EAR,MAR,Circularity,MOE,Y,respondent
0.2101612331961077,0.3358011776918397,0.38946058554178564,1.5978264525051284,10.0,51
0.24558023922786365,0.3920720570813602,0.39040040424946443,1.5965130513517132,10.0,51
0.2436961090137293,0.31315081425272956,0.422759531022136,1.2850053926592948,10.0,51
0.23380690376852156,0.3197184358437029,0.3843753141121552,1.3674465154383864,10.0,51
0.241818037377896,0.3597989195498553,0.40501975767374393,1.4878911575466442,10.0,51
0.21967796630311207,0.3609503111943488,0.3885701651240183,1.6430883682540507,10.0,51
0.2462116796310784,0.35930838030248,0.43381783990446476,1.459347423488864,10.0,51
0.2346260425163188,0.32550061923207524,0.3842007067150067,1.387316666731213,10.0,51
0.20850188398406883,0.31321039593826194,0.3832717352229449,1.5021945603244222,10.0,51
0.21903921568228327,0.2731977536091563,0.39328060914571034,1.247254984721229,10.0,51
0.21159614119457715,0.27864304740699386,0.36678186031504895,1.3168626130604264,10.0,51
0.19587330443417683,0.28508585787469926,0.3615632632380553,1.4554605013594502,10.0,51
0.21595277805223417,0.4117023402288135,0.3670039552291964,1.9064461404114557,10.0,51
0.21403909423036582,0.2942637879907801,0.3809060465244777,1.3748132744108423,10.0,51
0.19329893647558521,0.26447918363962064,0.3601391125623897,1.3682392074258825,10.0,51
0.1992582946003942,0.2805602911328428,0.3711800300097824,1.408023147520644,10.0,51
0.2280052172969786,0.300835012626874,0.3857839110002077,1.3194216175984865,10.0,51
0.2390582141153833,0.3029451222549209,0.408107307534368,1.2672441454310457,10.0,51
0.2272118823526598,0.3362338449893698,0.3876535218559956,1.4798250932470822,10.0,51
0.2350768134266307,0.326678671248011,0.37462191307433934,1.3896677706581635,10.0,51
0.2314730756372533,0.3147797554104197,0.3958369112517238,1.3598979256823727,10.0,51
0.2172832337075368,0.3216174035585849,0.39103385874301194,1.480175888727254,10.0,51
0.15823165457286656,0.31931812013578853,0.36293339494026744,2.018041971423239,10.0,51
0.20083760254828287,0.3261179865883981,0.35966243760314653,1.6237894819024081,10.0,51
0.1991735784731817,0.33825783762536205,0.3762246951923653,1.6983067745148124,10.0,51
0.17843253333481063,0.3309452994962055,0.35969421482902564,1.8547363157996528,10.0,51
0.1782386770791328,0.3020008933636926,0.321242883628271,1.6943622916905572,10.0,51
0.19959726557624763,0.3193437743672555,0.3743120743619521,1.5999406276698909,10.0,51
0.19566546883987368,0.35207427222910376,0.3384696621636916,1.799368454314389,10.0,51
0.19122500792705008,0.2751151888375768,0.3213468158150698,1.438698796877706,10.0,51
0.16078059813427611,0.3447947892136507,0.33929913676060663,2.144504954047347,10.0,51
0.204440552492771,0.33563757718255,0.3499822489665396,1.6417367938507117,10.0,51
0.21552844742651855,0.3448275862068966,0.3681133558278381,1.5999168106310455,10.0,51
0.15305720268860046,0.2746390160953513,0.3233325485796267,1.7943553865551354,10.0,51
0.2099401728361764,0.3081446809626201,0.39665246954075295,1.467773779547548,10.0,51
0.1699091449682358,0.2881012346077543,0.32885156073350086,1.695619353870648,10.0,51
0.20197427831876813,0.2962638641949483,0.3635538008710684,1.4668395731429058,10.0,51
0.1953123880069081,0.36534203297869783,0.34511423118338724,1.8705522814342728,10.0,51
0.23308136578654906,0.3702146509747433,0.3615877022797392,1.5883494149153818,10.0,51
0.22622350158956336,0.3703866720591922,0.39723483983804003,1.6372599197548607,10.0,51
0.227354148846303,0.3557713781395829,0.3887335321022545,1.5648334545242588,10.0,51
0.22346717438466365,0.3630057809507493,0.3888050784518202,1.6244255199911013,10.0,51
0.21159614119457715,0.3759364656631324,0.38022130945019933,1.7766697612761904,10.0,51
0.21142090889855025,0.3653256343180698,0.357613291465847,1.7279541376551855,10.0,51
0.2153026833150966,0.3584191895921946,0.3943266886404974,1.6647223530774407,10.0,51
0.21231185862283047,0.3632839767948058,0.38074416799509286,1.7110866022805422,10.0,51
0.22262600618147374,0.36560979230761026,0.4040946177889091,1.642260033221739,10.0,51
0.206596492022855,0.3645204290357696,0.3678253157387946,1.7644076405491151,10.0,51
0.2218518448488329,0.34366851473671955,0.40131235883795957,1.5490901821027945,10.0,51
0.20749999250361312,0.34612035614196973,0.3794843191022181,1.6680499693798438,10.0,51
0.2153026833150966,0.35098148574021343,0.3943266886404974,1.6301770156136428,10.0,51
0.19316976780189346,0.35361318146558485,0.37472157232847925,1.8305824223396865,10.0,51
0.19094494026100625,0.3611066539954853,0.35068852352377283,1.8911559190931255,10.0,51
0.1605841061408423,0.3638346675513426,0.3374402400315504,2.265695381037504,10.0,51
0.14929314489007647,0.35138970388683244,0.3428319822607088,2.35368947546492,10.0,51
0.22142576147480866,0.35788253828563205,0.3747174176938025,1.6162642318669314,10.0,51
0.22665891002780156,0.3537428324890506,0.4117545982602783,1.5606835506517758,10.0,51
0.20749999250361312,0.35818131089888333,0.39287775210582393,1.7261750546455874,10.0,51
0.19971124610491048,0.363576481584073,0.38412441677316556,1.8205108058515764,10.0,51
0.21800720431650014,0.3486176222960372,0.36362683031224413,1.5991105587039152,10.0,51
0.23091927484957625,0.3581609068779721,0.3998935590779219,1.5510221358147025,10.0,51
0.236901625151563,0.3686007342595118,0.3828697172211468,1.5559231981785324,10.0,51
0.21800720431650014,0.2881012346077543,0.3501119610308692,1.3215216236133762,10.0,51
0.206596492022855,0.3094867910165283,0.3670494031729221,1.4980253923299482,10.0,51
0.221784837978284,0.3193712686465027,0.3530645210311021,1.440004968589304,10.0,51
0.24206933092733934,0.3406566383722523,0.3772354335097938,1.4072688889056553,10.0,51
0.23387205587258145,0.34331599598653006,0.3730981082283717,1.4679650149121537,10.0,51
0.21390569643839344,0.3537428324890506,0.33906006057805504,1.6537326419024627,10.0,51
0.22015900180731943,0.33600273970033934,0.37126361432934785,1.5261821544521943,10.0,51
0.2173240288912168,0.3307109232195444,0.3486189451593271,1.5217411756390928,10.0,51
0.2222655678006944,0.34082896526211476,0.3750962496708438,1.5334312400908456,10.0,51
0.20429643308036646,0.307056078357978,0.3687836875051794,1.5029928507718373,10.0,51
0.22622350158956336,0.355813155130971,0.3714836242069984,1.572839040289111,10.0,51
0.213312838749033,0.353851705980837,0.37144016320777995,1.6588392337563465,10.0,51
0.2055974241925232,0.37271828358549697,0.3516405013347404,1.812854830498656,10.0,51
0.3008395318814876,0.35031684728417534,0.4337817715734213,1.1644641417078747,10.0,51
0.2879798898413489,0.3871304185778954,0.4342792172085113,1.3442967104097767,10.0,51
0.2955378951351327,0.3839727560588384,0.452410918523566,1.2992335750488766,10.0,51
0.29858120111521447,0.37603696710169277,0.4603808788908783,1.2594127349517565,10.0,51
0.1589210586567287,0.3642769926978733,0.3196992277108996,2.292188308943472,10.0,51
0.23109353040672,0.29315322486018075,0.3984718139939559,1.268547952615709,10.0,51
0.20206340037769913,0.39876644173301606,0.35212204470557684,1.9734718953934132,10.0,51
0.23350272442959505,0.3593288069906153,0.38550808649004237,1.5388634452484033,10.0,51
0.22142576147480866,0.4626360052032524,0.37015246055736656,2.089350408560686,10.0,51
0.2338523158661781,0.3498152998513477,0.3826608717844396,1.4958812725700323,10.0,51
0.2375058052956461,0.3509171010688364,0.3683155282082352,1.477509573427127,10.0,51
0.22694388538628224,0.380907662043417,0.3874171838692185,1.6784222293324724,10.0,51
0.2420251242086608,0.35512718056375664,0.39645898024646836,1.4673153530027134,10.0,51
0.22257771897919965,0.31816660460492363,0.39379156772618423,1.429462958215764,10.0,51
0.22601764770589894,0.32061659422443745,0.3892217542073351,1.4185467262345528,10.0,51
0.22859263614762584,0.33418853396137377,0.3972903552318279,1.4619391927636451,10.0,51
0.20407498738000326,0.2776092536558428,0.35652951145341133,1.360329637746899,10.0,51
0.22641138920711554,0.3082183231525517,0.3791129395626209,1.361319871018508,10.0,51
0.2194703459709104,0.3271579988020892,0.3670596269911963,1.490670629577684,10.0,51
0.17183030418582299,0.3311108268942759,0.3180208409002158,1.9269640967183628,10.0,51
0.20310618718062406,0.32415777988545574,0.3345529849058976,1.5960015023923395,10.0,51
0.19623440283108282,0.3283476537255424,0.3497466969843586,1.6732420461879038,10.0,51
0.1873284952964936,0.3076070913225191,0.3247385152501662,1.6420731444815964,10.0,51
0.18054337965784753,0.3098159909297459,0.3410757899711257,1.71601967082308,10.0,51
0.2037266072626487,0.3049231576098764,0.3566621992306698,1.4967272154920976,10.0,51
0.21390569643839344,0.3098159909297459,0.3426292248505765,1.448376532688438,10.0,51
0.203998325198487,0.2780175440845643,0.3589906340155652,1.3628422871318078,10.0,51
0.1704633444648765,0.2854214661734732,0.33585544561049874,1.6743861682960433,10.0,51
0.15276333820747204,0.3023051450157402,0.3113690488925043,1.9789116195220304,10.0,51
0.18535283271133593,0.31249843098466373,0.3436780883487205,1.685965228658476,10.0,51
0.22367491951202406,0.3243253725860771,0.3720997845766096,1.4499854221190065,10.0,51
0.2256491740611042,0.3168679470473184,0.36238816146009073,1.4042504182244993,10.0,51
0.22178770985269025,0.31496563212739687,0.3792929533666378,1.4201221173914222,10.0,51
0.23490622086890856,0.33205072033072097,0.3937124681794423,1.4135458784466366,10.0,51
0.22318522491105242,0.3194318567218373,0.39198219258781963,1.4312410548195684,10.0,51
0.2081959729385656,0.3168408091112012,0.3689303476286316,1.5218392778648728,10.0,51
0.23244975093011,0.24608481176294894,0.3663281129291772,1.0586581004207596,10.0,51
0.2257140943996501,0.29790746477540075,0.37258855842938254,1.319844317067435,10.0,51
0.20370021093167762,0.3174203325344759,0.3582848430621616,1.558271987459751,10.0,51
0.18925378058060638,0.31878408518263657,0.367310060188512,1.6844265102902984,10.0,51
0.18391669293175078,0.3098690939039716,0.32725628996648204,1.6848339808880761,10.0,51
0.1451325160429127,0.24511721463004296,0.35396990993887334,1.6889200388255294,10.0,51
0.19722337291388517,0.3219831125014573,0.3345776731805275,1.6325809043030952,10.0,51
0.2528780306320897,0.2810257169286116,0.3920509086564389,1.1113093384433768,10.0,51
0.27712665168369316,0.3219227114105537,0.4427588054531538,1.1616447189568395,10.0,51
0.2811683692336868,0.3309636538837308,0.42635524731742286,1.177101303342759,10.0,51
0.2283022810821252,0.33559049385805784,0.37378522751545357,1.4699392939369664,10.0,51
0.26929901102682324,0.32401216484189965,0.4184574938232311,1.2031687885018882,10.0,51
0.27042086457269615,0.333403335609179,0.3966805577269548,1.2329053682155933,10.0,51
0.25776294092438723,0.31158602231852334,0.39403718545700556,1.2088084547806457,10.0,51
0.2253290835118464,0.30175564820561934,0.3725568162811651,1.3391775420315633,10.0,51
0.21317349982184847,0.3160529452357879,0.3593609921285892,1.4826089804779532,10.0,51
0.20864613815726266,0.3392696187812311,0.3919868763209191,1.6260527119151074,10.0,51
0.21899117829192735,0.3963713953813783,0.3557439878544694,1.8099879569257953,10.0,51
0.157316973190895,0.25551859019646767,0.3034058525303536,1.6242277296195546,10.0,51
0.1570628377501415,0.37741524738506976,0.33367549630404636,2.4029570125650537,10.0,51
0.14981285083167667,0.34564170196151517,0.3188230735991594,2.307156562622677,10.0,51
0.21068688315372305,0.33391143137605644,0.3914227286291876,1.5848705262416611,10.0,51
0.12403473458920845,0.33258019143099243,0.33730715282908164,2.681347225295134,10.0,51
0.22792837281103434,0.3536143999177632,0.3739611213277501,1.551427738269907,10.0,51
0.2273670114382712,0.37678821113250127,0.37585311454385933,1.657180647047371,10.0,51
0.22257771897919965,0.3704207391034777,0.38516702881842857,1.6642309967157776,10.0,51
0.14278431229270647,0.36878177829171543,0.35232694742748616,2.582789190003706,10.0,51
0.24066738889847106,0.3704965208477977,0.39960300508420576,1.539454608052846,10.0,51
0.2539895711581128,0.37945939436031356,0.379249477552213,1.4939959645984577,10.0,51
0.22208794740905027,0.3717490251082524,0.3911525868932076,1.673882033875303,10.0,51
0.2422091948203875,0.3582277102619989,0.37936328445824075,1.479001284520375,10.0,51
0.23753047006401284,0.3701351104664349,0.39869835526864017,1.5582637055645363,10.0,51
0.18352893430868958,0.3539548881420348,0.3676212163789574,1.9286053693675047,10.0,51
0.2267249713593845,0.35177091644832076,0.4066574433704039,1.5515314186134548,10.0,51
0.21270380214932447,0.2962060768185957,0.3163828362302734,1.3925753739495923,10.0,51
0.24253562503633294,0.452965602361076,0.33470248306296935,1.8676250233062448,10.0,51
0.23240886405344066,0.3148691780374484,0.3355081623185372,1.3548070953311253,10.0,51
0.19793278520838642,0.3178850887798183,0.31125496339171727,1.606025441642446,10.0,51
