2.355241318062106515e-01,2.912043955712206866e-01,3.725870508462834629e-01,1.236410015984365396e+00
2.155857328763548242e-01,2.789734515226082179e-01,3.492116711191074474e-01,1.294025573030884280e+00
2.032014518713591011e-01,2.152560596770267676e-01,2.999284542834683709e-01,1.059323433443276175e+00
1.938163224276485963e-01,2.488677700991152597e-01,3.348529810097835013e-01,1.284039274824323895e+00
1.707777923828348865e-01,3.017476537063288333e-01,3.198671763878750407e-01,1.766902180289911639e+00
2.002487391274259676e-01,3.346192983271700228e-01,3.591977111958789548e-01,1.671018253524377606e+00
2.129721572315408096e-01,3.156201578755472026e-01,3.849960146369018066e-01,1.481978498872078776e+00
2.044123660060451764e-01,2.824475261194830389e-01,3.425658228413924755e-01,1.381753617152154501e+00
1.968311314953864744e-01,2.840725682206816649e-01,3.194492790635135027e-01,1.443229869495212592e+00
2.313175200892113870e-01,3.532004293051495547e-01,3.719881427320477774e-01,1.526907383275300623e+00
2.611885292283908644e-01,2.871205470032214269e-01,4.220448390972299513e-01,1.099284673226039066e+00
2.510387202431473286e-01,3.232223253491642301e-01,4.114161623258551503e-01,1.287539727083146346e+00
2.389669545336841894e-01,3.359612905675818384e-01,3.911145873216777535e-01,1.405890162609180205e+00
1.833149203179697262e-01,3.047565328120092620e-01,3.449943359466288717e-01,1.662475330886282743e+00
2.546233479421314283e-01,3.608759299773675600e-01,3.856384696290502956e-01,1.417293162209870339e+00
2.698375504470796327e-01,3.210931569768052385e-01,4.236929568128711132e-01,1.189949865927862449e+00
2.589123007992846226e-01,3.167120017603838877e-01,3.833230135392053373e-01,1.223240459347302522e+00
2.511621234022668459e-01,3.153692374722510405e-01,3.888180757892427120e-01,1.255640114839882360e+00
2.744913462113904301e-01,3.257934917749132908e-01,4.023209074594741308e-01,1.186898954271637496e+00
2.647542485937368628e-01,3.259904256870447270e-01,4.341822767128375449e-01,1.231294407619778264e+00
2.383446786587877231e-01,3.655642707985190532e-01,3.970835666439624934e-01,1.533763089889906173e+00
2.576667844293334952e-01,3.329071004746945728e-01,3.937665398628315550e-01,1.292006267753910365e+00
2.613761391642321352e-01,3.265965327537137530e-01,4.011433369066402244e-01,1.249526960640050088e+00
2.507972820255683910e-01,3.176965000378413340e-01,3.959410720134334816e-01,1.266746184296577260e+00
2.659866724867435139e-01,3.221103576666612955e-01,3.846872390792597796e-01,1.211001869586961766e+00
2.457324771451305789e-01,3.161977391672220472e-01,3.847781385968394585e-01,1.286755999209963530e+00
2.655233198125724337e-01,3.194207985122993199e-01,4.025908246578691618e-01,1.202985857279021742e+00
2.440510585391194309e-01,3.333333333333333148e-01,3.766487033265929485e-01,1.365834409113626746e+00
2.504269331364861739e-01,3.427886402199719629e-01,3.972705733764183011e-01,1.368816987560788290e+00
2.504269331364861739e-01,3.185502428207824255e-01,3.972705733764183011e-01,1.272028686495825456e+00
2.630832493419620333e-01,2.667980205481585432e-01,3.812961131269637094e-01,1.014120135795373079e+00
2.318347897775738797e-01,3.655642707985190532e-01,3.592217262405139611e-01,1.576830945645592896e+00
2.711155605383950840e-01,3.572703001503255149e-01,3.796324488343201242e-01,1.317778660290984227e+00
2.594572721439512009e-01,3.663435946615457572e-01,3.727141287333680109e-01,1.411961174317335255e+00
2.542609979615517157e-01,3.254128011069330473e-01,3.939830751043927326e-01,1.279837661756289435e+00
2.664263796161941422e-01,3.416845469455427886e-01,3.881150952052651593e-01,1.282472656940965461e+00
2.621038731772861174e-01,3.360941067157417472e-01,3.925943918195455851e-01,1.282293552710718210e+00
2.583173532680980711e-01,3.180666423173148516e-01,3.899154586773558862e-01,1.231301878458026744e+00
2.615039853831364058e-01,3.199286484067089820e-01,4.119101798489788746e-01,1.223417868519185436e+00
2.467833958470972144e-01,2.828182535751894711e-01,3.880188501778726873e-01,1.146018161409930736e+00
2.577119219947561768e-01,4.237467876951369061e-01,4.054640974085746974e-01,1.644265365820984925e+00
1.894742900907076533e-01,3.851152896690517857e-01,3.631438342390775342e-01,2.032546418222146656e+00
2.961418017009604942e-01,2.777858228615092129e-01,4.424778705421613667e-01,9.380162518968299112e-01
2.106225571408180952e-01,3.067664650085640821e-01,3.354182338878061720e-01,1.456474886512113098e+00
1.718756390407043255e-01,3.373512679605140674e-01,3.286149148949490395e-01,1.962763715924983998e+00
2.573282882155926155e-01,2.889011286955407432e-01,4.003312328035713574e-01,1.122694790762747585e+00
2.473849151036371652e-01,2.932381803111656637e-01,3.546764094157168756e-01,1.185351904696044789e+00
1.526367808592563047e-01,3.146180402200757786e-01,2.686173382180964686e-01,2.061220358873917302e+00
2.522558884007872759e-01,3.398429665009553013e-01,3.571655529585338607e-01,1.347215197454612490e+00
1.904036518401249212e-01,3.011381255569838267e-01,2.874820022976829481e-01,1.581577467904022427e+00
2.399624287531587075e-01,3.429342677255221572e-01,3.496181037813591574e-01,1.429116505893875289e+00
1.961038720843027161e-01,3.186073861833252918e-01,3.097364934863556241e-01,1.624686870264141270e+00
2.317125332539286819e-01,3.151712493329414388e-01,3.726482316545763895e-01,1.360182139942996526e+00
2.096548989333435198e-01,2.906029516924792944e-01,3.628895022219729705e-01,1.386101413184110509e+00
1.897319555265076785e-01,3.184800526052141700e-01,2.922128946548705475e-01,1.678578875769395351e+00
2.133244083498232468e-01,3.319346034985479754e-01,3.460166060576245761e-01,1.556008550855652706e+00
2.227304428688504645e-01,3.554342702865108117e-01,3.179273128114684099e-01,1.595804622432326569e+00
1.882093440344031199e-01,3.348254890358679514e-01,3.175981139742670711e-01,1.779005663898730827e+00
1.761914927089908156e-01,3.483740924192864630e-01,3.136509994882600849e-01,1.977246954793007383e+00
2.078410616030224867e-01,3.310445419750435159e-01,3.088178376779296408e-01,1.592777382013859766e+00
1.882719125785275449e-01,3.517084177218869345e-01,3.062084062711680765e-01,1.868087559662892305e+00
1.864564494052257937e-01,3.478727367645179092e-01,3.115595612231347178e-01,1.865705036614132339e+00
1.800242431704328350e-01,3.463949757451201261e-01,2.755952930257548616e-01,1.924157378165898047e+00
2.052330374840290184e-01,3.410302016053341490e-01,3.231981777592377592e-01,1.661673021975678344e+00
2.106192559802263220e-01,3.301299215832383949e-01,3.291509812207180086e-01,1.567425162750703871e+00
1.769524933418049617e-01,3.118422430088823027e-01,2.685191768640284860e-01,1.762293580156124806e+00
2.500962005803010757e-01,2.631888620435796633e-01,3.942414580665603019e-01,1.052350501258713766e+00
2.573367875415837891e-01,3.916685891698018507e-01,4.016597107139317502e-01,1.522007766209916735e+00
2.476697775420040049e-01,3.116652847866394072e-01,4.323076182509925092e-01,1.258390457970924414e+00
2.500765273348697360e-01,3.039453951652617558e-01,4.179219247746858157e-01,1.215409532451871666e+00
1.718552415917181386e-01,3.162738958606587936e-01,3.615805092749779792e-01,1.840350593507299459e+00
2.508505018716776780e-01,4.756430754694757068e-01,4.038048425142540254e-01,1.896121681720973617e+00
1.201576873216408242e-01,2.579796713102839867e-01,3.304152128248279419e-01,2.147009293044382261e+00
2.649566308120164804e-01,3.171565330697308505e-01,4.119664437152982250e-01,1.197013005855851020e+00
2.313175200892113870e-01,4.996038034243130976e-01,3.552602606039227395e-01,2.159818258606752917e+00
2.537177622411294076e-01,4.709284013306275773e-01,3.825253709592987827e-01,1.856111283541372892e+00
2.315927017171456603e-01,4.889453011279374928e-01,3.857212177482245985e-01,2.111229315529588035e+00
2.538094794261316900e-01,2.578047357220812907e-01,3.763906242069187114e-01,1.015741162642872730e+00
2.802557992163715594e-01,3.067238500186481587e-01,3.917261981884743172e-01,1.094442473184442211e+00
2.159078171771938170e-01,3.113454487846568641e-01,3.394712875190755152e-01,1.442029533044364653e+00
2.093943233224379863e-01,3.272406581586572716e-01,3.437982347687869034e-01,1.562796225639567105e+00
2.615075157344677326e-01,3.199341602606993185e-01,4.052450393952251595e-01,1.223422429608323148e+00
2.466934635884139027e-01,3.135407729103120156e-01,3.780358330385000243e-01,1.270973167872120335e+00
2.428503559278193114e-01,3.204739599124101224e-01,3.730298533481558598e-01,1.319635537234552514e+00
2.652400372136631268e-01,3.349935665877367130e-01,4.057162267205343675e-01,1.262982655661007536e+00
2.617335379565229325e-01,3.322912251859733712e-01,4.196500532067107825e-01,1.269578319157443680e+00
2.463648425983158696e-01,3.421505368450792894e-01,4.051828887333319695e-01,1.388796117321563717e+00
2.461247206912637320e-01,3.318825530043034155e-01,4.052391544725872929e-01,1.348432421059457154e+00
2.615913329284270117e-01,3.327856664141201626e-01,4.121706055965680404e-01,1.272158609724169942e+00
2.312541170122511813e-01,3.325350159088213409e-01,3.716201705465194682e-01,1.437963657491142522e+00
2.463648425983158696e-01,3.375399777430016512e-01,3.820350112802257114e-01,1.370081762410157555e+00
2.466049645053680073e-01,3.156275443540709769e-01,3.819819655242141510e-01,1.279891282753151893e+00
2.153846153846153966e-01,3.249400190189654092e-01,3.605564954446517922e-01,1.508650088302339265e+00
2.577687954715181529e-01,3.429687831376152518e-01,4.087406591841357129e-01,1.330528710855970020e+00
2.538161182128657600e-01,3.396431545753886283e-01,4.238763591929510799e-01,1.338146517119701118e+00
2.653313366382752392e-01,3.173398919866055601e-01,4.083168055384262529e-01,1.196013618320678429e+00
2.353102334718447652e-01,3.374885670217914746e-01,3.608837508400681293e-01,1.434228176320144987e+00
2.163938091157138754e-01,3.574852389708698674e-01,3.643255380789012787e-01,1.652012321571127318e+00
2.619595601785781880e-01,3.343326433942098719e-01,3.973906749757128987e-01,1.276275785339900715e+00
2.426915306269867845e-01,3.498985441311704969e-01,3.606819167127973680e-01,1.441741882080587622e+00
2.501939073233844790e-01,3.475437764067572655e-01,3.732419231552571159e-01,1.389097680774235011e+00
2.614147441892786805e-01,3.325350159088213409e-01,4.177669905144047457e-01,1.272059144713152401e+00
2.190286628720171658e-01,3.318825530043034155e-01,3.509731943472504390e-01,1.515247130911943962e+00
2.386894188517574844e-01,3.344772553949624250e-01,3.707000655418806190e-01,1.401307427048937404e+00
1.612693471826007197e-01,3.221226775237502893e-01,3.181405027391532303e-01,1.997420360107366788e+00
2.619595601785781880e-01,3.217741290665368514e-01,3.973906749757128987e-01,1.228335124884096574e+00
2.651210851846792504e-01,3.394809608718765692e-01,4.084703531884882888e-01,1.280475148309684119e+00
2.615075157344677326e-01,3.199620143200357925e-01,4.207064618186202032e-01,1.223528943026334304e+00
2.615075157344677326e-01,3.223259573090486718e-01,4.207064618186202032e-01,1.232568618166735241e+00
2.504572338149212429e-01,3.374885670217914746e-01,3.967170100413476286e-01,1.347489796486306401e+00
2.540567801508528123e-01,3.349750117961453055e-01,3.747699873572075124e-01,1.318504515397090238e+00
2.731164762400049018e-01,3.421505368450792894e-01,4.194767348940550145e-01,1.252764174301991718e+00
2.428693898158533204e-01,3.398923391577318709e-01,3.721139657624801256e-01,1.399486116449020656e+00
2.611516705685793527e-01,3.393761213779155073e-01,4.099913888950663665e-01,1.299536474873110636e+00
2.624283532149635501e-01,2.744499537276263168e-01,3.885990321901785505e-01,1.045809076517031144e+00
2.306046096589193239e-01,3.081260038381135047e-01,3.376908692058060990e-01,1.336165848088873176e+00
1.397928126701333540e-01,2.545643172341753302e-01,2.197169471773851301e-01,1.821011483865528024e+00
2.236181892586436293e-01,2.997489235667890051e-01,3.236476867622840592e-01,1.340449650185165487e+00
2.406160416545295166e-01,3.227075202198690373e-01,3.320135234589816076e-01,1.341172093102605434e+00
2.132269129172815469e-01,3.173283022592107150e-01,3.008217888199067325e-01,1.488218808393637849e+00
2.205869459792544063e-01,3.377302106517267033e-01,3.208844042013999642e-01,1.531052570461215234e+00
2.523780194144895628e-01,3.375828576023008898e-01,3.440126850144235582e-01,1.337607999244483814e+00
2.242558384722297959e-01,3.255230645321637306e-01,3.221941934647977734e-01,1.451570076167600476e+00
2.661652015744382926e-01,3.344869944407055096e-01,3.844759096306107904e-01,1.256689426198937864e+00
2.030844584494056193e-01,3.253858758879097923e-01,2.807153127134747739e-01,1.602219482339034329e+00
2.508102037662193751e-01,3.192539379914943187e-01,3.373445849905844507e-01,1.272890549098518509e+00
2.594833780492724618e-01,3.403900477619529186e-01,3.629061012582129320e-01,1.311799045938569996e+00
1.913147901156434239e-01,3.271770632869602791e-01,2.835367452969985713e-01,1.710150391870866926e+00
2.548475907062424106e-01,4.261503585000215866e-01,3.675457022110291128e-01,1.672177309265742151e+00
1.854110508275669256e-01,2.945983667761888913e-01,3.383368261293607238e-01,1.588893248063011354e+00
1.442420679338888012e-01,2.476823260821517658e-01,3.993157178011058628e-01,1.717129611561540203e+00
1.647037868758887136e-01,2.889554046765466788e-01,3.509966709323155132e-01,1.754394420173756020e+00
1.609739150926065843e-01,3.480835355804042242e-01,3.591533686495096966e-01,2.162359879115541617e+00
1.731372023837295937e-01,2.713815906666685596e-01,4.354643254066579705e-01,1.567436616338507838e+00
1.630142436279279072e-01,3.836980716702335648e-01,4.198014276059586214e-01,2.353770217441892854e+00
1.723873939387715326e-01,3.025488267194338943e-01,4.093161723129269403e-01,1.755051920019703005e+00
1.803390649356357844e-01,2.827808558403391848e-01,4.197999769542917203e-01,1.568051026222552213e+00
1.741570498146206292e-01,2.910946216590835633e-01,3.930718686911121029e-01,1.671448970736101325e+00
1.691585615453644609e-01,2.893085238379919377e-01,3.931433421029724706e-01,1.710280113492251397e+00
1.868198552371692078e-01,2.799924027964930673e-01,4.041470945197109255e-01,1.498729363862532749e+00
1.793059563777968934e-01,2.856337824060143915e-01,4.166680496601452566e-01,1.592996619722912177e+00
1.804193942381499549e-01,2.791112199152005480e-01,4.205750434875314414e-01,1.547013396723743384e+00
1.507709985845955558e-01,3.623257923514140999e-01,3.825739758297432291e-01,2.403153098094777285e+00
1.709421845326221934e-01,2.902642607707104361e-01,3.789371683159277193e-01,1.698025923585392727e+00
1.725735073041377854e-01,3.007487517101580243e-01,4.109593944902437679e-01,1.742728396776038524e+00
1.865616383131556144e-01,2.874600998132790242e-01,4.037417796843549289e-01,1.540831772343030703e+00
1.770159860368726301e-01,2.921176642073612939e-01,4.081732216829153659e-01,1.650233240214320940e+00
1.670670013165261591e-01,3.013972564793533926e-01,4.120367350322821087e-01,1.804050196054721278e+00
1.806870417068314194e-01,2.939935490568882925e-01,3.984971203116151606e-01,1.627087068777732792e+00
1.859254581128901851e-01,2.774484099941594284e-01,3.958812080313751092e-01,1.492256159055412201e+00
1.817963943725804665e-01,3.460164590635815829e-01,4.071135608276622020e-01,1.903318601327385284e+00
1.945245961325451911e-01,3.233374625406864600e-01,4.038886599826649326e-01,1.662193208309610037e+00
1.756540953830846297e-01,3.638580827605015222e-01,4.042088254699192085e-01,2.071446623359177508e+00
1.904469719977542608e-01,3.104178901293757065e-01,4.000853723431242459e-01,1.629943951710800309e+00
1.788010991682664474e-01,3.815743760412269037e-01,3.747988991397854242e-01,2.134071758038434741e+00
1.900056878255618198e-01,3.768859042021650008e-01,3.854545855785295183e-01,1.983550642695349087e+00
1.817812299774477780e-01,3.218139094268733236e-01,3.767892653584563600e-01,1.770336296364582562e+00
1.634478607121985783e-01,3.723641375059474901e-01,3.851251117328061135e-01,2.278182999051983959e+00
1.545090519436276011e-01,3.820888235360957452e-01,4.238732834908364167e-01,2.472921933890968926e+00
1.817812299774477780e-01,3.186503357456334506e-01,4.044838155385188649e-01,1.752933104177840429e+00
1.790076041546584673e-01,3.606071419431802760e-01,4.206709303881711048e-01,2.014479461060346921e+00
1.810682025026249531e-01,3.413804955209321923e-01,3.971434081276425387e-01,1.885369660727610031e+00
1.634724682204384272e-01,3.651081415844192879e-01,3.912519082387335145e-01,2.233453409977760540e+00
1.849628837307288887e-01,3.396944862915489693e-01,3.783085310438468185e-01,1.836554877604958502e+00
1.909268235659497548e-01,3.671705713518286229e-01,3.528489547549319982e-01,1.923095793949564758e+00
1.583463034726525775e-01,3.588075150735021701e-01,3.964472376782134933e-01,2.265967106301730372e+00
2.422495133119486610e-01,3.599240198635870747e-01,4.077740190912411689e-01,1.485757452895713371e+00
2.336233215976808719e-01,3.439107632875683662e-01,4.340543467195737137e-01,1.472073767874132910e+00
2.066146685070494593e-01,3.512915304108281678e-01,4.130906383136900839e-01,1.700225511330733408e+00
1.976300542182136410e-01,4.011863836843159170e-01,4.119650016651974500e-01,2.029986710631294766e+00
2.398953634482205166e-01,3.697947425288047318e-01,4.329312549062953597e-01,1.541483491858407495e+00
2.092703666018214392e-01,3.881639842307952892e-01,4.223316987695670544e-01,1.854844479578681149e+00
2.275001064569832920e-01,3.427471320511437658e-01,3.947855787423599216e-01,1.506580095231524030e+00
2.146414538225601965e-01,3.539585879115959566e-01,4.111468635849904185e-01,1.649069094566450566e+00
2.378444174242460019e-01,3.575796768489493127e-01,4.163654211906165914e-01,1.503418414110305079e+00
2.429539400505682789e-01,3.979698232826975879e-01,4.249029131892238520e-01,1.638046385252547976e+00
1.795488189324335737e-01,3.520905698551323737e-01,3.881681038548620566e-01,1.960974023380395392e+00
2.110959938275828451e-01,4.192526405076874019e-01,3.905691074450123867e-01,1.986075779581686129e+00
1.815471137883103991e-01,3.591914703623160232e-01,3.423509720633867714e-01,1.978502785679889575e+00
2.338517704329258762e-01,3.360930378865428780e-01,4.254005631230379780e-01,1.437205445416724681e+00
2.434544690779453235e-01,3.870710529088942087e-01,4.230550242679945727e-01,1.589911470407092908e+00
2.502407614844240347e-01,3.315616632815661657e-01,4.067393013852682593e-01,1.324970645528521729e+00
2.429539400505682789e-01,4.024399956089144137e-01,4.299449550778528528e-01,1.656445643668716938e+00
2.083449666582991577e-01,3.523160149516108564e-01,3.751232826087904648e-01,1.691022445142313702e+00
2.231054052617481576e-01,3.741120547648841277e-01,3.774086542352662055e-01,1.676839941757459318e+00
2.194554962479684235e-01,3.718539234610055977e-01,4.240206575442040382e-01,1.694438871746635433e+00
2.071564294982935484e-01,3.638135058131506394e-01,3.966820641398700609e-01,1.756225991605766534e+00
