2.255859512768956521e-01,9.898129771475669969e-01,3.607686643393571702e-01,4.387742106921455942e+00
2.330896966414249816e-01,9.899233009409844630e-01,3.849196067850128578e-01,4.246962929742189807e+00
2.375562945667021031e-01,9.413052213230959087e-01,3.701039626389003856e-01,3.962451186738779718e+00
2.418295945873774888e-01,9.630018163981080015e-01,3.722951364444785360e-01,3.982150398263839097e+00
2.419303079649318955e-01,9.674408950534528762e-01,3.737069355520534764e-01,3.998841249744057080e+00
2.551339795751975670e-01,9.522129389774072195e-01,3.944848517207484306e-01,3.732207448662299143e+00
2.510286061300664451e-01,9.372777559176028728e-01,3.832635538639499462e-01,3.733748796071342912e+00
2.505201475905520780e-01,9.546059943035754003e-01,3.709613818278822417e-01,3.810495896177480191e+00
2.378694675358913047e-01,9.400824974654173882e-01,3.629312569876976813e-01,3.952094008549338344e+00
2.708430367137651951e-01,9.788191193195224793e-01,4.116548737881798314e-01,3.613971882740212305e+00
2.678157134531539696e-01,9.369297340824541687e-01,3.832756561686914143e-01,3.498412105854053600e+00
2.382381962635544692e-01,9.277926532354210387e-01,3.633490430151823380e-01,3.894390856657750088e+00
2.547650425021117937e-01,9.292228454502288182e-01,4.026169956212665713e-01,3.647371854176289840e+00
2.464143725265250384e-01,9.695947162350962989e-01,4.030759524326696930e-01,3.934813973282849986e+00
2.120950794898410208e-01,9.601337080593574935e-01,3.598933620934147148e-01,4.526902323093950464e+00
2.183393036937378850e-01,8.779229036372873107e-01,3.250059161873318780e-01,4.020910980227087705e+00
2.088839804714486548e-01,9.785954692724432302e-01,3.651503541057293800e-01,4.684875628393163183e+00
2.252887521548670446e-01,9.286627086561024536e-01,3.618646295874436425e-01,4.122099748760315485e+00
2.089999949099799748e-01,9.600502977579468133e-01,3.494537228413280849e-01,4.593542206407505546e+00
1.852141742057184237e-01,9.400461617904199985e-01,3.002459029354699882e-01,5.075454758372355712e+00
2.540421404349209045e-01,9.897983207097778013e-01,3.912448756707299080e-01,3.896197375030930221e+00
1.554420769577756489e-01,1.097864033568819453e+00,3.165491893114323885e-01,7.062849744776915628e+00
2.380897049459638481e-01,1.011283017407050844e+00,3.722895084848909519e-01,4.247487381432845766e+00
2.255425733088387563e-01,1.042507522256920671e+00,3.463261316236965204e-01,4.622220572208333600e+00
2.498612267447885837e-01,9.201797653648923214e-01,3.967089462364099539e-01,3.682763337685744709e+00
1.840893502864543452e-01,9.826399455021301854e-01,3.252230059007686358e-01,5.337842433432906653e+00
2.217994535913655196e-01,1.027866269199214866e+00,3.332203708599892344e-01,4.634214613949927397e+00
2.296995622111863422e-01,9.770161930576308773e-01,3.567306905582757204e-01,4.253452569314693399e+00
2.541840089617198872e-01,9.435325267143349626e-01,3.587935430995173869e-01,3.712005843988521736e+00
2.003188013660094358e-01,1.018171712827613540e+00,3.352663988242682858e-01,5.082756615377688192e+00
2.976017041645900862e-01,9.595281912991872053e-01,4.441628311351913383e-01,3.224202609970658884e+00
2.713807107817020059e-01,9.582881093090591662e-01,3.887221668648783712e-01,3.531157784017685319e+00
2.216507445879959126e-01,9.885598228622937134e-01,3.487256077832310841e-01,4.459988730016799074e+00
2.700744949676698314e-01,9.561716116594323189e-01,4.116423819332480361e-01,3.540399517451264799e+00
2.904304688803978074e-01,9.646362832420400935e-01,4.084487154781099028e-01,3.321401803883349046e+00
3.118815861389959698e-01,9.329737647994311711e-01,4.556570844545050902e-01,2.991435872663651185e+00
2.987313770019508485e-01,9.473477526687663630e-01,4.410052421213905283e-01,3.171236186088948195e+00
2.634527810804995762e-01,9.330270194839680453e-01,4.077927526997893737e-01,3.541534143831550629e+00
2.773601361424767875e-01,9.399162850758675525e-01,4.352373150573417004e-01,3.388793711123083252e+00
3.048872687293047723e-01,9.258445571052315026e-01,4.294321176746488944e-01,3.036678313804063389e+00
3.082894480285262029e-01,9.120908672941804296e-01,4.352996731336499781e-01,2.958553635639790347e+00
3.255594405119454082e-01,9.329737647994311711e-01,4.570663217552944357e-01,2.865755523268871396e+00
2.998022250418725387e-01,8.988695800886129517e-01,4.384462610205050459e-01,2.998208502165287115e+00
3.004246191968733548e-01,8.745495994798716533e-01,4.513019836809630814e-01,2.911045046234258304e+00
2.927273141698365500e-01,9.532528849324031217e-01,4.056272667391423448e-01,3.256453493708955094e+00
3.445277043803329220e-01,9.270544638197406595e-01,4.824584289513388913e-01,2.690798017207758797e+00
2.423364855947469920e-01,9.330272687210685589e-01,3.914664667899404593e-01,3.850131219123750892e+00
2.464143725265250384e-01,9.601390450395921317e-01,3.840045318527263163e-01,3.896440922642363081e+00
2.870875436795984892e-01,9.021830695058998817e-01,4.086539316812656808e-01,3.142536447045481296e+00
2.216262689377483386e-01,8.438940903306758612e-01,3.862196489856409842e-01,3.807734951165530290e+00
2.741935483870967527e-01,9.139378126688894044e-01,4.054797816243716491e-01,3.333184963851243854e+00
1.639124023930106921e-01,8.934033136422148136e-01,2.947347542550637356e-01,5.450492461821851542e+00
2.661290322580645018e-01,8.852373364372805309e-01,4.081790092832543460e-01,3.326346355097660190e+00
2.166666666666666741e-01,7.869757652041055040e-01,3.577165815626727752e-01,3.632195839403563831e+00
2.580144172034390948e-01,9.160644832448455732e-01,3.941603379637608207e-01,3.550439131168966700e+00
2.061156474669474381e-01,8.320502943378437211e-01,3.516200276588906104e-01,4.036812850277516240e+00
1.629294407811263667e-01,8.382506074206411695e-01,3.302252529530239622e-01,5.144868867172491811e+00
2.123991346367630206e-01,8.976135793950245079e-01,3.509519565409582875e-01,4.226069851603159400e+00
2.038107570979021954e-01,8.976300911499139890e-01,3.911270244727840240e-01,4.404233142212066632e+00
2.629366768332063731e-01,8.597435671838786764e-01,3.944219425822832470e-01,3.269774219171622587e+00
1.710980333280158749e-01,8.945655508415664148e-01,3.481333777626753334e-01,5.228380089714852019e+00
2.088677841091398368e-01,8.281915534804704659e-01,3.928641131080966020e-01,3.965147411377309083e+00
2.321257265819031967e-01,8.299853851996253917e-01,3.983302026825047415e-01,3.575585513167035767e+00
1.784156545758535384e-01,8.360126018131692760e-01,3.469818078224318203e-01,4.685758118034075714e+00
2.473387769603369313e-01,8.361707039306440770e-01,3.955766263238725822e-01,3.380669679889020340e+00
2.274988607859235179e-01,8.034540817859235906e-01,3.658429731071437541e-01,3.531683978593519679e+00
2.428693898158533204e-01,7.785247560328238947e-01,4.147395728093863920e-01,3.205528521412728704e+00
2.851562250651089592e-01,8.887228777660206580e-01,4.111843411590093700e-01,3.116617487705558354e+00
2.392900346282117174e-01,9.138648645768728818e-01,3.627077545015081617e-01,3.819067793595155358e+00
1.669429208280922838e-01,8.977387152062460407e-01,2.661338429198764066e-01,5.377518919359767224e+00
1.642633799683060891e-01,9.352598476674593986e-01,2.741888792814489717e-01,5.693660071087747632e+00
2.257205849463239378e-01,9.021375863982660226e-01,3.299401474177495186e-01,3.996700551758685105e+00
1.775377735465052675e-01,8.775101761777310827e-01,3.279391424245354236e-01,4.942667459710318845e+00
2.748007713190153689e-01,9.279382469794364985e-01,4.104692390885197883e-01,3.376767257695197255e+00
2.509607501778176042e-01,9.302807222673284970e-01,3.796055477240163345e-01,3.706877356750728936e+00
2.275939239286206284e-01,8.998997136263782171e-01,3.448433415376973010e-01,3.953970730381230148e+00
2.018384366080141490e-01,8.371980883657565986e-01,3.417000407019568087e-01,4.147862530225896016e+00
2.468863867095699438e-01,8.904470417960622664e-01,3.688787342040318884e-01,3.606707739797571755e+00
2.783279959895013089e-01,9.199947792831936200e-01,4.162536299836219755e-01,3.305433849773043775e+00
2.838715524772262300e-01,9.446683904103128082e-01,4.315917121193649786e-01,3.327802247765208499e+00
2.863025465423609250e-01,7.835061584005520441e-01,4.397666660677438943e-01,2.736637057067271339e+00
3.168359804439047078e-01,9.327030850436727194e-01,4.646408134395271228e-01,2.943804184540228519e+00
2.997781873105891393e-01,9.125936714834831376e-01,4.431907481463073228e-01,3.044229734226721718e+00
3.357556418064023829e-01,9.318703520024533837e-01,4.832280817420366859e-01,2.775442125079084832e+00
3.301185514651291952e-01,9.273769262478759323e-01,4.954631906988856693e-01,2.809223904963837892e+00
3.370044715653066070e-01,9.296182570146757085e-01,5.073241448610661397e-01,2.758474546930541393e+00
3.304296294736656647e-01,9.273769262478759323e-01,4.708877292306664630e-01,2.806579203339225170e+00
3.310656016335244423e-01,9.022846818265416458e-01,4.908753819598611345e-01,2.725395442397342105e+00
3.012659318317059132e-01,9.219544457292886408e-01,4.507157424800736778e-01,3.060267850811334345e+00
3.122162364703095494e-01,9.346595405347727370e-01,4.510299390996104774e-01,2.993628874338362333e+00
3.213267357085096143e-01,9.192388155425116336e-01,4.436758655751585900e-01,2.860760445331868684e+00
2.954719948835204946e-01,8.894680052389591918e-01,4.341814879143211514e-01,3.010329305792925680e+00
3.380942647049118843e-01,9.179163368401213052e-01,4.911801191226036756e-01,2.714971629705925871e+00
3.399883650417022674e-01,9.050511847728963666e-01,4.914584893814108457e-01,2.662006344428535787e+00
3.380942647049118843e-01,9.099969507054830320e-01,5.138544861950724574e-01,2.691548025813827127e+00
1.730423945833923782e-01,9.082599190835330960e-01,3.220416037277178400e-01,5.248771096067013531e+00
2.173073939333076687e-01,7.844363178353609412e-01,3.669203775929459899e-01,3.609800401343485454e+00
2.425878161903584074e-01,8.824845235391713949e-01,3.723289284437118485e-01,3.637794087921903952e+00
2.310633743553913710e-01,9.119859858032416389e-01,3.553333129455941153e-01,3.946908454649954212e+00
2.321579935124187255e-01,9.219312625020203988e-01,3.543726422650782526e-01,3.971137278341027255e+00
2.530365476174893935e-01,8.314965924215201865e-01,3.743338237663954016e-01,3.286073099916293483e+00
2.241951335274900980e-01,9.299029232019619950e-01,3.561350776854888545e-01,4.147739108208342351e+00
2.857730041843108970e-01,9.392133982570836093e-01,4.072875284889109770e-01,3.286571455333592962e+00
2.723512051886340934e-01,9.512412427203442711e-01,3.792113976740318915e-01,3.492700691599663898e+00
2.422887750554876540e-01,9.348017329594942026e-01,3.888411714487822191e-01,3.858213129128293506e+00
2.501361166549936899e-01,9.219983933159251466e-01,4.037678521792067432e-01,3.685986676556643804e+00
2.472486076784502218e-01,9.084236329560627654e-01,3.709160796622025247e-01,3.674130428825219674e+00
2.595774275781471130e-01,9.501343417764744892e-01,3.801189827453940739e-01,3.660311879354115394e+00
2.310301546568312991e-01,9.273769262478759323e-01,3.800497052678635801e-01,4.014094729864972066e+00
2.421433116199623314e-01,9.422118544807626117e-01,3.824353813955854164e-01,3.891133098730968687e+00
2.043255788492310543e-01,7.876532104601249307e-01,3.209777587013113997e-01,3.854892837677083239e+00
2.153026833150966102e-01,8.536143943529627132e-01,3.580574321713909103e-01,3.964717862357960421e+00
1.981794893584888917e-01,8.974381821694078498e-01,3.151733792607822049e-01,4.528411013038906141e+00
2.286218078111780794e-01,9.310954018889783246e-01,3.627301480556378022e-01,4.072644735002633354e+00
2.776338638377272017e-01,9.260396486095423541e-01,4.172321505671637842e-01,3.335470809680473714e+00
1.917267305830109569e-01,8.555380007178050583e-01,3.494610546598993506e-01,4.462278150345796668e+00
2.424872875701927222e-01,9.210493891302733438e-01,3.634456838147951951e-01,3.798340928959657248e+00
2.502423319823962045e-01,9.319569833029262007e-01,3.877315443398968720e-01,3.724217944742005404e+00
2.980650230870312556e-01,9.108922625031073972e-01,4.425416425487941341e-01,3.056018626637511559e+00
2.159182518306992093e-01,9.893551078413477251e-01,3.431947674105297330e-01,4.582081873361487645e+00
2.884892151475606514e-01,9.318890450656311941e-01,4.159753787853600615e-01,3.230238761573721362e+00
2.985126325717182838e-01,8.813828221374038208e-01,4.490541765124452245e-01,2.952581318064151805e+00
2.257221023036826424e-01,8.497948532973778057e-01,3.515183840476685528e-01,3.764783530830659863e+00
2.908350836810760787e-01,9.215202211505326702e-01,4.277410182960177942e-01,3.168531834216580467e+00
3.202650855351037440e-01,8.823688401107786516e-01,4.695658269659309103e-01,2.755120304907740625e+00
3.243381398791614356e-01,8.701206326996585583e-01,4.795392775350880710e-01,2.682757670817990103e+00
3.121494296286828063e-01,8.988475005629668058e-01,4.550379438177545310e-01,2.879542344934573173e+00
3.035820616887695000e-01,8.734078957770657903e-01,4.778698054189349786e-01,2.877007590364407896e+00
2.670388446320166587e-01,8.981631856555750693e-01,4.002660607994688591e-01,3.363417733825416978e+00
1.971396664117235076e-01,8.842166266135647046e-01,3.103348123330539887e-01,4.485229394509019585e+00
2.686877041592246607e-01,9.066496853124326183e-01,4.183179872522878040e-01,3.374362396483729487e+00
2.505133124287579616e-01,8.833483285711247746e-01,3.800235895564092470e-01,3.526153241146955608e+00
2.850774855860128687e-01,8.956365683772006259e-01,4.332831867899836764e-01,3.141730279176927265e+00
2.960819623811826173e-01,8.852571753138346322e-01,4.146756482137865518e-01,2.989905795659833387e+00
2.863025465423609250e-01,9.066496853124326183e-01,4.390221097975650633e-01,3.166753828290821637e+00
2.809716787224199042e-01,8.915086874028771424e-01,4.254386096126563932e-01,3.172948574235570973e+00
1.681497788006180438e-01,8.873491855454356259e-01,3.139059159958496603e-01,5.277135610137205113e+00
2.787809765591021671e-01,8.917101060168962645e-01,4.213525109452890827e-01,3.198604571312461342e+00
1.952732024767534214e-01,9.125695024115119125e-01,2.994757320266517309e-01,4.673296135040086341e+00
2.682086610360915335e-01,9.033198092417359382e-01,3.933575137557053236e-01,3.367974045849998266e+00
1.985493190147804565e-01,8.953697768831753168e-01,3.088904298195165321e-01,4.509558538533803507e+00
2.512655036072590220e-01,9.160785992479029138e-01,3.464926491547117848e-01,3.645859006096519916e+00
2.757859686174396474e-01,8.994642528881930943e-01,3.877149628411997173e-01,3.261457634691696139e+00
2.549307412981667853e-01,8.637239769048064009e-01,3.857825680474795127e-01,3.388073060575286011e+00
1.450452063822923188e-01,7.780979744835956335e-01,2.657463894022483175e-01,5.364520440839531723e+00
2.475240116515080857e-01,7.869084765975888907e-01,3.760363592329223348e-01,3.179119760330510580e+00
2.346064912160823190e-01,8.824964882840122815e-01,3.530991586587731157e-01,3.761603030289542904e+00
2.577810345089449062e-01,8.679706141848066991e-01,4.103303452745635793e-01,3.367084843298231434e+00
2.581146073099210847e-01,9.073416454988594282e-01,3.995958110016605835e-01,3.515266551378877224e+00
2.287392744728856397e-01,9.376173490906699604e-01,3.772522238673375328e-01,4.099065852383009023e+00
2.759378085676822967e-01,8.745966052372464716e-01,4.156498681834608910e-01,3.169542476897378780e+00
2.603325896611555779e-01,9.267101511465449803e-01,4.312189887639659713e-01,3.559716255090209724e+00
2.472486076784502218e-01,8.686959121921922211e-01,4.041148408154355276e-01,3.513451179154633230e+00
2.373458152161548040e-01,8.737709078401838525e-01,3.909843696524935575e-01,3.681425379438125312e+00
2.701524812139939891e-01,9.330761534656792922e-01,4.009197099528178931e-01,3.453887039173881401e+00
2.505153460482967831e-01,8.734337971123766753e-01,3.883761090158383000e-01,3.486548073362290445e+00
2.635886187027239869e-01,8.454685747994077349e-01,4.329111565888574265e-01,3.207530655004986020e+00
2.464167954202699518e-01,8.665220797358405003e-01,3.938961816088272783e-01,3.516489524417220291e+00
2.464167954202699518e-01,8.665220797358405003e-01,3.938961816088272783e-01,3.516489524417220291e+00
2.462057466386532445e-01,8.911677710429686261e-01,4.049301827602933002e-01,3.619605891453465674e+00
1.946928174809766654e-01,8.737709078401838525e-01,3.730299015994033018e-01,4.487946289675321943e+00
1.946928174809766654e-01,8.737709078401838525e-01,3.730299015994033018e-01,4.487946289675321943e+00
2.641943559543253883e-01,8.407462429601035847e-01,4.607791774898748471e-01,3.182302059115350801e+00
2.521931497571026637e-01,8.821100200426181814e-01,4.174897309392574529e-01,3.497755672159270635e+00
2.306867972961499369e-01,9.080907559053216227e-01,3.844814811964831214e-01,3.936466094067522459e+00
2.681467040022245674e-01,8.913509060792167427e-01,4.268912868987763676e-01,3.324116585344349506e+00
2.839249978440679389e-01,8.844588686869868654e-01,4.104290647020100713e-01,3.115114468267894843e+00
2.670388446320166587e-01,8.774992132984466009e-01,3.983193312434966660e-01,3.286035836874792615e+00
