3.318318241979840155e-01,3.119656502498738271e-01,4.522786206007399779e-01,9.401318002089599224e-01
3.661789718497554524e-01,4.242908218139957444e-01,5.240315463151180575e-01,1.158697943988121093e+00
3.140543535541282516e-01,3.610618503489734232e-01,4.721386779711370663e-01,1.149679494211320652e+00
3.596352866894135247e-01,4.335808959944689178e-01,5.100998864965118340e-01,1.205612775058182651e+00
3.860305043809384995e-01,3.056375179632487282e-01,5.036116958070355754e-01,7.917444722493816034e-01
3.785910458329356243e-01,3.090398323477542841e-01,5.563957325162577350e-01,8.162893331717283596e-01
3.910327719590785400e-01,3.219185181524901740e-01,5.259820435137863015e-01,8.232520168058417021e-01
3.048553804248462229e-01,3.286463599771616839e-01,4.605383344546611357e-01,1.078040215393805346e+00
3.898332736417889910e-01,3.119656502498738271e-01,5.252251108409775604e-01,8.002540351045909217e-01
3.909350184867624312e-01,3.193813619217383271e-01,5.186001711177093965e-01,8.169679021286065934e-01
4.074108571913333532e-01,3.270464260358332820e-01,5.613759184750627407e-01,8.027435210992466263e-01
3.910327719590785400e-01,3.947368421052631637e-01,5.287945562351492601e-01,1.009472531234727910e+00
3.705685582364999786e-01,3.270464260358332820e-01,5.361908926174049350e-01,8.825530897500200034e-01
1.523525098652175891e-01,3.311427290994318207e-01,3.080976499064871921e-01,2.173529857777764196e+00
3.599078753743473191e-01,3.099937033168514433e-01,4.551011136048950245e-01,8.613140320822956220e-01
3.734768781876229293e-01,3.123047335141471703e-01,4.973695421779236181e-01,8.362090178906742555e-01
3.925083725682046998e-01,2.983612418481062512e-01,4.643237736009406813e-01,7.601398153519925982e-01
3.876223895031231104e-01,3.899628263272792994e-01,5.131380121314077503e-01,1.006037929922356300e+00
4.285714285714285476e-01,3.337437919709552725e-01,6.614022431777013544e-01,7.787355145988956728e-01
3.646747767113494576e-01,3.191489361702127825e-01,5.142770883901829349e-01,8.751604348628375662e-01
4.337626011593953002e-01,3.190767223586377654e-01,6.162102900679969908e-01,7.356021969293434770e-01
4.205610837080121511e-01,3.333333333333333148e-01,5.989546467442335986e-01,7.925919592806655034e-01
4.137703525312042552e-01,3.061224489795918435e-01,6.173485239979854544e-01,7.398365956065104942e-01
4.149397482286146244e-01,3.191489361702127825e-01,5.771919567368362092e-01,7.691452494793893369e-01
4.337626011593953002e-01,3.477439265474491226e-01,6.162102900679969908e-01,8.016918139506988839e-01
4.099264030540880621e-01,3.260869565217391353e-01,5.613602589584552049e-01,7.954768321637318840e-01
3.765564437074637172e-01,3.579356280564978121e-01,4.865537828505666629e-01,9.505497357378064338e-01
3.785055820522322811e-01,3.523649724724399745e-01,5.052142620090976921e-01,9.309373208234879016e-01
3.657599912419646770e-01,3.496418006375328069e-01,5.384523525935546173e-01,9.559323299694387766e-01
3.635521220923582097e-01,3.276269975769463549e-01,5.310659955978406233e-01,9.011830152203449407e-01
3.987261114144499685e-01,3.173380581795959277e-01,5.438431292734583478e-01,7.958798009336879309e-01
4.342282583051251810e-01,3.414469353777224159e-01,6.117593868629886966e-01,7.863305274291779723e-01
4.038461538461538547e-01,3.534870516508391014e-01,5.564998902471794961e-01,8.753012707544587379e-01
3.996803834887157625e-01,3.425791821085628075e-01,5.006025425611753121e-01,8.571328397913101638e-01
4.331480818242099406e-01,3.188041612145837145e-01,5.695673721914769061e-01,7.360165601378978462e-01
3.695652173913043237e-01,3.712163905043640577e-01,4.829742280782926556e-01,1.004467880188279372e+00
3.859651178085248824e-01,3.378555038228837626e-01,5.701737494637074688e-01,8.753524301397930252e-01
3.898332736417889910e-01,3.574526828037345449e-01,5.252251108409775604e-01,9.169373344261824155e-01
3.909350184867624312e-01,3.322870109804854089e-01,5.186001711177093965e-01,8.499801636259328719e-01
4.114906777329994658e-01,3.444724337396112834e-01,5.708346854260064607e-01,8.371330199687445628e-01
3.692164063486089720e-01,3.385328085646131524e-01,5.414839946021728911e-01,9.168953566082196360e-01
4.138565189583405246e-01,3.484803869699925061e-01,5.746778691940023220e-01,8.420318902964317731e-01
4.375000000000000000e-01,3.393319127827094661e-01,6.223508755183827512e-01,7.756158006461930654e-01
3.550124867883513446e-01,2.896783068101986824e-01,4.981599282099141712e-01,8.159665296023711489e-01
3.898332736417889910e-01,3.444724337396112834e-01,5.252251108409775604e-01,8.836404099670081003e-01
3.873786071706744605e-01,3.433425854483649342e-01,5.752040217706928527e-01,8.863230418325404036e-01
4.313727787271748326e-01,3.224211147762343632e-01,5.604027086155418669e-01,7.474303680625897783e-01
3.954901747657226796e-01,3.333333333333333148e-01,5.425367353781777036e-01,8.428359403132850147e-01
3.969871903778628419e-01,3.328300798740485567e-01,5.340480988889931835e-01,8.383899731304985670e-01
3.758277591444420529e-01,3.403155836655485933e-01,5.474356038777968836e-01,9.055094398568759306e-01
3.861860586029878806e-01,3.473024991912233572e-01,5.898750745073685353e-01,8.993139225366545420e-01
3.307706008278112897e-01,2.801596836671223500e-01,5.164213406142798002e-01,8.469908842139347582e-01
3.262219966972523255e-01,3.951814266156050137e-01,4.415180763983662104e-01,1.211388044388526986e+00
3.553857168672583389e-01,3.951814266156050137e-01,5.677376883332145852e-01,1.111978922786058144e+00
3.383914467816184213e-01,5.509033444930894197e-01,5.473640712208139858e-01,1.628006114612630784e+00
3.321819194149598919e-01,3.153365634011318086e-01,4.511697026009081624e-01,9.492887630865154414e-01
3.676549329547051936e-01,3.070485424381237949e-01,4.785549666398849489e-01,8.351541484034757934e-01
2.559124535443579873e-01,3.192025564038504792e-01,3.945568026915906579e-01,1.247311539485210119e+00
3.896953479108790641e-01,3.329336529337967865e-01,5.703487794747463813e-01,8.543434113817973685e-01
3.952847075210474403e-01,3.256961492731778596e-01,5.308934258103474857e-01,8.239533254795488038e-01
1.877058019307029368e-01,3.028912664076913175e-01,3.607975549879336996e-01,1.613648929826433598e+00
3.966070476806703993e-01,3.263226723451597144e-01,5.935255543971900138e-01,8.227858638757715726e-01
4.011123148307851327e-01,3.096492930965159540e-01,6.189087937343887846e-01,7.719765303818852953e-01
3.749068242245708338e-01,3.654191528505719710e-01,5.447738809758058132e-01,9.746932550677825935e-01
3.555340973549828698e-01,3.753634979735943067e-01,5.750363238992226567e-01,1.055773555240224315e+00
3.749068242245708338e-01,3.495633186072455989e-01,5.474086334460224190e-01,9.324005219970485925e-01
3.980148760839956612e-01,3.748828674030460495e-01,6.003483689717072913e-01,9.418815474724419046e-01
3.960588690528463185e-01,3.750000000000000000e-01,5.809676582930237698e-01,9.468289421135613892e-01
3.346462214531510382e-01,3.750000000000000000e-01,4.489304209662259293e-01,1.120586386338440432e+00
3.495633186072455989e-01,3.750000000000000000e-01,5.719161196491094890e-01,1.072767021133970822e+00
3.499999999999999778e-01,3.499089822166943087e-01,4.992064670008738436e-01,9.997399491905551994e-01
4.175185090352419026e-01,3.398244387746625073e-01,5.722834945724553091e-01,8.139146682619969875e-01
3.944278715854868111e-01,3.687026506038900142e-01,6.023836362427340552e-01,9.347783895742742821e-01
3.496418006375328069e-01,3.860629300868721470e-01,4.962764338010372533e-01,1.104166977126102900e+00
3.682566754559761235e-01,3.351161576479404491e-01,5.438608236853958999e-01,9.100070140833128596e-01
3.980148760839956612e-01,3.661931474009834653e-01,5.378110765682291294e-01,9.200488961716680736e-01
3.941912484207275580e-01,3.319504222057079179e-01,5.923103212054912081e-01,8.421050024210865459e-01
3.500308944693210633e-01,3.747798193465523564e-01,5.745558828287243847e-01,1.070704972813193878e+00
3.746876657021406820e-01,3.495633186072455989e-01,5.506777655357185663e-01,9.329458922865431214e-01
3.933720665946792705e-01,3.517987723651459508e-01,5.278315621606627372e-01,8.943155913702194315e-01
3.821876708246055299e-01,3.632612873491998795e-01,5.498724832173401689e-01,9.504788225256711742e-01
3.859651178085248824e-01,3.407723002960880709e-01,5.793560458383854028e-01,8.829095806143375524e-01
4.099264030540880621e-01,3.649612600146423524e-01,5.654571773290231196e-01,8.903092294020574782e-01
3.872225725947630592e-01,3.548502040579111783e-01,5.811281580520312184e-01,9.163985500123974504e-01
3.913043478260869734e-01,3.561309707013459169e-01,5.973158855460581895e-01,9.101124806812173063e-01
4.086689482678498297e-01,3.569153051241247820e-01,6.301117425703759434e-01,8.733604709555650158e-01
3.909134501227041758e-01,3.569153051241247820e-01,5.243845422856846517e-01,9.130289710218267851e-01
4.313727787271748326e-01,3.492151478847890789e-01,6.163735257832567704e-01,8.095437753749710197e-01
3.419175385318709015e-01,3.378270001763009622e-01,4.833243229861789447e-01,9.880364769437276484e-01
3.641785203646148994e-01,3.256961492731778596e-01,4.656958376498404051e-01,8.943310246499202032e-01
3.517987723651459508e-01,3.216026109901786167e-01,5.075347981912320394e-01,9.141663821850249949e-01
3.807120206682936270e-01,3.090203265672982758e-01,5.050255967043408845e-01,8.116904899006096574e-01
3.821876708246055299e-01,3.280460534711087117e-01,5.732633658581162139e-01,8.583376139877008093e-01
3.047428015963957182e-01,3.624682640442694614e-01,4.675605687922043119e-01,1.189423547153464433e+00
3.863636363636363535e-01,3.342264458016012685e-01,5.155431551790564670e-01,8.650566832512033288e-01
3.567386206158705275e-01,3.257311709922281473e-01,5.101886644811098881e-01,9.130807604455289939e-01
3.584287961608757511e-01,3.577771258366577722e-01,5.929407540158490031e-01,9.981818695060273861e-01
3.567386206158705275e-01,3.257311709922281473e-01,5.101886644811098881e-01,9.130807604455289939e-01
3.500308944693210633e-01,3.482608615005756136e-01,5.050310269278478481e-01,9.949432093089126683e-01
3.824347082928226116e-01,3.333333333333333148e-01,6.307035377578668056e-01,8.716084761796950575e-01
3.567386206158705275e-01,3.307706008278112897e-01,5.101886644811098881e-01,9.272071531161154567e-01
3.567386206158705275e-01,3.406081061909342345e-01,5.101886644811098881e-01,9.547833806244787613e-01
3.861860586029878806e-01,3.201562118716424488e-01,5.805539075048972153e-01,8.290206358815600529e-01
3.873786071706744605e-01,3.188041612145837145e-01,5.888411339267743960e-01,8.229782319242072708e-01
3.517987723651459508e-01,3.410939202464006170e-01,5.075347981912320394e-01,9.695710930235016400e-01
3.566833047743126484e-01,3.276927682076162252e-01,5.229185002558957018e-01,9.187219133089510326e-01
3.909350184867624312e-01,3.208545562750295677e-01,5.893016661180254800e-01,8.207362889029449216e-01
3.809523809523809312e-01,3.174226433904536737e-01,5.644339956042357942e-01,8.332344388999409768e-01
4.026099391374600156e-01,4.466043123893816413e-01,5.409291164999209256e-01,1.109272943798093713e+00
3.909350184867624312e-01,3.333333333333333703e-01,5.909610399871598752e-01,8.526566246830621365e-01
3.462465519085199395e-01,3.209085424812886944e-01,4.987399687806475246e-01,9.268209046774112947e-01
4.332809042727765458e-01,3.516435062166521908e-01,6.252186293490624713e-01,8.115832079118615594e-01
3.200921998322399098e-01,3.358950104602229647e-01,5.030126130598790990e-01,1.049369558634247523e+00
4.331480818242099406e-01,3.523321317088221050e-01,5.563289357942655666e-01,8.134218907884107619e-01
3.409181855817285944e-01,3.346868959701457258e-01,5.413108244377009548e-01,9.817220380867918150e-01
3.482630165734962313e-01,3.319504222057079179e-01,4.892077716946228172e-01,9.531601301559801120e-01
2.532803652007522000e-01,3.504590942798965769e-01,3.740182911822467759e-01,1.383680468093607230e+00
4.242685626450365954e-01,1.684967868905191679e-01,5.914582948986221167e-01,3.971465286988318799e-01
4.291056922402166629e-01,3.717365645110733419e-01,5.454468887288511647e-01,8.663053677297115618e-01
4.274325747677776843e-01,3.233045964241237358e-01,5.856823180224837166e-01,7.563873591051729628e-01
2.971013791607945431e-01,3.455347918378314787e-01,4.395446617385336263e-01,1.163019817726339999e+00
2.326803115618832074e-01,2.616380731058038922e-01,3.803413169806449945e-01,1.124452994538040818e+00
4.268749491621899317e-01,2.802767308778230104e-01,5.336166704791717175e-01,6.565780714654507744e-01
4.426190439653646669e-01,3.007433789606916430e-01,5.489735026362054793e-01,6.794632609260822242e-01
4.194826161309328505e-01,3.028912664076913175e-01,5.936953399182429703e-01,7.220591623113890023e-01
4.235930502381568541e-01,3.429971702850176940e-01,5.362278402082394368e-01,8.097327614137538321e-01
3.821876708246055299e-01,3.176321893560750675e-01,5.751486724591571287e-01,8.310895761518262148e-01
4.034667120976179189e-01,3.517987723651459508e-01,6.385986240743378728e-01,8.719400183875118948e-01
3.800584750330459616e-01,3.440104580768907350e-01,5.632993718737225874e-01,9.051513929454648721e-01
3.843943006780330407e-01,3.764411252667264618e-01,5.559367812769008266e-01,9.793098508555460047e-01
3.821876708246055299e-01,3.433002159959813726e-01,5.751486724591571287e-01,8.982503680856034345e-01
3.986529886743269691e-01,3.656881330462988799e-01,6.048733545965687686e-01,9.173093979863319314e-01
3.800584750330459616e-01,3.171619712013585279e-01,5.632565821608087608e-01,8.345083507841297710e-01
3.846153846153846367e-01,3.535533905932737309e-01,6.848215196042638508e-01,9.192388155425116336e-01
3.458928216771459119e-01,4.866150133528564514e-01,4.770309155434743209e-01,1.406837560240147722e+00
4.235930502381568541e-01,3.807257000225259813e-01,6.771071769992467182e-01,8.988006290671446408e-01
3.843943006780330407e-01,3.326772569674259494e-01,5.695424472125839577e-01,8.654583493579810494e-01
3.952847075210474403e-01,3.673472728315893554e-01,6.055825154456193626e-01,9.293232595192908452e-01
3.741473946559298880e-01,3.662302951424399322e-01,5.409899826567933223e-01,9.788396240984903462e-01
3.764555435979655140e-01,4.098461372382938284e-01,5.565000789449220386e-01,1.088697308907177863e+00
3.870780055139341203e-01,2.238043593827590549e-01,5.723220105255694135e-01,5.781892956837159092e-01
3.137083812010912909e-01,5.007560216003842379e-01,4.149953171700757615e-01,1.596246870049011779e+00
4.549590122959014660e-01,3.298086265063562839e-01,6.612223156249558143e-01,7.249194270095072890e-01
4.526787302125926393e-01,3.226851975822617735e-01,5.924254822264523046e-01,7.128349004396966615e-01
4.085397388332118185e-01,3.577831085102115005e-01,5.603868409391599137e-01,8.757608489495756210e-01
4.491397349766108049e-01,3.575632236205810166e-01,5.789789682894137535e-01,7.961068589026114584e-01
4.044142938252924813e-01,3.595717529138826030e-01,5.510789391591182085e-01,8.891173195505747140e-01
4.006938426723768987e-01,3.577831085102115005e-01,4.826339738919119826e-01,8.929089254879044590e-01
3.859651178085248824e-01,3.473518666762225315e-01,5.793560458383854028e-01,8.999566298852473833e-01
4.280863447390446663e-01,3.554011584855071848e-01,6.114296292880352368e-01,8.302090521064264816e-01
3.859651178085248824e-01,3.485475737120881656e-01,5.701737494637074688e-01,9.030545964648563073e-01
3.635521220923582097e-01,2.979648015347779455e-01,5.151151699477002355e-01,8.195930746323131233e-01
3.132782087446723818e-01,4.030406931196877651e-01,4.914671890757412731e-01,1.286526422424016936e+00
3.834824944236852606e-01,2.599224829563329675e-01,5.065840939611284677e-01,6.777949104220680754e-01
4.255695089370591933e-01,2.920492452332472122e-01,6.031806786460098824e-01,6.862550984037737445e-01
4.118431396674027134e-01,2.823193061636121159e-01,5.725283523468157609e-01,6.855020248524916759e-01
4.225099851792171735e-01,2.898665869391816030e-01,5.450494508239125402e-01,6.860585479801811770e-01
3.771365104091469744e-01,2.892462036684901316e-01,4.964783883739821158e-01,7.669535981936445035e-01
3.573532919193267432e-01,3.123082619426308937e-01,4.658101559873075170e-01,8.739481879829307243e-01
3.785910458329356243e-01,2.877027839245042684e-01,5.563957325162577350e-01,7.599302389509273725e-01
3.800584750330459616e-01,2.895814951753795663e-01,5.601564861060153167e-01,7.619393177594593336e-01
3.892114636326665655e-01,3.046717694583255254e-01,5.293408252471050179e-01,7.827923839002628448e-01
3.743940974039791092e-01,3.108491032566156331e-01,5.581705375871617303e-01,8.302724466331607989e-01
3.872225725947630592e-01,3.571428571428571508e-01,5.720296831952138561e-01,9.223193130236625459e-01
4.268749491621899317e-01,2.134863169074364964e-01,6.255994720762113603e-01,5.001144183476622374e-01
3.986529886743269691e-01,1.958394084092086040e-01,5.646558176774328919e-01,4.912528288335407667e-01
3.843943006780330407e-01,2.001767044962568520e-01,5.695424472125839577e-01,5.207587733303152833e-01
3.431876713662332934e-01,2.719641466102106220e-01,4.551720660016684294e-01,7.924647920116676403e-01
4.274325747677776843e-01,1.767246025607786541e-01,6.027682607186332087e-01,4.134560934126099152e-01
3.800584750330459616e-01,2.403700850309326009e-01,5.758061921357885415e-01,6.324555320336758824e-01
3.986529886743269691e-01,2.542369370031248299e-01,6.196427876419065006e-01,6.377399498460039062e-01
3.814390013701779991e-01,4.505222492060775297e-01,5.598223722426062254e-01,1.181112176751049514e+00
3.771365104091469744e-01,3.764411252667264618e-01,5.638938090823922833e-01,9.981561447294877709e-01
3.646684529190571955e-01,3.440104580768907350e-01,5.285349985781077065e-01,9.433512971116485568e-01
4.274325747677776843e-01,3.563232972103163587e-01,6.076575686521976660e-01,8.336362697763625151e-01
3.646684529190571955e-01,3.799763446214910467e-01,5.226937798264013058e-01,1.041977559561017452e+00
4.003647803236519143e-01,3.333333333333333148e-01,6.255994720762113603e-01,8.325740667395097327e-01
4.042043048532727445e-01,3.440104580768907350e-01,6.226662550265488205e-01,8.510806390391301157e-01
4.046672712846829389e-01,3.407157359564482180e-01,6.180964200718623847e-01,8.419651405827557333e-01
4.050110064949958844e-01,3.586804781323600366e-01,6.365207332838768162e-01,8.856067424843964142e-01
3.771365104091469744e-01,3.593878357280073099e-01,6.207301758694311333e-01,9.529383281881551593e-01
3.864328450540824300e-01,3.570260061843318344e-01,5.819544619075508463e-01,9.239018130934625317e-01
4.274325747677776843e-01,3.586804781323600366e-01,6.946915473470772762e-01,8.391510130626558261e-01
4.002820139657768950e-01,3.577771258366577722e-01,6.130310680633102027e-01,8.938126454696183609e-01
3.829620276855547067e-01,3.539853435834351414e-01,5.564424912010468294e-01,9.243353596249705983e-01
3.596214689689191113e-01,3.596750006328032212e-01,5.108756460961449974e-01,1.000148855584283014e+00
4.087635101574769725e-01,3.174226433904536737e-01,5.903013900311357975e-01,7.765434915366246083e-01
3.829620276855547067e-01,3.652015344237840577e-01,5.564424912010468294e-01,9.536233569445334846e-01
3.775680759699027722e-01,3.482608615005756136e-01,5.600087160366650219e-01,9.223789924663458040e-01
3.949218944959795308e-01,3.525872492652721846e-01,5.976301637449735749e-01,8.928024862112619031e-01
3.945112078216935214e-01,3.525872492652721846e-01,6.217111300429898346e-01,8.937318947466516006e-01
4.479365002797710549e-01,3.750000000000000555e-01,6.566772028129033156e-01,8.371722325949849663e-01
3.162277660168379412e-01,3.693597065162683712e-01,4.793868941086384394e-01,1.168017948482744428e+00
3.020690632574554724e-01,4.102564102564102422e-01,4.550113212765248827e-01,1.358154343355399973e+00
3.820018448736401950e-01,3.767017180132764542e-01,5.626756307193953033e-01,9.861253893626693579e-01
4.515253555786606365e-01,3.657448868206280568e-01,6.705718586901403544e-01,8.100207049322866171e-01
4.057270474982636599e-01,3.998750585632491195e-01,5.653012674220775358e-01,9.855765373023607223e-01
3.952847075210474403e-01,3.656881330462988799e-01,6.055825154456193626e-01,9.251259309767944083e-01
3.814390013701779991e-01,3.499089822166943087e-01,5.565616235634217590e-01,9.173392887454513422e-01
3.814390013701779991e-01,3.739672246982546078e-01,5.565616235634217590e-01,9.804116080288491908e-01
3.834398885663692913e-01,3.764411252667264618e-01,5.632812519178378441e-01,9.817474302795927699e-01
3.596214689689191113e-01,3.767017180132764542e-01,5.108756460961449974e-01,1.047495076123593494e+00
