3.243465895360075346e-01,3.334216282398645426e-01,4.371236154630088744e-01,1.027979448517831740e+00
1.567757860063195008e-01,3.470824957423374602e-01,2.892049127874243286e-01,2.213878205199027782e+00
3.310997264348550795e-01,3.403624686150263923e-01,4.351126978473515705e-01,1.027975686600253846e+00
1.610626476579478106e-01,3.310658254976583392e-01,2.816439045608982172e-01,2.055509643680699217e+00
3.359839545675217254e-01,3.356859499317392803e-01,4.613120867687925952e-01,9.991130390849586318e-01
3.502558064729034970e-01,3.357306502461885889e-01,4.577023671561199492e-01,9.585298631506381506e-01
3.089650932569325548e-01,3.308209844740300776e-01,4.246224942522742185e-01,1.070739030699893179e+00
3.261145965269686697e-01,3.330974007804753390e-01,4.653670589817647252e-01,1.021412118095514909e+00
3.003407138574716306e-01,2.370487180552733608e-01,4.041483625639566424e-01,7.892660139569560585e-01
3.126880291980060345e-01,1.403766978614800209e-01,4.539772027676629573e-01,4.489353117275497462e-01
3.188712618552279054e-01,3.405877273185280441e-01,4.486880963337896433e-01,1.068104178899507595e+00
3.333507843517559133e-01,3.622391596918680401e-01,4.797775846945362965e-01,1.086660589073727090e+00
3.380348701741030526e-01,3.098448646558566444e-01,4.688879998019441220e-01,9.166062202289151362e-01
1.579951042098391434e-01,3.429150338534233677e-01,3.124442479484972890e-01,2.170415568054471223e+00
3.310997264348550795e-01,3.357026962053669128e-01,4.516959473165548244e-01,1.013902064553404259e+00
3.286930963594869581e-01,3.331933949000740469e-01,4.489751488041776040e-01,1.013691490908787296e+00
2.428564615150261563e-01,3.451808459548825758e-01,3.740669672793973111e-01,1.421336882706434990e+00
3.170544286369202380e-01,3.478193836225582647e-01,4.227629495448624319e-01,1.097033670584267373e+00
3.286930963594869581e-01,3.309363723829093495e-01,4.489751488041776040e-01,1.006824834620100972e+00
3.380281690140845008e-01,3.502809912331192321e-01,4.678389391999167590e-01,1.036247932397977856e+00
3.239115358585996085e-01,3.549885916838543265e-01,4.578563961469052646e-01,1.095943035010710664e+00
3.197153989955281994e-01,3.381272791514508547e-01,4.445820760986607389e-01,1.057588343300849720e+00
2.466990894055675343e-01,3.524454862218157070e-01,3.974494470535097634e-01,1.428645266065022179e+00
3.428221627884034395e-01,3.431067773937863663e-01,4.809679507317352609e-01,1.000830210634773287e+00
3.194444444444444198e-01,3.478193836225582647e-01,4.474890214809087996e-01,1.088825896557573891e+00
3.197462342561482873e-01,3.428221627884034395e-01,4.686998548741759807e-01,1.072169508378850944e+00
3.219178082191780921e-01,3.453629247703795535e-01,4.336973523700300981e-01,1.072829510988838608e+00
1.582510623924831272e-01,3.452557468662458273e-01,3.128799195284925339e-01,2.181696234114162802e+00
3.287671232876712146e-01,3.427916531293296321e-01,4.664935361548874226e-01,1.042657944935044378e+00
1.695920624936274046e-01,3.523721135789426029e-01,3.104235124385769096e-01,2.077763006108751753e+00
3.357218718655610723e-01,3.405137776048420273e-01,4.625036818844593389e-01,1.014273439239013586e+00
3.265020122737972152e-01,3.570685660321937238e-01,4.589245262143485937e-01,1.093618270667085834e+00
3.263888888888888951e-01,3.380507711112925029e-01,4.433942493866904200e-01,1.035730022128215300e+00
3.218876081339088202e-01,3.427784527548475846e-01,4.516192099225260770e-01,1.064901052706098472e+00
3.357533699068055433e-01,3.524454862218157070e-01,4.626456101424370471e-01,1.049715409616419848e+00
3.287671232876712146e-01,3.525092962344572589e-01,4.472893322464480126e-01,1.072215776046474112e+00
3.194136382874274704e-01,3.403624686150263923e-01,4.264682010855734839e-01,1.065585271937411482e+00
2.919690080117139375e-01,3.427332118545803885e-01,4.054281033101949649e-01,1.173868467028629903e+00
3.263574130328063538e-01,3.545726233689756035e-01,4.616985972306841268e-01,1.086454939307087253e+00
3.473275572580483139e-01,3.569866810482708597e-01,4.688588198043245892e-01,1.027809839986425944e+00
3.333011877781851817e-01,3.284396618329890050e-01,4.596344042355032800e-01,9.854140155407079549e-01
3.334457870191760431e-01,3.378941372209429694e-01,4.792525200127408236e-01,1.013340550023236863e+00
3.425705443790484916e-01,3.569866810482708597e-01,4.589075304888659557e-01,1.042082242346181298e+00
3.471887372689429485e-01,3.473717540863447972e-01,4.703395145772471531e-01,1.000527139269670629e+00
3.288788994510813968e-01,3.570685660321937238e-01,4.692088811554936401e-01,1.085714427493410295e+00
3.431175643440911860e-01,3.545382085301030384e-01,4.999941930932549905e-01,1.033284930218724584e+00
3.562626272704235708e-01,3.451808459548825758e-01,4.930130432325692813e-01,9.688943479689513527e-01
3.613781064238246743e-01,3.404223561889890282e-01,4.587470767882198541e-01,9.420115666601597271e-01
3.514812409629416989e-01,3.519649701813822307e-01,4.571337709353364698e-01,1.001376258992130674e+00
3.562960524829820175e-01,3.642071099296770864e-01,4.709537159309044596e-01,1.022203606780271334e+00
3.513513513513513709e-01,3.654432728948523446e-01,4.762676512136989615e-01,1.040107776700733622e+00
3.194136382874274704e-01,3.686460150397453117e-01,4.264682010855734839e-01,1.154133608747212048e+00
3.334666133759573992e-01,3.565648997241865348e-01,4.553366703731550613e-01,1.069267163253274866e+00
3.426026849752986658e-01,3.450362012406821832e-01,4.563295190125630230e-01,1.007103027419528063e+00
3.333333333333333148e-01,3.470883405044160597e-01,4.385344538941555181e-01,1.041265021513248179e+00
3.422021131447473552e-01,3.515152135657446109e-01,4.406369662093205797e-01,1.027215204299623652e+00
3.380771325097541857e-01,3.687141755312290936e-01,4.892154099787712762e-01,1.090621459055918230e+00
3.110760418546527073e-01,3.565724389611857892e-01,4.661859273355556943e-01,1.146254905505679655e+00
3.176792671069705309e-01,3.567779364937342934e-01,4.433247673013017698e-01,1.123075924163468464e+00
3.288788994510813968e-01,3.760027888202200907e-01,4.700854305352770157e-01,1.143286448135746314e+00
3.288788994510813968e-01,3.634941862735616147e-01,4.692088811554936401e-01,1.105252379767310167e+00
1.820916822600143758e-01,3.634142847576681268e-01,3.318294429895644604e-01,1.995776414645549668e+00
3.126880291980060345e-01,3.563983313145940857e-01,4.553898222004684748e-01,1.139788856735890699e+00
3.214509568830495323e-01,3.357617823321673023e-01,4.550336950589014551e-01,1.044519467566320969e+00
3.212958930344182451e-01,3.477993107914420512e-01,4.563413167703287421e-01,1.082489127099376613e+00
3.239115358585996085e-01,3.548111967299616976e-01,4.598196327701622454e-01,1.095395370187899120e+00
2.972426695872039670e-01,2.981423969999719703e-01,4.007738384719223834e-01,1.003026912031228512e+00
3.285379060055532707e-01,3.426170355981939530e-01,4.503488002991578587e-01,1.042853897024603071e+00
3.333011877781851817e-01,3.400535746918375013e-01,4.596344042355032800e-01,1.020259114462400474e+00
3.169356588459572022e-01,3.380198599824783545e-01,4.442817090998689156e-01,1.066525178054416712e+00
3.356800343969783551e-01,3.380198599824783545e-01,4.460709783952184759e-01,1.006970404390309604e+00
3.310997264348550795e-01,3.449388827464319185e-01,4.351126978473515705e-01,1.041797546801355390e+00
2.208630521496930954e-01,3.496361063891083587e-01,3.536736384425027135e-01,1.583044800776082228e+00
3.071874718050782160e-01,3.520800988974014389e-01,4.242318492694211463e-01,1.146140813713943496e+00
3.071874718050782160e-01,3.333333333333333148e-01,4.242318492694211463e-01,1.085113697425934109e+00
3.238152148367370309e-01,3.589037213350104727e-01,4.616371164142142325e-01,1.108359659739782677e+00
3.097362924525310923e-01,3.403018051893833551e-01,4.085930448924295910e-01,1.098682374270159467e+00
2.792433665807328991e-01,3.523721135789426029e-01,4.300356688989391274e-01,1.261881769632179351e+00
3.071874718050782160e-01,3.667398089380808912e-01,4.274680456643547566e-01,1.193863170210244906e+00
3.170886183580287621e-01,3.544569636596293649e-01,4.471009873005052926e-01,1.117848270603669425e+00
3.240645408695107532e-01,3.428399242928723001e-01,4.559588236216797763e-01,1.057937173172308620e+00
3.055954256640251443e-01,3.494128412906066794e-01,4.377658650790793304e-01,1.143383741858606362e+00
1.567996590695319992e-01,3.587112301059165453e-01,3.033277408216960569e-01,2.287704145752305962e+00
2.058538356650022605e-01,3.355537972717621553e-01,3.461132760052971213e-01,1.630058513059859049e+00
2.970019080126538036e-01,3.401915352632377543e-01,4.074246150431938274e-01,1.145418686161248090e+00
2.836919316501629318e-01,3.405420891973795494e-01,4.136231055647346389e-01,1.200393988001470014e+00
1.691000412894540228e-01,3.448109649393656384e-01,2.999385078070442301e-01,2.039094504708852007e+00
3.240581331419162270e-01,3.456274270297798323e-01,4.225690682402821752e-01,1.066559952310833337e+00
2.925885623466032981e-01,3.498543788729984172e-01,4.155944320316523610e-01,1.195721309360539664e+00
1.772401204130130969e-01,3.666355905369603208e-01,3.318241790999330587e-01,2.068581253965576128e+00
2.251907814506542982e-01,3.568866758639895331e-01,3.661962092967666060e-01,1.584819207806663854e+00
2.713615730645102531e-01,3.600238780231249658e-01,3.911814014774182002e-01,1.326731246275378862e+00
2.786455588233167635e-01,3.687333069364956972e-01,4.047599859533175248e-01,1.323305881829258457e+00
2.497907705450204963e-01,3.714663661039809828e-01,3.712637370907709289e-01,1.487110053319726344e+00
2.605263847395372090e-01,3.696067588967235085e-01,3.844637753374214872e-01,1.418692234440054989e+00
2.713673108134408984e-01,3.739280485129399811e-01,3.921747406895161880e-01,1.377940649491151692e+00
2.568848919569541867e-01,3.695002007074572048e-01,3.807165464316423220e-01,1.438388213073168220e+00
1.555003778721176233e-01,3.667237639560292362e-01,3.187313784759144286e-01,2.358346448891720293e+00
2.970019080126538036e-01,3.474926145058551685e-01,4.225070766920248633e-01,1.170001286628266968e+00
3.285379060055532707e-01,3.476800642435555755e-01,4.702975746054695039e-01,1.058264686929850873e+00
2.047309651584199863e-01,3.580375233667426049e-01,3.434447556141323465e-01,1.748819593995928345e+00
1.744014315254316383e-01,3.409130363770206396e-01,3.276336976665695233e-01,1.954760539493094029e+00
3.355773433118046101e-01,3.482244591820091162e-01,4.653211431275834919e-01,1.037687633334808623e+00
3.311325654854128664e-01,3.405137776048420273e-01,4.535712826089597360e-01,1.028330684134546091e+00
3.043158685265086039e-01,3.502917146237448653e-01,4.172784445536119602e-01,1.151079358167717004e+00
3.170229857421498765e-01,3.311284367286742025e-01,4.409935601740020972e-01,1.044493464577981756e+00
1.896520097411102113e-01,3.602133718964345976e-01,3.363915298379081542e-01,1.899338543198956675e+00
3.240645408695107532e-01,3.528651709474334153e-01,4.600934856329016442e-01,1.088873130027267155e+00
3.266843969817451732e-01,3.451754288885051647e-01,4.432319425813144309e-01,1.056602127550625658e+00
3.169287131567056215e-01,3.477555074611611841e-01,4.231793621271205397e-01,1.097267281330906785e+00
3.380281690140845008e-01,3.429971702850176940e-01,4.678389391999167590e-01,1.014699962093177366e+00
1.903932907608985869e-01,3.505816787661014677e-01,3.357367249693858913e-01,1.841355214592997891e+00
3.170299334974436278e-01,3.477555074611611841e-01,4.621402661875657070e-01,1.096916949212826564e+00
3.001393468243724327e-01,3.529319048747496246e-01,4.260460807121879134e-01,1.175893492835742515e+00
2.165470037778527701e-01,3.605064137547091541e-01,3.656668193640253972e-01,1.664795205961560276e+00
3.142857142857142794e-01,3.456290778558127608e-01,4.582328018020811466e-01,1.099728884086677017e+00
2.173401197759582126e-01,3.629069305315178462e-01,3.656392488448197975e-01,1.669765025001435532e+00
3.116357535782307564e-01,3.480741851919181284e-01,4.343249335381603182e-01,1.116926351342225399e+00
2.045205650244565354e-01,3.575863249218207418e-01,3.422372770789786078e-01,1.748412561245665575e+00
1.617930793303265224e-01,3.607257497061619467e-01,3.054793829718435161e-01,2.229549936247164688e+00
2.047309651584199863e-01,3.675616353043705820e-01,3.435157392200943183e-01,1.795339728017952163e+00
1.630010007705694208e-01,3.628792872533269653e-01,3.314507910995331819e-01,2.226239627596485970e+00
2.682542087573315248e-01,3.596352866894135247e-01,4.013374054586615336e-01,1.340651050193763405e+00
3.431196224216227497e-01,3.404992614110439741e-01,4.750034887463356337e-01,9.923631269115851250e-01
3.287266347603047811e-01,3.381272791514508547e-01,4.470150655346849522e-01,1.028597148503043179e+00
3.381412815622159562e-01,3.551091071071551530e-01,4.659857802572213714e-01,1.050179692543151466e+00
3.358287642135880380e-01,3.577005940954623431e-01,4.642162762230515605e-01,1.065127922955294348e+00
3.170229857421498765e-01,3.333333333333333703e-01,4.597753056362319790e-01,1.051448470062828378e+00
3.502558064729034970e-01,3.582467825930992777e-01,4.944695010217126097e-01,1.022814685645515365e+00
3.452112113126310500e-01,3.529795951533099552e-01,4.822554650726603165e-01,1.022503277953054956e+00
3.189716884794769336e-01,3.603301789162792756e-01,4.716285375037483352e-01,1.129661947848588976e+00
3.358694919031619541e-01,3.452880006074910413e-01,4.618112453412587248e-01,1.028042167959228204e+00
3.217132053108272549e-01,3.550351799475933712e-01,4.498311104817636630e-01,1.103576645554762647e+00
3.130725329255619194e-01,3.524359103075176969e-01,4.254697449485461136e-01,1.125732452521841287e+00
2.427580781404544141e-01,3.503276350395010952e-01,3.540881831595870111e-01,1.443114221874871372e+00
2.709807010773386815e-01,3.674881450236591740e-01,3.871111096042990640e-01,1.356141391481517244e+00
2.789092697861951797e-01,3.601383821231859961e-01,4.066781946074943810e-01,1.291238481959595674e+00
2.971576918723103922e-01,3.381272791514508547e-01,4.274797183247653898e-01,1.137871535550710966e+00
3.215837776174476637e-01,2.568154377636849284e-01,4.723409614104450149e-01,7.985957490342986409e-01
1.754210769312617435e-01,3.619259804648780054e-01,3.282424315234485079e-01,2.063184121294031836e+00
3.541325120143217764e-01,3.546705777591675490e-01,5.032466782216321599e-01,1.001519390981034929e+00
3.494139547569361515e-01,3.662409703500824065e-01,5.119862249539087751e-01,1.048157823590221804e+00
3.474998889776890199e-01,3.793796429475710386e-01,5.079660268212154994e-01,1.091740328503900237e+00
3.383584799664533516e-01,3.409052232658342785e-01,4.672629761140423832e-01,1.007526760670024890e+00
3.095661456409544154e-01,3.330582649320000255e-01,4.490146476388982566e-01,1.075887236449597495e+00
2.663461606082188626e-01,3.437395100627083089e-01,4.049203654563420240e-01,1.290574301044012273e+00
3.230386959072836794e-01,3.436709997913134917e-01,4.405325894983418422e-01,1.063869450147704843e+00
3.517322567690833734e-01,3.514659802385604603e-01,4.814281642940356210e-01,9.992429567507715715e-01
3.334671462346114890e-01,3.463600717369032522e-01,4.618846654974824717e-01,1.038663255579669320e+00
3.078480657740217952e-01,3.492525303771056300e-01,4.460374149568665514e-01,1.134496426017752135e+00
3.259378488002169783e-01,3.518986677734212698e-01,4.449940168661483120e-01,1.079649599053213782e+00
3.114794574949586448e-01,3.385797723405749582e-01,4.082305899235362245e-01,1.087005143336153834e+00
3.230386959072836794e-01,3.463600717369032522e-01,4.405325894983418422e-01,1.072193753024291318e+00
3.260725104401830943e-01,3.516063767605294155e-01,4.449730205785876747e-01,1.078307325833375963e+00
3.164842474902076486e-01,3.488814034938161890e-01,4.237150198613743313e-01,1.102365777319172624e+00
3.410345603989051733e-01,3.358964995116554553e-01,4.608218262237404050e-01,9.849338997160881348e-01
3.163434966584208752e-01,3.492525303771056300e-01,4.430684192254076281e-01,1.104029430243729681e+00
3.509016738726017381e-01,3.593311390124686588e-01,4.769884998984356694e-01,1.024022299599879782e+00
3.335054207995851172e-01,3.465031949951127288e-01,4.379053922736681481e-01,1.038973202187734257e+00
3.432835820895522305e-01,3.573154090371190583e-01,4.640111576593804465e-01,1.040875321977694723e+00
3.457039756747614656e-01,3.543742471564014229e-01,4.875498913582724803e-01,1.025080045622029479e+00
2.696384208098521751e-01,3.571298167501013587e-01,3.828824846141051230e-01,1.324476740656880480e+00
3.259296632238275482e-01,3.465031949951127288e-01,4.441410266862594880e-01,1.063122612307786818e+00
2.770180241219216133e-01,3.628866322039215331e-01,4.066514409626993953e-01,1.309974805264683129e+00
2.911987939243902423e-01,3.594489391040247006e-01,4.088892785472243996e-01,1.234376469283576805e+00
3.236964378348914373e-01,3.650333824146472228e-01,4.406824274299196431e-01,1.127702809633143399e+00
3.238284497459493760e-01,3.516385638478610742e-01,4.182794368981936906e-01,1.085879156459938377e+00
2.986939133917969613e-01,3.542867797362966864e-01,4.050501968438260936e-01,1.186119849960178163e+00
2.985074626865671377e-01,3.516063767605294155e-01,4.272484654516972014e-01,1.177881362147773725e+00
3.212426237848797217e-01,3.410442853441994493e-01,4.330705553602314795e-01,1.061640828748117604e+00
1.950982762441089702e-01,3.464137401866012045e-01,3.194505089535551456e-01,1.775585857832822523e+00
2.839429661354853085e-01,3.543742471564014229e-01,3.746912864605601023e-01,1.248047282098579513e+00
2.943013558419175779e-01,3.461983378965423075e-01,3.957307965496713598e-01,1.176339595535200067e+00
3.014705882352941013e-01,3.487952918292949178e-01,4.328536856070974714e-01,1.156979504604490616e+00
3.059701492537313383e-01,3.543307086614173040e-01,4.437039136265746309e-01,1.158056462454388313e+00
3.236614417336123872e-01,3.594489391040247006e-01,4.599550030808478573e-01,1.110570777843432388e+00
2.075940615620742447e-01,3.650678677841009412e-01,3.301543839987760021e-01,1.758566044891121782e+00
1.665901965242302385e-01,3.622453856945779815e-01,2.832658185510427140e-01,2.174470006354125573e+00
3.241614353834578743e-01,3.516385638478610742e-01,4.372451833892732065e-01,1.084763717904629443e+00
2.911987939243902423e-01,3.701510222777216752e-01,4.083089807351230061e-01,1.271128280750473794e+00
3.236614417336123872e-01,3.565784335954321205e-01,4.385002946968567517e-01,1.101701925584672725e+00
3.236964378348914373e-01,3.572197795493746164e-01,4.371315917587729194e-01,1.103564135393984458e+00
2.311720780631743022e-01,3.593640332473768684e-01,3.754602634872626354e-01,1.554530444412800083e+00
2.802708614809466536e-01,3.594160370972947494e-01,4.090191959452513237e-01,1.282388169780284359e+00
3.016455591296223759e-01,3.675085811473886577e-01,3.941962540075186205e-01,1.218345737321011812e+00
3.105704140734814045e-01,3.622453856945779815e-01,4.527996181694942668e-01,1.166387296662682704e+00
2.610777368664194409e-01,3.410811286722505442e-01,3.938342866884765314e-01,1.306435136009949760e+00
3.163434966584208752e-01,3.462290623782005583e-01,4.430684192254076281e-01,1.094471882733373480e+00
3.163434966584208752e-01,3.594160370972947494e-01,4.429978463996945837e-01,1.136157502505519945e+00
3.210650413846659612e-01,3.544072004519322472e-01,4.333848589880934798e-01,1.103848612491321601e+00
2.912312268246327607e-01,3.670866904713853685e-01,4.100083730266761983e-01,1.260464732693069356e+00
2.686267975229551519e-01,3.650678677841009412e-01,3.843710159451139141e-01,1.359015076494386465e+00
2.761194029850746468e-01,3.700672682270335634e-01,3.809886946090365045e-01,1.340243620065472818e+00
2.835820895522387919e-01,3.672593946019701017e-01,4.167476137520637613e-01,1.295072602017473651e+00
3.334557712162617427e-01,3.593640332473768684e-01,4.618192111884744655e-01,1.077696247201288982e+00
3.236614417336123872e-01,3.701166050988026202e-01,4.385002946968567517e-01,1.143530113183592878e+00
2.837783402271675248e-01,3.154690768012692326e-01,3.947830981860334099e-01,1.111674261498368566e+00
1.593412785084325212e-01,3.708624829892898100e-01,3.016175450355351728e-01,2.327472745674394439e+00
3.105704140734814045e-01,3.561003177608624282e-01,4.313219465850306467e-01,1.146600904735917803e+00
3.215509679680618738e-01,3.257867190377315980e-01,4.533197000943776644e-01,1.013172876127340638e+00
3.106060606060606077e-01,3.233289468922455057e-01,4.512171516471336630e-01,1.040961487555522202e+00
1.894892325957963919e-01,3.432298948421234619e-01,3.116766730143853414e-01,1.811342471233046814e+00
1.639646814587587265e-01,3.539187666019252831e-01,3.310276965123203352e-01,2.158506109079014301e+00
3.283814555812883396e-01,3.464427694266367097e-01,4.492231934562935236e-01,1.055001016465369368e+00
2.951122787494803723e-01,3.565295241938168380e-01,4.202371981051444827e-01,1.208114842610372497e+00
3.113001073135330254e-01,3.611066539954852495e-01,4.118880453071820935e-01,1.159995276300333611e+00
3.114633908848518651e-01,3.585486529121443833e-01,4.342773795001342307e-01,1.151174306211480092e+00
3.307393305212932844e-01,3.635764815840730746e-01,4.549207056560947149e-01,1.099284082757933989e+00
3.207517280805786131e-01,3.683531757148814645e-01,4.533889637135000150e-01,1.148405896108982249e+00
3.434074900517287698e-01,3.615982902143862754e-01,4.607919200703429752e-01,1.052971471763523237e+00
2.120540085300631761e-01,3.279881055579884075e-01,3.651303121010043284e-01,1.546719667463815506e+00
3.134627277603501128e-01,3.740848642057529871e-01,4.180373743164979006e-01,1.193395038952605569e+00
2.811364714188753777e-01,3.646882799381616636e-01,3.989992718557299756e-01,1.297193061069616293e+00
