EAR,MAR,Circularity,MOE,Y,respondent
0.1413528973630196,0.3519107651449386,0.31939530847412795,2.48959003819475,10.0,24
0.2331131188894695,0.3678986303482724,0.39467189889655907,1.5781978813586695,10.0,24
0.18934395099308526,0.34919756027676085,0.36014416856426423,1.8442498872832405,10.0,24
0.2251175738224369,0.3678986303482724,0.3822832579591148,1.6342510453602124,10.0,24
0.2334097009457302,0.36288663220392153,0.42223475259228493,1.554719579921384,10.0,24
0.232204877631976,0.3411902295140233,0.3769397990153629,1.4693499679829265,10.0,24
0.23189852381313245,0.35218317707979285,0.376766105624053,1.5186952089595347,10.0,24
0.18792201210992412,0.3491206457237618,0.4064339596994441,1.857795379072172,10.0,24
0.23704626114090654,0.3547458168810375,0.4048910516007421,1.4965256788849637,10.0,24
0.2408073206538235,0.35998521710014475,0.3909546513677639,1.494909773186038,10.0,24
0.2454813684844123,0.3519107651449386,0.40361594037326004,1.4335538673163475,10.0,24
0.2411140820690288,0.3630726174909443,0.4188785006648061,1.5058125779107334,10.0,24
0.22020060345410414,0.35990465388415754,0.3814378027301104,1.6344399072419962,10.0,24
0.25393653545151124,0.36288663220392153,0.4149472992445829,1.4290445900535418,10.0,24
0.2580110208767765,0.35989636476827175,0.4006080798203315,1.3948875654430073,10.0,24
0.31627157397798406,0.3491206457237618,0.4768629887905786,1.1038634972236367,10.0,24
0.2829798293487226,0.36288663220392153,0.4253865532522444,1.2823763200334957,10.0,24
0.15528103280313346,0.3649817513686359,0.3434471894659622,2.350459323846479,10.0,24
0.18849158716699557,0.3519107651449386,0.3514144036861904,1.866983935114093,10.0,24
0.3000646468433181,0.36532073343173693,0.43767722271998194,1.2174734253932058,10.0,24
0.3280295673922693,0.35745038936392715,0.4744394226249934,1.0896895429443876,10.0,24
0.19495335618417484,0.35980115204038005,0.3750105960381684,1.8455755729615213,10.0,24
0.2539092633995747,0.34668762264076813,0.4162119818474012,1.3653996628519576,10.0,24
0.2404873580284336,0.3597123451398441,0.3894668114097764,1.4957640521682396,10.0,24
0.30816217965190584,0.3519107651449386,0.4566071303721064,1.1419661086978623,10.0,24
0.2417048504728651,0.33620864188640337,0.40701301320964045,1.390988394435004,10.0,24
0.15555040341432927,0.34668762264076813,0.34202740333652654,2.2287799647637003,10.0,24
0.2743909184105674,0.37387445259834406,0.40916184185619037,1.362561322233416,10.0,24
0.278352102132163,0.3491206457237618,0.4370128196898009,1.2542410962572774,10.0,24
0.24079371184727716,0.3629665162285953,0.4005462773979374,1.5073753938342298,10.0,24
0.24550142810800546,0.35180956219397763,0.40139270942944794,1.4330245037890497,10.0,24
0.2322283763627736,0.3706217725835907,0.4047106615973856,1.5959366309508491,10.0,24
0.23215826631975486,0.36006744132220486,0.4031797305450996,1.5509567978349683,10.0,24
0.1582586980743496,0.34686721168394313,0.383893735854376,2.191773443763487,10.0,24
0.1495803787461115,0.3630726174909443,0.3550764906484086,2.427274355998265,10.0,24
0.2239693946971136,0.3519107651449386,0.39244760147155033,1.5712448820109877,10.0,24
0.18366613213039257,0.3519107651449386,0.34792217396395136,1.91603515064553,10.0,24
0.2211768782103832,0.3707541052827171,0.3947947063431884,1.6762787696553716,10.0,24
0.2456237361380302,0.3629665162285953,0.4034715578658987,1.4777338783928577,10.0,24
0.17614977575549584,0.3687708734492973,0.35467892395916434,2.093507481730596,10.0,24
0.22898789011547496,0.363413464453856,0.3931477124163865,1.5870422853828314,10.0,24
0.24945863899323995,0.3629665162285953,0.4029231599176327,1.4550168224016944,10.0,24
0.2331227895532889,0.3740281498532848,0.37805399655147587,1.6044255071329552,10.0,24
0.19775580209809188,0.36269808292460637,0.3907366594289595,1.8340705004685471,10.0,24
0.24140461660441126,0.35980115204038005,0.3905452415803684,1.4904485137912036,10.0,24
0.25389155978500494,0.35491667525436454,0.3999176061957939,1.3979065533131843,10.0,24
0.2496685231363933,0.351989538960933,0.4146618267015684,1.4098274565778641,10.0,24
0.16019074498747346,0.35218317707979285,0.30283821466300326,2.1985238729449246,10.0,24
0.19460211876350608,0.35705115503151375,0.3468664191572016,1.834775270177952,10.0,24
0.2448849223899238,0.35218317707979285,0.4017285727763271,1.4381578646929551,10.0,24
0.2536103949217734,0.35218317707979285,0.3997319742381757,1.3886780042609232,10.0,24
0.2417048504728651,0.3658351830537828,0.3910331114874868,1.5135616117677086,10.0,24
0.26239170241861026,0.3657798826055885,0.41363061579077287,1.3940222927554187,10.0,24
0.25829760767691734,0.3579037313088262,0.4274391735923129,1.3856254207220442,10.0,24
0.24938254606257834,0.3628041057193526,0.41397348158248565,1.4548095343782117,10.0,24
0.2454672859766285,0.3547458168810375,0.4022446897666476,1.4451857218758415,10.0,24
0.24192199902113354,0.36269808292460637,0.4166443118993829,1.4992356395538968,10.0,24
0.17192626506527564,0.3550204234118102,0.3505406585820583,2.0649574588095585,10.0,24
0.237043012168252,0.3707541052827171,0.3904218814023642,1.5640794549959465,10.0,24
0.219855976844956,0.3770888343612589,0.3801709965785465,1.7151629888469424,10.0,24
0.2331197709037286,0.3740281498532848,0.378970392050009,1.6044462827125339,10.0,24
0.21622829478943487,0.3656420027456307,0.3966021193798061,1.6909997976985216,10.0,24
0.19358336550812255,0.3493994546124294,0.3911495753838604,1.8049043299527143,10.0,24
0.2286218078111781,0.36072530359108723,0.39304774475208015,1.5778254360100903,10.0,24
0.2367418134447788,0.3604462843638857,0.38980760886853605,1.5225290332920487,10.0,24
0.2286218078111781,0.34950325547268085,0.3936610530585684,1.5287397944177763,10.0,24
0.24040387704452154,0.3577974355458674,0.37404057471053836,1.4883180751681684,10.0,24
0.23704626114090654,0.3550204234118102,0.4065925719089129,1.497684130106472,10.0,24
0.2408073206538235,0.360555127546399,0.3909546513677639,1.4972764389697308,10.0,24
0.16090953485044446,0.3519107651449386,0.3301707942153998,2.187010020705225,10.0,24
0.22330968959783123,0.3547458168810375,0.36466201434237755,1.5885822846286501,10.0,24
0.15798264999396308,0.346968606846807,0.32831135101543923,2.196245010829136,10.0,24
0.2282975057761608,0.3576268945537437,0.36539112264073786,1.5664949704022906,10.0,24
0.26687660123217954,0.36288663220392153,0.4279166724545479,1.359754397832032,10.0,24
0.28407712413602404,0.3628041057193526,0.4365833287419621,1.277132422481269,10.0,24
0.2454672859766285,0.37387445259834406,0.40374250398250106,1.5231131558359332,10.0,24
0.25393653545151124,0.35752068101002854,0.3990138941310109,1.4079135181329454,10.0,24
0.2665220001438342,0.35770957056541236,0.424268369317029,1.3421389993034978,10.0,24
0.23704626114090654,0.3547458168810375,0.40649265670496826,1.4965256788849637,10.0,24
0.2322283763627736,0.346968606846807,0.40448729367634395,1.494083592544233,10.0,24
0.22330968959783123,0.35998521710014475,0.36466201434237755,1.6120447695237,10.0,24
0.17362443571354183,0.34668762264076813,0.3680733769019047,1.9967674550877073,10.0,24
0.1606112509297928,0.36288663220392153,0.32816697046627846,2.2594097866938876,10.0,24
0.1952040643260067,0.355101179354294,0.3759197445263843,1.8191280011529167,10.0,24
0.1610782081160805,0.3550204234118102,0.3568793585204854,2.204025159976735,10.0,24
0.19829003414988877,0.36288663220392153,0.35822666145128257,1.8300800328150288,10.0,24
0.17775162613088752,0.3412653969219442,0.3383462475365284,1.9199002808033565,10.0,24
0.15539661389855833,0.34146675817985206,0.33248133769850247,2.1973886664143065,10.0,24
0.1720253866887007,0.3547458168810375,0.33693714926230534,2.062171309185836,10.0,24
0.177855877514612,0.352352502912927,0.33781627380744317,1.981112504330812,10.0,24
0.19829003414988877,0.3495840534654149,0.35822666145128257,1.7629935612455543,10.0,24
0.22020060345410414,0.3548841822832492,0.3961877339206746,1.61164037117281,10.0,24
0.20336585888817088,0.35482651035920165,0.386145404254805,1.7447693152581605,10.0,24
0.16946284871355816,0.3495840534654149,0.3565612248473705,2.0628949419840943,10.0,24
0.16090953485044446,0.36575062900113287,0.32873402176107636,2.273020236750269,10.0,24
0.2257221023036826,0.3606398515574653,0.40980193702037276,1.5977161645972382,10.0,24
0.16972848355217768,0.35767629682620344,0.36587373894631336,2.107343972800224,10.0,24
0.25829760767691734,0.36288663220392153,0.4294621514938031,1.4049167371996167,10.0,24
0.2932797366480247,0.3768219317672236,0.4633579699519256,1.2848549854620908,10.0,24
0.26687660123217954,0.3811370137397674,0.42424765786872504,1.4281394921099984,10.0,24
0.24968233747884186,0.3083532907570108,0.4141863789507877,1.2349823935108775,10.0,24
0.1820010522704631,0.308779854183025,0.3570895855215447,1.696582796258573,10.0,24
0.2410330016279197,0.3390889665041111,0.3908586502870384,1.4068155157755509,10.0,24
0.22162861095177203,0.3217175937567107,0.3718505462535132,1.4516067775505694,10.0,24
0.2366989025846394,0.34703314902304816,0.39774034218325965,1.4661375495771687,10.0,24
0.1298591791445427,0.3360508449589056,0.33360578842950905,2.5878097118175725,10.0,24
0.16931565460334888,0.3386796128948506,0.379977712445627,2.0002852877855033,10.0,24
0.245118539547114,0.34674372939223047,0.42325971507773136,1.4145960971898792,10.0,24
0.2723224098373507,0.3528928337564314,0.4667297384803887,1.295864097145743,10.0,24
0.14611666055907394,0.33649683450823203,0.3793521493095359,2.3029326924166105,10.0,24
0.24921060743881915,0.3359126971687719,0.39720233202374056,1.3479068993932697,10.0,24
0.24088090577110854,0.350296237209353,0.4119985424413465,1.4542299900773945,10.0,24
0.14836979690359703,0.3477751309216061,0.360138288628678,2.3439752441500765,10.0,24
0.24088090577110854,0.33933191278270947,0.4119985424413465,1.408712374675109,10.0,24
0.2329247624688636,0.3469207147186298,0.418035630208843,1.4894110486213534,10.0,24
0.1868958626806498,0.3386796128948506,0.3595093989407436,1.8121300709237993,10.0,24
0.24088090577110854,0.33933191278270947,0.4119985424413465,1.408712374675109,10.0,24
0.21117642527099087,0.3386796128948506,0.39648755681019765,1.6037756698468688,10.0,24
0.16367232865174716,0.330438988497315,0.3789501813460611,2.018905646539707,10.0,24
0.15342369758259916,0.3255534324907108,0.3562179076892656,2.1219240418543666,10.0,24
0.21490500578103758,0.33612738036989964,0.40948339741812895,1.564074225020022,10.0,24
0.21556395314706334,0.3450206278484086,0.4393225594064201,1.600548806103155,10.0,24
0.18107149208503706,0.33612738036989964,0.39425162213829573,1.856324131973482,10.0,24
0.189404396759316,0.3333333333333334,0.40196166561548297,1.7599028271604158,10.0,24
0.24488682814658605,0.34404555939406556,0.4111421886248443,1.4049165567538175,10.0,24
0.1973144451947614,0.35304350837385595,0.40142544095088023,1.789243093810899,10.0,24
0.16810125739136605,0.3421526560047187,0.3805371045505678,2.035396173201333,10.0,24
0.21556395314706334,0.333183346882207,0.40748301741427123,1.5456357244242065,10.0,24
0.23723082544499616,0.3514626385767479,0.4292845197428404,1.4815217959869946,10.0,24
0.23204552147317545,0.3359735923404933,0.4154190375777718,1.4478779431187256,10.0,24
0.21185828147116412,0.33649683450823203,0.39349288978651675,1.5883109792620136,10.0,24
0.23306031721416795,0.3423906098162537,0.41565684779985274,1.469107284796227,10.0,24
0.23204552147317545,0.34726028958688565,0.4156297127680483,1.4965179564003313,10.0,24
0.22431213518061566,0.35021778470605125,0.40445273693916484,1.5612966477451458,10.0,24
0.21556395314706334,0.3477751309216061,0.40748301741427123,1.6133269307987912,10.0,24
0.16224044449978914,0.3469510180786678,0.3651292448932846,2.1384989368610774,10.0,24
0.1629800601300662,0.33896860247971156,0.385201796587988,2.079816403363686,10.0,24
0.24674440339920176,0.3394965090485621,0.41370185475662885,1.3759035843228387,10.0,24
0.2805616256470698,0.35322599595819537,0.451372491655413,1.2589961123283948,10.0,24
0.2761356506661051,0.3623323189654784,0.43527758728693833,1.3121533495999027,10.0,24
0.20165225128653158,0.356085100349125,0.38110700719798735,1.7658374656237128,10.0,24
0.22431213518061566,0.3623323189654784,0.43432508168262784,1.6153041326708837,10.0,24
0.21556395314706334,0.3509030764108636,0.40748301741427123,1.6278374528206412,10.0,24
0.14256936661381187,0.3654714540941904,0.3741644902492444,2.5634641071540263,10.0,24
0.20573760558388762,0.3619953268506729,0.3659461648803941,1.7595000477590017,10.0,24
0.2458156157728939,0.350071551364405,0.4148526939311041,1.4241225085058544,10.0,24
0.21183881191050788,0.3530299952054965,0.3947950864582521,1.6665029038901304,10.0,24
0.19691135091227746,0.3654714540941904,0.369097829632478,1.8560202466794573,10.0,24
0.19389105916412866,0.3477751309216061,0.3886300570286322,1.7936625464881017,10.0,24
0.16190900300040487,0.3654714540941904,0.353969196790947,2.2572645580016104,10.0,24
0.19764235376052366,0.35021778470605125,0.39846049381896187,1.771977402831368,10.0,24
0.21380478066936295,0.3474219419245984,0.37852492106223434,1.6249493619222053,10.0,24
0.18070158058105024,0.3557101852903188,0.3929912075894636,1.9684951517663771,10.0,24
0.21336799823019334,0.3474219419245984,0.3767953961454774,1.628275771466816,10.0,24
0.1885938136116105,0.35322599595819537,0.4034829117344617,1.8729458257078768,10.0,24
0.19851275525133882,0.3533961276050233,0.4007430410410548,1.780218742909418,10.0,24
0.2107598085015256,0.36743585490276237,0.3943982020819741,1.7433867373252177,10.0,24
0.22948556060596975,0.36528613751982286,0.4332304441539082,1.5917608783544546,10.0,24
0.17938890852768838,0.3474219419245984,0.39220778758878144,1.9366968937824511,10.0,24
0.19111073280188487,0.356814459749256,0.36978045062647974,1.8670561015489795,10.0,24
0.1629800601300662,0.356613025176222,0.3846717570068068,2.1880776390168646,10.0,24
0.18847676446349104,0.31665249154250313,0.37201193463640864,1.6800611600261228,10.0,24
0.2068355830423226,0.3251449483461317,0.40941987205101965,1.5719971562127233,10.0,24
0.2723224098373507,0.3585947766708686,0.43895665687376795,1.3168023038759302,10.0,24
0.2329247624688636,0.3469207147186298,0.415003173312661,1.4894110486213534,10.0,24
0.16398239116583346,0.33882957066748304,0.399054930470257,2.066255823314765,10.0,24
0.22903282288784665,0.3414924112261453,0.4029505903992528,1.4910195268971038,10.0,24
0.29355829163598035,0.34707432141852723,0.4898437188219747,1.1823012032271534,10.0,24
0.27204228177391276,0.33649683450823203,0.4493293837119129,1.2369284374253475,10.0,24
0.1973144451947614,0.34486277090023915,0.36986190105435857,1.747782685448288,10.0,24
0.19691135091227746,0.3562128140351572,0.3678970859905431,1.8090009153095872,10.0,24
0.1629800601300662,0.3509030764108636,0.3846717570068068,2.153042992687728,10.0,24
0.23671826455913095,0.33865146353379544,0.3992310564262506,1.430609776412931,10.0,24
0.21556395314706334,0.33612738036989964,0.40748301741427123,1.5592930796763813,10.0,24
0.21336799823019334,0.3505240976958368,0.37705627694426086,1.6428147641787956,10.0,24
0.2096808050925433,0.359416649404076,0.36573599417423286,1.7141132649001722,10.0,24
0.18402919181986746,0.35637863384190943,0.38604972005251126,1.9365331680135949,10.0,24
0.19810721293758182,0.3558757711195214,0.4000624449932976,1.7963796766534097,10.0,24
0.23103072573218286,0.3475589011415289,0.3870157234763728,1.5043838867754267,10.0,24
0.21053681159902046,0.35291141136621196,0.4109054127944855,1.6762456346035681,10.0,24
0.22321415772218067,0.359258837352797,0.40532162970096386,1.60948051422411,10.0,24
0.19350854361300354,0.3533961276050233,0.38723585908735925,1.82625594202072,10.0,24
0.22367109608723906,0.3503836045103337,0.4211663424678405,1.5665126636374718,10.0,24
0.24715856229864286,0.3590534117460941,0.4457381738417081,1.4527249568325626,10.0,24
0.22848633013934244,0.3474219419245984,0.4049426430088324,1.520537100459021,10.0,24
0.21764682510197186,0.3564122339899736,0.39118868959181646,1.6375714822533594,10.0,24
0.22162861095177203,0.3628119255867174,0.4044262187298791,1.63702657354861,10.0,24
0.2078712165713333,0.34793189530939084,0.4078567159811212,1.6737858230121727,10.0,24
0.21246064490718675,0.3587486556478276,0.4067695318165603,1.6885416864123075,10.0,24
0.22848633013934244,0.359416649404076,0.4049426430088324,1.5730334903838035,10.0,24
0.2245889841033072,0.35021191942607244,0.3923790750249814,1.5593459350837118,10.0,24
0.2544728806600106,0.3619479419232249,0.41697761054158416,1.422343870138393,10.0,24
0.1867982641717194,0.3447304361877614,0.3596364955049276,1.8454691627694064,10.0,24
0.22878070033438375,0.34814215784274405,0.3997566873801545,1.5217287006023792,10.0,24
0.2674707613766684,0.3451429470778217,0.4180908645623884,1.290395052159629,10.0,24
0.24123593087845216,0.35381596277249844,0.4097420085578826,1.4666801976143855,10.0,24
0.24134344151182696,0.35895811335397965,0.41004617011911987,1.4873332007921543,10.0,24
0.2455762454059682,0.341874796387968,0.422908433330878,1.392133004651188,10.0,24
0.23669644589805,0.34492251155295384,0.4072973132479961,1.4572357022273121,10.0,24
0.20202796471132206,0.3482474321595872,0.38532456994502645,1.7237585532141466,10.0,24
0.2329276693348838,0.34520704642781774,0.4231491870157856,1.4820353778215507,10.0,24
0.23244788442618045,0.3505315667420492,0.3947044452674384,1.5080006755379571,10.0,24
0.19018302230878398,0.35661428557595476,0.36107278577031227,1.8751110443336556,10.0,24
0.2281827805006295,0.36215812136048436,0.39302015111329924,1.5871404519040173,10.0,24
0.2452745545728971,0.3390889665041111,0.4030601893126283,1.3824873399304523,10.0,24
0.24123593087845216,0.3652035842464708,0.39174661627169094,1.513885526573901,10.0,24
0.1492416158234135,0.3653070853351993,0.325388459693961,2.447756165863548,10.0,24
0.2723281671062069,0.3535008527535316,0.4593710749430417,1.2980693716330398,10.0,24
0.19673734713151236,0.3535402539372938,0.38523404993727983,1.7970164744620856,10.0,24
0.2499733257973334,0.3621177597367885,0.4328409697908745,1.4486256026788094,10.0,24
0.2058383761542837,0.359593787915882,0.38289755036554074,1.7469715542564943,10.0,24
0.26337750521198305,0.3620151622677405,0.44286256589117196,1.3745105603318992,10.0,24
