2.127506963278381069e-01,3.015274979808224010e-01,3.431282794859271679e-01,1.417280898184153148e+00
2.160121953836678377e-01,3.106787940652252500e-01,3.520636256074707315e-01,1.438246546744346155e+00
2.016006701672452828e-01,3.116649826200267870e-01,3.219632616444682016e-01,1.545952115940257388e+00
1.813380565125949362e-01,2.962114163536013756e-01,3.049675864511495749e-01,1.633476293119022316e+00
1.811813327584768651e-01,2.931517300282620031e-01,3.043192267967919085e-01,1.618001841387527895e+00
2.036573200281074358e-01,3.198564305747730874e-01,3.457377795465414461e-01,1.570561915135820330e+00
2.010854463501399181e-01,3.157138191300021823e-01,3.641216452030161532e-01,1.570048080855467099e+00
2.121182957294907578e-01,3.288406605555675988e-01,3.411422298276857168e-01,1.550270142538435314e+00
1.951306019085071175e-01,3.226730889321431928e-01,3.124463565501210960e-01,1.653626267618639512e+00
1.975092427966322062e-01,3.207785593827441328e-01,3.206227198196148764e-01,1.624119230273378456e+00
1.764280575503275883e-01,3.080430342483093109e-01,3.232220149189478642e-01,1.745997992186914205e+00
1.675577686624817042e-01,3.067819402856412081e-01,2.979931188378200924e-01,1.830902516394834034e+00
1.866056511643602867e-01,3.167327456115910933e-01,3.209007468050157352e-01,1.697337372342578421e+00
1.764622599207665010e-01,3.030754278120273426e-01,3.146784942259378548e-01,1.717508479989497738e+00
1.771454404483470690e-01,3.189517958433711331e-01,3.272943737372144835e-01,1.800508074247457957e+00
1.836283613605051990e-01,2.924950130025420481e-01,3.322767083361636287e-01,1.592864037098856933e+00
1.820916822600143758e-01,3.186414122532163495e-01,3.314760935514743934e-01,1.749895482860213125e+00
1.529763738642140325e-01,3.256486846781184719e-01,3.078102636037103323e-01,2.128751495751710188e+00
1.981054715861527982e-01,3.102399819901933697e-01,3.320302517469072567e-01,1.566034393226110932e+00
2.039942687393195564e-01,3.149009792106096661e-01,3.381524434007578406e-01,1.543675619696040169e+00
2.111658292278005000e-01,3.090815660826513600e-01,3.482078229854316254e-01,1.463691200479324550e+00
2.325782449185719580e-01,3.213087494489604290e-01,3.483360585593830994e-01,1.381508186896216017e+00
3.097362924525310923e-01,3.363872414735692429e-01,4.508401980059422720e-01,1.086043998299368152e+00
1.678954177530609659e-01,3.420269347640413904e-01,3.191690040357309521e-01,2.037142760305057809e+00
2.574457043088391184e-01,3.371279641014480744e-01,3.851800342315241932e-01,1.309510931660447852e+00
1.994237881667912105e-01,3.736251835189835502e-01,3.632746202098978139e-01,1.873523650079780278e+00
3.478499992820570652e-01,4.092716732317392414e-01,4.620203209941706191e-01,1.176575173426629428e+00
3.668415148307639373e-01,4.267867417368851335e-01,5.047528377921377540e-01,1.163409059451125271e+00
3.442622950819672067e-01,4.036229667069197724e-01,4.705227495571713825e-01,1.172428617577243148e+00
3.442723513868388152e-01,4.144600322885856891e-01,4.756234419226622601e-01,1.203872546311106628e+00
2.142231299033176550e-01,4.195612751895997916e-01,3.578287360079660528e-01,1.958524625137138653e+00
2.019220805066593571e-01,3.874326499827198123e-01,3.286648881426891267e-01,1.918723544302735950e+00
1.386750490563072591e-01,3.410014587110906104e-01,2.812529729451730964e-01,2.458996488781707512e+00
2.048803972220857583e-01,3.582312573468269812e-01,3.869951823252372747e-01,1.748489666185644609e+00
2.501589825276642753e-01,3.749018528622909407e-01,4.267476741744284374e-01,1.498654372008535685e+00
1.868250933659937330e-01,3.600674413222049175e-01,3.354272881236278203e-01,1.927296996537966711e+00
2.614861527046892231e-01,3.617693294435876394e-01,4.303856845214852900e-01,1.383512379916169932e+00
2.473239315444171749e-01,2.908222264042434890e-01,4.146432060426034072e-01,1.175875802184611407e+00
2.281460634859431569e-01,3.483103545181006622e-01,3.440867564782533750e-01,1.526698945386630424e+00
3.765951141513421696e-01,3.464203805547828585e-01,5.179668716169938403e-01,9.198748670317772325e-01
4.025446253034690725e-01,3.107637159131588778e-01,5.641427290374344539e-01,7.719981745598548661e-01
3.859525543444696227e-01,3.344680478119901879e-01,5.599353873946911753e-01,8.666040528740002191e-01
2.213490000049383732e-01,3.483948820838436711e-01,3.515479538833706230e-01,1.573961852441487785e+00
2.299974959093633309e-01,3.384293965391548809e-01,3.786046591862978206e-01,1.471448179038097104e+00
2.330950113325715445e-01,3.135129348291286755e-01,3.469970776442777294e-01,1.345000620291352922e+00
2.267041846776831626e-01,3.083623557054117059e-01,3.700182577878072809e-01,1.360197016847422224e+00
2.158667535966130868e-01,3.076832047735686415e-01,3.539921207187343155e-01,1.425338546335539691e+00
2.464828535868560655e-01,3.080804046680642450e-01,3.866751534376386967e-01,1.249906028694617977e+00
2.464069851570777347e-01,3.256521660560929288e-01,3.846203387922320638e-01,1.321602818396152790e+00
2.300442119384532302e-01,3.130339530875640985e-01,3.522598022486652103e-01,1.360755614974195504e+00
1.719844866095074087e-01,3.003387230932857421e-01,3.190572806546304041e-01,1.746312873993152603e+00
2.221933301381787962e-01,3.100304177255839289e-01,3.352378263330235697e-01,1.395318291205143391e+00
1.363923884092594074e-01,3.300810222151095430e-01,2.836732382750898340e-01,2.420083892252604674e+00
2.233330490644069855e-01,3.576676470276561326e-01,3.541581799395144836e-01,1.601498965450959266e+00
2.463918869694926572e-01,3.432574702164523650e-01,3.716982482670579957e-01,1.393136253138697045e+00
2.727847768185188149e-01,3.385721815694137105e-01,4.068013264613589697e-01,1.241169633870964351e+00
1.843918227304184032e-01,3.206174880991592979e-01,2.843906761840515607e-01,1.738783658361593210e+00
2.577119219947561768e-01,3.308195161947292684e-01,3.681191297330488887e-01,1.283679519496427002e+00
2.247278899506075234e-01,3.282179927750000781e-01,3.394909396107200772e-01,1.460512946778161014e+00
2.471695269457161170e-01,3.229240957632266151e-01,3.494984493603370268e-01,1.306488302800158152e+00
1.871433310499394931e-01,3.439169702477582469e-01,3.147500292308715308e-01,1.837719614790780165e+00
2.176682221331922851e-01,3.177712503817645695e-01,3.279318939046655945e-01,1.459888114431874939e+00
2.274205793610725168e-01,3.152453266152135392e-01,3.560953663009671089e-01,1.386177660354575458e+00
2.207376075006808325e-01,3.356127602917042818e-01,3.372597114044942335e-01,1.520414958247063186e+00
2.199419438269577531e-01,3.098695789220602959e-01,3.822423880190656820e-01,1.408869875069642452e+00
2.208091864705676588e-01,3.057648699955844429e-01,3.600121655443375701e-01,1.384747051891071612e+00
2.208091864705676588e-01,3.151634317015771236e-01,3.600121655443375701e-01,1.427311230747124071e+00
1.868329583139591854e-01,3.095797440053877359e-01,3.376344675976201692e-01,1.656986790762909889e+00
2.207737547252344723e-01,3.133667526612318732e-01,3.446724517787764785e-01,1.419402197744177752e+00
2.309980213301554841e-01,3.412300205559596900e-01,3.522902644817205164e-01,1.477198889371672985e+00
2.190233029699046874e-01,3.186634458995529773e-01,3.419322807309952972e-01,1.454929414261182608e+00
2.533988876757815034e-01,3.133036354890857966e-01,3.837876134479558110e-01,1.236404935959904972e+00
2.534904092922343199e-01,3.256035327287698511e-01,3.837664923215485802e-01,1.284480677741935750e+00
2.424440439029406646e-01,3.333333333333333703e-01,3.605456238335471575e-01,1.374887697660987174e+00
2.501078166261095359e-01,3.435014423274175832e-01,3.817079900689087646e-01,1.373413462086727987e+00
2.690043848016281380e-01,3.537623341672083144e-01,3.982069394846271537e-01,1.315080177700758357e+00
1.745059645829572792e-01,3.182628602375711102e-01,3.032716143517942831e-01,1.823793593520834477e+00
1.570886240382156074e-01,3.307594451315862827e-01,2.755945973138473337e-01,2.105559502839117414e+00
2.470840432950196786e-01,3.384293965391548809e-01,3.634125192311051245e-01,1.369693453393379778e+00
1.331801828740971916e-01,3.462393056900584520e-01,2.851557979837657797e-01,2.599780975052258025e+00
1.388711445030395841e-01,3.333233183609474182e-01,2.759537849223070438e-01,2.400234545151687104e+00
2.422163201165407065e-01,3.358080884192237159e-01,3.829520266651018079e-01,1.386397449427239081e+00
2.198161008958477713e-01,3.306811912841240431e-01,3.340664310080928012e-01,1.504353820927821106e+00
2.504021589253527247e-01,3.233865459661667274e-01,3.735805738373593754e-01,1.291468681236775273e+00
2.349536311920941700e-01,3.434714234122611121e-01,3.681426015682812136e-01,1.461868972484381857e+00
1.970357762384313538e-01,3.547458168810375123e-01,3.254684032747253708e-01,1.800413222681765957e+00
2.503826145087811317e-01,3.832681168372482072e-01,3.822227366511445346e-01,1.530729749703954257e+00
2.252214817628898635e-01,3.422317026419625097e-01,3.570087959634622998e-01,1.519534015863812870e+00
2.673034081537017381e-01,3.084812104627216445e-01,3.755591518277278107e-01,1.154048923631165735e+00
2.748058258998767878e-01,3.250718527422734594e-01,4.158432008043411732e-01,1.182914705966643831e+00
2.704143940050548478e-01,3.149475757656109987e-01,4.201119167374025021e-01,1.164684952975260979e+00
2.905140156360674908e-01,3.127629927839488122e-01,4.280346925633300437e-01,1.076584866651504546e+00
2.467423048239723027e-01,2.989256216124414056e-01,3.928302755874100716e-01,1.211489135702517927e+00
2.331968906214565429e-01,3.069796920703946608e-01,3.702462746616872469e-01,1.316397020784930261e+00
2.770866291901590284e-01,2.946278254943947572e-01,4.172911388860079951e-01,1.063305820116630551e+00
2.604296590973425030e-01,3.042306046724891355e-01,3.826596663804687770e-01,1.168187239990107429e+00
2.091744957354596535e-01,2.833306250547629190e-01,3.200819591216582660e-01,1.354518026007757614e+00
2.878072168627036076e-01,2.924305338269904131e-01,4.248650180374247687e-01,1.016063936876510976e+00
2.797689515548913985e-01,2.751697683582535747e-01,4.189104967037274863e-01,9.835607805259425351e-01
2.595686315453915038e-01,2.788078009249798095e-01,3.712363246986409293e-01,1.074119778129754010e+00
2.709114573339493348e-01,2.977800238523847787e-01,3.843057902965491546e-01,1.099178406047681023e+00
2.433320736922323924e-01,3.158891045704160794e-01,3.831219352571680892e-01,1.298181122518004660e+00
2.534861195047624638e-01,3.043252763057633370e-01,3.849562707161306996e-01,1.200559923755689873e+00
2.867161782237863665e-01,3.286064086396178752e-01,4.371839398170833668e-01,1.146103476529795051e+00
1.955095581559339601e-01,3.424526723700790920e-01,3.341276679906496350e-01,1.751590436805890993e+00
2.094056314297448318e-01,3.622144436294962300e-01,3.421315938785990940e-01,1.729726374388448340e+00
2.362923936484593868e-01,4.184689543053373706e-01,3.514413495527889952e-01,1.770979369432892359e+00
2.503855052405548065e-01,3.443314646007009650e-01,3.609635335631886099e-01,1.375205263059811500e+00
2.434289024256956757e-01,2.177344917573079131e-01,3.629169608581001572e-01,8.944479870206425431e-01
1.867763878300246205e-01,2.538954525597836853e-01,3.220640939790521684e-01,1.359355192107262411e+00
2.075507685821559312e-01,3.622144436294962300e-01,3.395601321844667897e-01,1.745184785890681711e+00
2.364964459540376263e-01,2.907410991592545013e-01,3.511217938329156962e-01,1.229367731030339250e+00
2.398936323104848833e-01,3.082652083562840706e-01,3.610965615831654429e-01,1.285007881982080047e+00
2.293486189030805311e-01,3.131779585160522350e-01,3.529292295534812718e-01,1.365510549023174258e+00
2.326013124361014095e-01,3.148682899850849815e-01,3.623058743647914470e-01,1.353682344641040647e+00
2.230008954644456809e-01,3.103467970874210224e-01,3.502323434473738062e-01,1.391684084680733458e+00
2.361471850557699814e-01,3.355174330710364861e-01,3.501103670863670581e-01,1.420797935794994249e+00
2.431658316527482433e-01,3.100087940150837995e-01,3.621239557943711218e-01,1.274886327194975078e+00
2.091105592963197479e-01,3.355592725633982920e-01,3.460044692427961532e-01,1.604697886575371824e+00
2.051398366212922875e-01,3.373096909709921709e-01,3.430735394208285771e-01,1.644291506352800969e+00
1.643147680491794937e-01,3.408031360195870607e-01,2.924116052900324614e-01,2.074087071209475663e+00
2.409592696641314202e-01,4.059818747233049363e-01,3.302674252613114758e-01,1.684856844433482159e+00
2.256196013384207111e-01,3.679848421289894089e-01,3.223298942399305256e-01,1.630996774863662235e+00
2.714491068223020553e-01,3.010715639487483442e-01,3.963916111642042939e-01,1.109127112161905071e+00
2.809849043947167391e-01,2.744138168416990209e-01,4.277802749082186273e-01,9.766140904716115179e-01
2.179397370784166288e-01,2.679917239684092567e-01,3.753533000105613304e-01,1.229659756228775658e+00
2.107344197075051440e-01,2.760939635364650924e-01,3.578375369039807352e-01,1.310151250657949351e+00
2.409992522995607900e-01,2.917051580812229372e-01,3.844031356352287654e-01,1.210398602061366402e+00
2.147654062942987441e-01,3.334098429649907103e-01,3.645138951254741633e-01,1.552437372097582369e+00
2.206211901523147112e-01,3.478048066956430096e-01,3.497274814803860710e-01,1.576479604953277436e+00
1.908063061808912275e-01,3.355675825970017012e-01,3.304246912282759463e-01,1.758681824063359711e+00
2.386140877468585775e-01,3.385088819115184000e-01,3.725134216524108588e-01,1.418645835658439491e+00
2.433527855361973247e-01,3.459072703928323667e-01,3.610957253715847970e-01,1.421423098283708164e+00
2.136500021731345123e-01,3.411575276471821572e-01,3.388511983333664657e-01,1.596805636213942003e+00
2.101214155859700838e-01,3.282179927750000781e-01,3.141076834018524111e-01,1.562039699093457745e+00
2.135904084625309951e-01,3.074806129504095709e-01,3.191024283313420584e-01,1.439580621450748499e+00
1.635036739443438136e-01,3.001903491868598839e-01,2.861494219312809006e-01,1.835985344824996535e+00
2.456457759969646049e-01,2.979192666965209124e-01,3.602006536203983256e-01,1.212800283202110752e+00
2.268888024325704800e-01,3.039839163655967402e-01,3.442937426657469713e-01,1.339792502346775382e+00
3.045497918313009866e-01,3.255776780598707565e-01,4.632874019906429441e-01,1.069045807262339887e+00
3.384760859663555888e-01,4.242978840444424082e-01,4.553361435959208392e-01,1.253553505362318132e+00
2.579767631021663843e-01,4.274809160305343414e-01,3.878836855644686721e-01,1.657052018523231585e+00
2.867378155753857460e-01,4.297060657060409183e-01,4.196320459089712407e-01,1.498602703810679060e+00
3.125426191210970428e-01,4.415968753422203075e-01,4.240423893918471299e-01,1.412917305755091890e+00
3.307957245962956372e-01,4.264142435220429905e-01,4.579959940291917775e-01,1.289056090559938639e+00
1.445844830591551666e-01,3.864268125947125099e-01,2.853649433899894117e-01,2.672671398884555405e+00
2.216437871434860096e-01,4.121056912457465304e-01,3.390248688344111305e-01,1.859315330047851988e+00
1.791428527799828196e-01,3.434880393151095723e-01,3.112065925992867910e-01,1.917397395345545430e+00
2.501064452843506647e-01,3.088359226641280708e-01,3.699548202729208146e-01,1.234817928474441162e+00
2.576727273841005750e-01,3.074649768096351932e-01,3.678653026935927439e-01,1.193238337370922775e+00
2.505518394296280538e-01,3.204117772370904116e-01,3.543277831070360540e-01,1.278824286289399925e+00
2.434710978756500499e-01,3.382968934567488484e-01,3.609005180405194246e-01,1.389474547116594350e+00
2.466611955940749834e-01,3.099416760516437996e-01,3.656529852237110911e-01,1.256548178586258668e+00
2.576727273841005750e-01,3.073432122866083804e-01,3.679252469658104152e-01,1.192765782420063259e+00
1.642186999185426821e-01,3.248395028854723088e-01,2.925392996503975995e-01,1.978090820634935465e+00
2.403738706337983366e-01,3.122618539228269041e-01,3.325546042754004006e-01,1.299067378244898929e+00
1.668979809047597129e-01,3.331655867877245658e-01,3.006057478009218631e-01,1.996222991923703560e+00
2.187425013572498189e-01,3.254293105567578892e-01,3.305658846680319951e-01,1.487727846840643853e+00
2.216664027026636341e-01,3.331972511340172138e-01,3.391323418511327237e-01,1.503147283808081491e+00
2.076142818498991904e-01,3.148761498417305682e-01,3.291656297391871155e-01,1.516640122423656090e+00
2.145404917687014079e-01,3.305463117057061972e-01,3.271195134945871219e-01,1.540717600582700353e+00
2.255642223594018780e-01,3.251031085000281040e-01,3.282579921811724089e-01,1.441288450355510342e+00
2.073764748405904079e-01,3.228248310094758433e-01,3.083497398659226785e-01,1.556709030075037248e+00
2.031570206349144758e-01,3.151634317015771236e-01,3.056092347380446883e-01,1.551329265986554296e+00
1.545949255192967942e-01,3.381889301557997607e-01,2.796414409225471687e-01,2.187581054292667915e+00
1.692588497220423871e-01,3.435915205067748279e-01,3.097268235930103475e-01,2.029976695877481863e+00
2.134975650560161642e-01,3.359318125810943356e-01,3.255378754864420299e-01,1.573469058033306611e+00
2.359132108934657579e-01,3.305068322721250174e-01,3.290464509514772762e-01,1.400967885691556614e+00
1.619407213644259158e-01,3.307747022328377806e-01,3.108472982759420966e-01,2.042566560442037105e+00
2.721617994808407937e-01,3.769188384778580647e-01,4.058602841331651612e-01,1.384907210331668193e+00
2.435072549652958218e-01,3.256734767305495271e-01,3.559574889198567349e-01,1.337428228891840876e+00
2.538375765534015560e-01,3.101943709698257168e-01,3.692872108415906629e-01,1.222019116246045645e+00
3.765202284623770379e-01,3.336680684539778952e-01,5.194986857725721885e-01,8.861889567437116755e-01
4.208221721596377418e-01,3.923354461010267746e-01,6.600599088672813863e-01,9.323069744343114307e-01
3.892071062799134507e-01,4.120947270433577003e-01,5.665317192644864219e-01,1.058805762778092019e+00
4.450404157342690015e-01,3.672855070946092204e-01,6.077473175710780273e-01,8.252857361024784622e-01
3.841183361524458384e-01,3.698953171909277193e-01,5.510280015525935715e-01,9.629722988389874949e-01
3.819834307554228481e-01,4.081916483143758212e-01,5.163422867886499068e-01,1.068610875364731871e+00
3.536428154413817082e-01,4.034957777384985955e-01,5.012274798074866089e-01,1.140969815079928562e+00
3.575331216154387093e-01,4.160636021440161647e-01,5.049088007814459544e-01,1.163706456800756461e+00
3.422717551652859069e-01,4.676085094614996218e-01,4.707566203347364753e-01,1.366190760425695983e+00
3.559322033898305038e-01,4.160945926792389282e-01,5.056962744429721601e-01,1.169027665146433304e+00
3.834611524249561532e-01,4.166384062760351004e-01,5.189815307787676302e-01,1.086520508378151284e+00
4.022689340856023255e-01,5.905208425400598760e-01,5.838910565294688215e-01,1.467975258597517652e+00
3.851941456235751238e-01,4.760346749124424459e-01,5.254983828037254057e-01,1.235830503451212259e+00
3.984320022591949506e-01,4.232552616717593086e-01,5.547954848112908177e-01,1.062302373483583473e+00
1.987428141173991636e-01,3.361780607850053948e-01,3.052077115755736925e-01,1.691523098724072582e+00
2.079420763694227736e-01,2.857142857142856984e-01,3.674850168258947947e-01,1.374009006271032396e+00
1.908063061808912275e-01,3.280941300530367255e-01,3.069383260286343562e-01,1.719514080116365307e+00
2.123670556788240793e-01,3.382114744905986847e-01,3.233877693589753965e-01,1.592579759650182947e+00
2.272902897030792679e-01,3.253371078886495016e-01,3.553227745534130455e-01,1.431372665825952017e+00
1.292102836659949627e-01,3.305248500703578118e-01,2.708161031395545093e-01,2.558038266712233888e+00
2.199922860396386348e-01,3.360680353721631208e-01,3.349554918732091102e-01,1.527635543146316222e+00
1.383829142167820880e-01,3.463600717369032522e-01,3.151416013537182148e-01,2.502910664204665014e+00
2.460635102527630458e-01,3.181898264783081798e-01,3.879760817780962823e-01,1.293120731925896161e+00
2.469774226932308914e-01,3.307706008278112342e-01,3.487564309916546534e-01,1.339274647944882490e+00
2.471695269457161170e-01,3.358643744858637037e-01,3.495100719122534727e-01,1.358842162446776580e+00
2.501213948467779224e-01,3.310936221174903271e-01,3.812441928674356051e-01,1.323731711636724429e+00
2.047921675306903777e-01,3.359318125810943356e-01,3.338211827994579939e-01,1.640354788132955433e+00
2.240292871172580025e-01,3.410687272624621791e-01,3.462155271298132386e-01,1.522429195089770371e+00
2.119444713024404847e-01,3.435767386166048709e-01,3.205163118507135533e-01,1.621069596697937820e+00
1.618682375688132724e-01,3.493994546124293832e-01,2.919290876989613648e-01,2.158542403749179162e+00
2.309160732327395216e-01,3.411127786912991344e-01,3.597295555515266918e-01,1.477215396554456106e+00
2.124450481649507450e-01,3.384148646640402491e-01,3.216407855571444263e-01,1.592952472120138907e+00
2.230505281264577588e-01,3.519564251624832107e-01,3.534988189046907592e-01,1.577922402241265676e+00
2.145905143682960148e-01,3.419886858278677333e-01,3.157574889930941375e-01,1.593680348987474904e+00
