2.636904579788518777e-01,3.782173014783253850e-01,3.668089966401017477e-01,1.434323048233541398e+00
2.820512820512820484e-01,3.782173014783253850e-01,4.498344353560097542e-01,1.340952250695880865e+00
2.880670127148407533e-01,4.073763632950899161e-01,4.260959507989632300e-01,1.414172207556282146e+00
2.820512820512820484e-01,3.950316250134204843e-01,4.157397917636163620e-01,1.400566670502127131e+00
2.926829268292682751e-01,3.703421484500817318e-01,4.667724093971761801e-01,1.265335673871112565e+00
2.999999999999999889e-01,4.147826053071989039e-01,4.864848332003953724e-01,1.382608684357329754e+00
2.931030096069270896e-01,3.660296370067405713e-01,4.333736476774519564e-01,1.248808865857820694e+00
2.879299681745379202e-01,3.736611319222725158e-01,4.238973070653367370e-01,1.297750054609688730e+00
3.253783952642002042e-01,4.024091021607970053e-01,5.085109885617562497e-01,1.236741922689887030e+00
3.375242186835694658e-01,4.024091021607970053e-01,4.987788417000461605e-01,1.192237711801230615e+00
3.010398644698074055e-01,3.904344047215151381e-01,4.481625703270732952e-01,1.296952499660301683e+00
3.005199322349036972e-01,4.074702293593558400e-01,4.484987597019550187e-01,1.355884204848194940e+00
2.874101983423353324e-01,3.903183249197162419e-01,4.609808307668374350e-01,1.358053149021548167e+00
2.754809383686164237e-01,3.974749840894809538e-01,4.255405330333557612e-01,1.442840243115574017e+00
2.931030096069270896e-01,3.605551275463989014e-01,4.281760263800122313e-01,1.230131099745205958e+00
2.925959094565024343e-01,3.855141892727478869e-01,4.628158143610233144e-01,1.317565204478905239e+00
2.933486193301547140e-01,3.974749840894809538e-01,4.288606325243723982e-01,1.354957746169363375e+00
2.931030096069270896e-01,3.811113422338078816e-01,4.281760263800122313e-01,1.300264172465873003e+00
2.809574318990556430e-01,3.976574376148528378e-01,4.053461323371987945e-01,1.415365434283033963e+00
3.009458335868420154e-01,3.974749840894809538e-01,4.510336801687298003e-01,1.320752573152949694e+00
2.809574318990556430e-01,3.883060316489655994e-01,4.319503446854670581e-01,1.382081367359874413e+00
3.057627179354498459e-01,4.096967701769189674e-01,4.232881963621243915e-01,1.339917348142525499e+00
2.982334795716408693e-01,4.046789331362267150e-01,4.367328430941181394e-01,1.356919865997190389e+00
2.690790977219533753e-01,4.046789331362267150e-01,4.098827219141106815e-01,1.503940427042728789e+00
2.630412577107757999e-01,4.535148020469405017e-01,4.045015780254470061e-01,1.724120413633354332e+00
2.884968037809205743e-01,4.337763287458651362e-01,4.567824955863900582e-01,1.503574123043897925e+00
2.687659356717013726e-01,4.048222076789122492e-01,4.092917035236190437e-01,1.506225878912735849e+00
2.807072100012054650e-01,4.044786041022078726e-01,4.347795856675463755e-01,1.440927021790679552e+00
3.001449851990214412e-01,3.976574376148528378e-01,4.488194936461739060e-01,1.324884496574788351e+00
2.807072100012054650e-01,3.975132909331983155e-01,4.347795856675463755e-01,1.416113575891019050e+00
2.812138585260540169e-01,4.000622444307970760e-01,4.005117950679168426e-01,1.422626347533764823e+00
2.812138585260540169e-01,4.165711143090891633e-01,4.343084302504148786e-01,1.481332095411274086e+00
2.625000000000000111e-01,3.929261188114027692e-01,4.414431702881455588e-01,1.496861404995819989e+00
2.505451621306742926e-01,3.977440009299473278e-01,4.086482137337636988e-01,1.587514193239540683e+00
2.688458660632592756e-01,3.903183249197162419e-01,4.115702559305624009e-01,1.451829372105258864e+00
2.754809383686164237e-01,4.023545730270306486e-01,4.270039405193282178e-01,1.460553225242200659e+00
2.809574318990556430e-01,3.901278792753365976e-01,4.053461323371987945e-01,1.388565793182165997e+00
2.814645320494802982e-01,4.025938206016295706e-01,4.049287423217104998e-01,1.430353649428394824e+00
2.624180071821322624e-01,3.854786573897267532e-01,4.324330990729848279e-01,1.468948954871773571e+00
2.877076027025010085e-01,4.025040527561638548e-01,4.531648457214276782e-01,1.399003880937988553e+00
3.001449851990214412e-01,4.074702293593558400e-01,4.488194936461739060e-01,1.357578002141760720e+00
2.685265715728530900e-01,4.025040527561638548e-01,4.103300932959253466e-01,1.498935656157073248e+00
2.752231984665279296e-01,3.903183249197162419e-01,4.292045550446256796e-01,1.418188318043204221e+00
2.381179140018114537e-01,4.025040527561638548e-01,4.122116193562165298e-01,1.690356034082769021e+00
2.314032397008155550e-01,3.951341515424301454e-01,3.696100813388566442e-01,1.707556696497873450e+00
2.569534500517637321e-01,3.808955068251707043e-01,3.808015763102454154e-01,1.482352179931573755e+00
2.499219116020306997e-01,4.023545730270306486e-01,4.089156443247095596e-01,1.609921156764076988e+00
2.505451621306742926e-01,3.976574376148528378e-01,4.073924250970987204e-01,1.587168693392893015e+00
2.576044498109802960e-01,3.975132909331983155e-01,3.880998048946182610e-01,1.543115001409631981e+00
2.442291746297549915e-01,4.023545730270306486e-01,4.043593297930871411e-01,1.647446803343579180e+00
2.374258160219291647e-01,4.021699643579746963e-01,4.134409169905296499e-01,1.693876306697959855e+00
2.928419708053061066e-01,3.903183249197162419e-01,4.293229484452477651e-01,1.332863331872659041e+00
2.923353222804575546e-01,3.976574376148528378e-01,4.658277392272336392e-01,1.360278445015797644e+00
2.757895037416486228e-01,3.976574376148528378e-01,4.273144831025588175e-01,1.441887498326863248e+00
2.760477739749990778e-01,3.927870545285792603e-01,4.251283701615544142e-01,1.422895207132345741e+00
2.812138585260540169e-01,3.951341515424301454e-01,4.341902639844832934e-01,1.405101987553083465e+00
2.757895037416486228e-01,3.691349661430921025e-01,3.927471551956932538e-01,1.338466334414549541e+00
2.565744394443471021e-01,3.903183249197162419e-01,4.141219425944147603e-01,1.521267378640728474e+00
2.882268862381690555e-01,4.025040527561638548e-01,4.186306784657011781e-01,1.396483367702084255e+00
2.924084517359234470e-01,3.975132909331983155e-01,4.310041605890895799e-01,1.359445284749142502e+00
2.630412577107757999e-01,3.927870545285792603e-01,4.308563739161340167e-01,1.493252647690971990e+00
2.499219116020306997e-01,4.338707545341792815e-01,4.089156443247095596e-01,1.736025271865974107e+00
2.576044498109802960e-01,4.240651309672310298e-01,3.880998048946182610e-01,1.646187134105768779e+00
3.050381607134467488e-01,3.925926123553754032e-01,4.535854858368285059e-01,1.287027863783172466e+00
2.982334795716408693e-01,3.976574376148528378e-01,4.403422097209989117e-01,1.333376246644128349e+00
3.068855944934256730e-01,4.214115643662592059e-01,4.538454456887625055e-01,1.373187832624991334e+00
3.176321893560750675e-01,3.925926123553754032e-01,4.857435082498998691e-01,1.235997564199223797e+00
3.096492930965159540e-01,4.090741078179012669e-01,4.330997282470350207e-01,1.321088460196791603e+00
3.096492930965159540e-01,3.924124826774575969e-01,4.330997282470350207e-01,1.267280408598074226e+00
3.100868364730211546e-01,3.925926123553754032e-01,4.312426519350078258e-01,1.266073132354757602e+00
3.054904043431149185e-01,3.881718136671298280e-01,4.544123284475747870e-01,1.270651412118170454e+00
2.633614616461483204e-01,3.814525076201621401e-01,4.259347615764595418e-01,1.448399113658780601e+00
2.804044132291481639e-01,4.044786041022078726e-01,4.686781895120992192e-01,1.442483017454028182e+00
2.812138585260540169e-01,3.764199914364269040e-01,4.312608221016950849e-01,1.338554200029058006e+00
3.219455897071926143e-01,4.267179656274355803e-01,4.611465686639677486e-01,1.325435040174126167e+00
2.923353222804575546e-01,3.769704474820452234e-01,4.658277392272336392e-01,1.289513851905967456e+00
2.757895037416486228e-01,3.771790642370736468e-01,4.273144831025588175e-01,1.367633862492474428e+00
2.874999999999999778e-01,3.902439024390244038e-01,4.619579796589370346e-01,1.357370095440084912e+00
2.905668008289051807e-01,3.925777249230212318e-01,4.259069230321067545e-01,1.351075634942146220e+00
2.880199322349036861e-01,3.826868867317511080e-01,4.234737974171031150e-01,1.328681955315643926e+00
2.879299681745379202e-01,3.781329689562294982e-01,4.238973070653367370e-01,1.313281043142449755e+00
2.954533463741956800e-01,3.614195524432011197e-01,4.447714272761785215e-01,1.223271142055227800e+00
2.984574620433303460e-01,2.502130638969548015e-01,4.444790909845896532e-01,8.383541901881770286e-01
2.801225572155919274e-01,2.926661013836786562e-01,4.093754625890348442e-01,1.044778772165901648e+00
2.019230769230769273e-01,2.528293640272665788e-01,3.314671018675434677e-01,1.252107326611225036e+00
2.778955423872386254e-01,2.517143057975038123e-01,4.083388121298052731e-01,9.057874899149980230e-01
3.088867539107153504e-01,2.519988341534333820e-01,4.542161999341561840e-01,8.158292026542336428e-01
2.641509433962264120e-01,2.559366300606258915e-01,3.855164489389505955e-01,9.689029566580837916e-01
3.050847457627118842e-01,4.873125646222075669e-01,4.430489919029351187e-01,1.597302295150569096e+00
3.256761386856091289e-01,3.636363636363636465e-01,4.566058310207216087e-01,1.116558201359048041e+00
2.792905833488084633e-01,3.791180410820373936e-01,3.999062907320277138e-01,1.357432236118585989e+00
3.222944998286491614e-01,3.667486173051744403e-01,4.513311480792319696e-01,1.137930115159146993e+00
2.668536335419709471e-01,3.719926424769223194e-01,3.982033137129992739e-01,1.393995043422989522e+00
3.138371439160973497e-01,3.577235772357723609e-01,4.559356677683231718e-01,1.139838238304283768e+00
2.919806897331564954e-01,3.802031765326857049e-01,4.308814018792287426e-01,1.302151785723077992e+00
3.117390063076663775e-01,3.689435224566196547e-01,4.517265305871169812e-01,1.183501310363760162e+00
2.671498907895107910e-01,3.833706601163487382e-01,3.779672418223383734e-01,1.435039553949917446e+00
3.123835418062876346e-01,3.607367521709040070e-01,4.262436302824790246e-01,1.154787957409743271e+00
3.197060715136547104e-01,3.669942912022780557e-01,4.712573462805695335e-01,1.147911547205645366e+00
3.312254395350979763e-01,3.884646002494673844e-01,4.514607402138792192e-01,1.172810279291075064e+00
3.147659659953299660e-01,3.689311291170419005e-01,4.545181962403648246e-01,1.172080748788817850e+00
3.282343299985172602e-01,3.719418376907693835e-01,4.432138388812905117e-01,1.133159464741087863e+00
3.083985255433881467e-01,3.866323008783335013e-01,4.451198703254662381e-01,1.253677527144787751e+00
3.117390063076663775e-01,3.883983037048683307e-01,4.318107948706443322e-01,1.245908583289523142e+00
3.444672961556806134e-01,3.740597377105346899e-01,5.055006205301580957e-01,1.085907840555870640e+00
3.135142930508221792e-01,3.749754196492168234e-01,4.850848548685451345e-01,1.196039312913977692e+00
3.248024536556587960e-01,3.865913563558248667e-01,4.871686220608583695e-01,1.190235332291152970e+00
3.398446997269784497e-01,3.759518812386051234e-01,4.665497992079915557e-01,1.106246122245349683e+00
3.199205673925401561e-01,3.443135981079173402e-01,4.492642145192025649e-01,1.076247147578502261e+00
2.954972857562431776e-01,3.580811016334046748e-01,4.180347880005496064e-01,1.211791508395739125e+00
3.240209946741182678e-01,3.687453787675394334e-01,4.316068783495873862e-01,1.138029278437350689e+00
3.123835418062876346e-01,3.606557377049180446e-01,4.502349578562533372e-01,1.154528614470235137e+00
2.873150244040104662e-01,3.749754196492168234e-01,4.214908220942487627e-01,1.305102023213175144e+00
3.055113132934007547e-01,3.784711101541571865e-01,4.183147628134018525e-01,1.238812095284631098e+00
3.146872767682117877e-01,3.801133682932061331e-01,4.578231550102949687e-01,1.207908283413647643e+00
2.456216310767390665e-01,4.002804503129563929e-01,3.919354764751509235e-01,1.629662862176408211e+00
2.999999999999999889e-01,3.950334228502209721e-01,4.294501596779788377e-01,1.316778076167403277e+00
2.907702641503217000e-01,3.722171123092013478e-01,4.317503406782188247e-01,1.280107212465073196e+00
2.999583420118799859e-01,3.772027030584892970e-01,4.520937481751750586e-01,1.257516962283882878e+00
2.873536290430028228e-01,3.936650029655421879e-01,4.201103785454240458e-01,1.369967048185877445e+00
3.094325917911828205e-01,3.886618330603298088e-01,4.451665790423548485e-01,1.256046852758852195e+00
3.133793224082532802e-01,3.750171978545506213e-01,4.392448088729037914e-01,1.196687755186345514e+00
2.868467041877686974e-01,3.415726855722547306e-01,4.251050314806628649e-01,1.190784766167864550e+00
3.253821610455936431e-01,3.495557917788034152e-01,4.639946911229966275e-01,1.074293042542742382e+00
3.139723117397139052e-01,3.662302951424399877e-01,4.590285049995684319e-01,1.166441375397613056e+00
3.200494723339308289e-01,3.575144425391247327e-01,4.700559863500825553e-01,1.117059934303231694e+00
3.252467074238026279e-01,3.803166916828300548e-01,4.615184199460633518e-01,1.169317576479783405e+00
2.950423243074192237e-01,3.442030422731116590e-01,4.397192122972860551e-01,1.166622595863464840e+00
3.200494723339308289e-01,3.580226845247594381e-01,4.476468215533324080e-01,1.118647945000229127e+00
3.374807410771352156e-01,3.801999803945939616e-01,4.607155033916833786e-01,1.126582747155028708e+00
3.032379444270697499e-01,3.665873109925795736e-01,4.592213127676252338e-01,1.208909761227937807e+00
3.335415366208399068e-01,3.867014146065237412e-01,4.823506071895866110e-01,1.159380083584955035e+00
3.253821610455936431e-01,3.915574201041627234e-01,4.394327826676212023e-01,1.203377034702576731e+00
2.955383930849741492e-01,3.442363425285399625e-01,4.174052226408181410e-01,1.164777066475975564e+00
2.966101694915254106e-01,3.853874543013640075e-01,4.497387642562593046e-01,1.299306274501741632e+00
3.016793018897837575e-01,3.638130900916998756e-01,4.602974126284388734e-01,1.205959732115185812e+00
2.796208559642467950e-01,4.021752931781775176e-01,4.130237197650645231e-01,1.438287898058651759e+00
3.037217538341016043e-01,3.780443330952702463e-01,4.323688520020330661e-01,1.244706144103741030e+00
2.999583420118799859e-01,3.798892748288906773e-01,4.552649817800471510e-01,1.266473445215419158e+00
3.200494723339308289e-01,3.916812625572927420e-01,4.518299920016217719e-01,1.223814742455264115e+00
3.252082032875066031e-01,3.838146577552751237e-01,4.868543375093810077e-01,1.180212103739450624e+00
3.200494723339308289e-01,3.844898211741384353e-01,4.503204647483679546e-01,1.201344961984415649e+00
3.037217538341016043e-01,3.948138832347111715e-01,4.138482297879482186e-01,1.299919674013096049e+00
3.282784326967342348e-01,3.750447691358360092e-01,4.460876135737062431e-01,1.142459363092868330e+00
3.253821610455936431e-01,4.002804503129563929e-01,4.596186802158059304e-01,1.230185603988498189e+00
2.955383930849741492e-01,3.838146577552751237e-01,4.174052226408181410e-01,1.298696435846558472e+00
3.119077112444322841e-01,3.637014434157838649e-01,4.299206707638102976e-01,1.166054670353316336e+00
3.343263659795082665e-01,3.865787279820749323e-01,4.582505353619562571e-01,1.156291478386629379e+00
3.036809502127937876e-01,3.637014434157838649e-01,4.112817423865644528e-01,1.197643260668582732e+00
3.166226943458733123e-01,3.751945996567639940e-01,4.687918549717998706e-01,1.184989599156489160e+00
3.309430676689935069e-01,3.770888343612588400e-01,4.746742920021162493e-01,1.139437175757432419e+00
3.237666031660382804e-01,3.698033892979062376e-01,4.299163809988398310e-01,1.142191275078049850e+00
3.171061730985061389e-01,3.648212656547388244e-01,4.419019303955212807e-01,1.150470399519502251e+00
3.253821610455936431e-01,3.806480653826194160e-01,4.826054997674052438e-01,1.169849214103909407e+00
3.200924752864035550e-01,3.749018528622909407e-01,4.498153583985168846e-01,1.171229822028295287e+00
3.036809502127937876e-01,3.922458741008852945e-01,4.342872757173926734e-01,1.291638062334936610e+00
3.253821610455936431e-01,3.755065902307961889e-01,4.596186802158059304e-01,1.154047871045330353e+00
