2.571428571428571175e-01,3.487740422799278650e-01,4.222666655988979723e-01,1.356343497755275074e+00
3.055555555555555802e-01,3.491623657879234233e-01,4.450500499771038454e-01,1.142713197124112900e+00
2.776706724035328810e-01,3.488140737339799347e-01,4.229749541914111233e-01,1.256215036015960074e+00
3.057141520522447808e-01,3.847408711746577725e-01,4.403092258640315393e-01,1.258498726970636916e+00
2.647058823529411797e-01,3.593311390124686588e-01,3.981824308996881889e-01,1.357473191824881686e+00
2.939905160189273392e-01,3.753253796707597956e-01,4.218686900631882786e-01,1.276658120653783479e+00
2.941176470588235392e-01,3.170609266585079911e-01,4.226672692329516146e-01,1.078007150638927047e+00
2.570379650898929058e-01,3.581609068779720850e-01,4.239191377140225092e-01,1.393416364593120793e+00
2.423130131261530817e-01,3.546542341205385362e-01,3.997057879479036790e-01,1.463620255243569312e+00
2.655203696784914080e-01,3.650333824146472228e-01,3.967743284714624896e-01,1.374784853066649326e+00
3.527886192227128181e-01,3.999526711233035714e-01,5.077744588127267589e-01,1.133689266973820553e+00
3.126875042508376890e-01,4.336508933982873293e-01,5.154306248210297481e-01,1.386850729571888818e+00
2.819777419370549931e-01,4.187942227828237995e-01,4.453881523090335026e-01,1.485203122437620982e+00
3.642665845271559899e-01,4.101086997621899988e-01,5.375634294502487087e-01,1.125847709293841259e+00
2.660785990692032810e-01,3.907466274061342504e-01,4.129630826762170082e-01,1.468538352099886701e+00
3.030303030303030387e-01,4.062500000000000000e-01,4.869602601297706723e-01,1.340624999999999956e+00
3.821876708246055299e-01,4.264873458923965632e-01,5.790120372764018253e-01,1.115910790560591170e+00
3.382352941176470784e-01,4.137091952848971355e-01,5.140532595062364818e-01,1.223140229537956758e+00
3.094231897993784397e-01,3.820803599504350445e-01,4.589425936682420271e-01,1.234814883131951202e+00
3.686640981092291769e-01,4.130035501986567548e-01,4.957297417041072185e-01,1.120270599488346397e+00
3.240563530633214229e-01,4.130035501986567548e-01,4.837481673535183879e-01,1.274480646018857133e+00
3.235294117647058987e-01,4.265446502051700728e-01,4.843216987245960170e-01,1.318410736997798427e+00
3.240563530633214229e-01,4.117089462042048953e-01,4.782958356845533054e-01,1.270485649524531802e+00
3.093568272623750115e-01,4.283798561514768344e-01,4.464855157221546134e-01,1.384743501355328865e+00
3.189375094109225817e-01,3.969427590842647402e-01,4.684380115066741901e-01,1.244578475004140428e+00
3.088235294117647189e-01,4.122312949338948762e-01,4.484518270095003700e-01,1.334844193119278488e+00
2.941176470588235392e-01,4.214122766872753223e-01,4.192680570382554817e-01,1.432801740736735940e+00
2.811127713994909239e-01,4.357257819857876524e-01,4.398329682369788163e-01,1.550003508615321213e+00
2.794117647058823595e-01,4.216691570992364135e-01,3.884420645609511502e-01,1.509131720144635480e+00
3.636363636363636465e-01,4.122312949338948762e-01,5.359155202374717986e-01,1.133636061068210799e+00
3.028912664076913175e-01,4.218235110146371092e-01,4.436375645219720054e-01,1.392656566224207637e+00
2.811127713994909239e-01,4.126464322948185659e-01,4.398329682369788163e-01,1.467903540065080836e+00
3.086900418198736951e-01,4.288112559145251801e-01,4.146547835794631154e-01,1.389132131980935103e+00
2.742797072299829608e-01,4.126464322948185659e-01,4.671941632692186430e-01,1.504473066790958047e+00
3.240563530633214229e-01,4.445038693947122033e-01,4.428243338421909980e-01,1.371686946399273355e+00
2.877467030873067655e-01,4.196648977825060411e-01,4.101252097189015400e-01,1.458452497560582817e+00
3.024753020094517186e-01,4.194467200200174828e-01,4.867198118296173770e-01,1.386713947332171459e+00
2.877467030873067655e-01,3.905773250135528563e-01,4.122015863574984840e-01,1.357365074292600005e+00
2.939905160189273392e-01,4.193548387096774355e-01,4.662822636610823301e-01,1.426423016593770132e+00
3.569971737359624031e-01,4.357257819857876524e-01,5.157343011309689640e-01,1.220530060296929564e+00
3.534000398068496418e-01,4.218235110146371092e-01,4.643625243260437463e-01,1.193614780703432299e+00
3.380890934217664623e-01,4.265446502051700728e-01,5.166767483008123385e-01,1.261633866647851931e+00
3.388469790998867026e-01,3.904344047215151936e-01,4.742060160038816252e-01,1.152244018107127177e+00
3.534000398068496418e-01,4.285174489215423654e-01,5.111203382979285781e-01,1.212556311979331003e+00
3.387558788642677787e-01,3.999526711233035714e-01,4.725069311831996965e-01,1.180651602163208524e+00
3.489548881011497183e-01,4.126464322948185659e-01,4.969867766303620038e-01,1.182520854028578317e+00
3.387558788642677787e-01,4.442206556868299461e-01,4.725069311831996965e-01,1.311329731534547349e+00
3.382622556631803001e-01,4.062004180140950105e-01,4.686334754767299549e-01,1.200844644099349878e+00
2.948511120753072312e-01,4.060517809103758036e-01,4.176278820684697912e-01,1.377141765050107880e+00
2.726021397669222135e-01,4.062004180140950105e-01,4.175562308115709498e-01,1.490085214890098708e+00
3.444587658935509555e-01,3.932000912548606064e-01,4.901441594950204372e-01,1.141501190236431151e+00
2.730654036277541108e-01,4.285174489215423654e-01,4.196934562401875013e-01,1.569285025596659944e+00
3.340206214725342515e-01,4.354272373930219708e-01,4.627577492103402412e-01,1.303593878346298807e+00
3.037859942594074436e-01,3.997779627916617229e-01,4.390279199951560574e-01,1.315985497508767033e+00
3.181818181818181768e-01,3.935725204572346758e-01,4.748134822334516558e-01,1.236942207151308981e+00
3.437500000000000000e-01,3.999444560158399997e-01,4.871884868802523472e-01,1.163474781136988989e+00
2.941176470588235392e-01,4.589547267004299158e-01,4.194890343718754022e-01,1.560446070781461581e+00
3.233895676208201064e-01,3.998107852306614918e-01,4.875026378601327592e-01,1.236313181566347286e+00
3.233895676208201064e-01,4.031733679565018269e-01,4.445439646708400638e-01,1.246711113542257499e+00
2.877467030873067655e-01,4.033384592149782399e-01,4.122015863574984840e-01,1.401713572692435461e+00
3.125000000000000000e-01,4.065007510813837266e-01,4.642411155147497803e-01,1.300802403460427970e+00
2.983740444636135969e-01,4.129515313622266759e-01,3.879593813537434710e-01,1.384006213089308046e+00
2.941176470588235392e-01,4.193548387096774355e-01,4.192680570382554817e-01,1.425806451612903203e+00
2.726021397669222135e-01,3.939393939393939226e-01,4.175562308115709498e-01,1.445107489897974995e+00
2.800241381974857280e-01,4.098360655737705027e-01,4.374744306560944263e-01,1.463574062621471272e+00
2.939905160189273392e-01,4.333333333333333481e-01,4.218686900631882786e-01,1.473970450480229122e+00
2.423130131261530817e-01,3.999526711233035714e-01,3.979124423618349282e-01,1.650562080688089406e+00
2.947236639984320838e-01,4.216691570992364135e-01,4.152496825732932551e-01,1.430727181450484720e+00
3.331803930484604770e-01,3.666157513478533470e-01,4.670917808676331995e-01,1.100352118542971214e+00
3.028912664076913175e-01,3.998107852306614918e-01,4.428343697350185515e-01,1.319981226175457323e+00
2.574575764465376615e-01,4.218235110146371092e-01,3.473769247460927745e-01,1.638419489675538188e+00
3.296791159172944852e-01,4.153354661665075720e-01,4.501085760874537489e-01,1.259817337870747567e+00
2.744056102465883829e-01,3.839170356332642364e-01,3.726255493817258735e-01,1.399085956326716174e+00
2.947236639984320838e-01,3.620943319250544135e-01,4.183797705627336216e-01,1.228589272448040504e+00
3.036466109099001942e-01,3.506463814980083082e-01,4.814105639253968283e-01,1.154784439869984691e+00
3.093568272623750115e-01,3.940497803042125602e-01,4.495722676474293578e-01,1.273771081088851620e+00
2.800241381974857280e-01,3.845136306662775283e-01,4.232449677387520870e-01,1.373144590824884714e+00
2.735664414869305450e-01,3.701166050988026202e-01,3.739938916506875266e-01,1.352931313823025006e+00
2.498919386160882439e-01,4.097885913201759212e-01,4.036563356584920714e-01,1.639863188823144302e+00
2.863099572199092613e-01,2.729281882077542742e-01,4.356965217156810177e-01,9.532612517493525006e-01
3.132793065800139054e-01,2.852477644828446679e-01,4.210120158715157102e-01,9.105222033233473233e-01
3.137738479618212284e-01,3.998700780973508673e-01,5.005732595752071523e-01,1.274389439065060303e+00
3.534000398068496418e-01,4.062004180140950105e-01,5.055094217422826386e-01,1.149406825862564485e+00
3.395140528820523307e-01,4.221127284027564874e-01,4.691585565911948752e-01,1.243284997541468595e+00
3.296791159172944852e-01,4.129515313622266759e-01,4.501085760874537489e-01,1.252586261684293323e+00
3.535528614528278823e-01,4.285174489215423654e-01,4.684909796136834670e-01,1.212032189926757209e+00
3.380890934217664623e-01,4.218235110146371092e-01,5.166767483008123385e-01,1.247669680040260465e+00
3.380890934217664623e-01,4.002483847837573494e-01,5.166767483008123385e-01,1.183854766602740138e+00
3.434852242348967466e-01,4.090439599992194419e-01,4.819050913095743183e-01,1.190863336000414163e+00
3.012375943666933398e-01,2.731478238987870566e-01,4.285507576358693616e-01,9.067521086570857758e-01
2.726021397669222135e-01,2.851488533513850676e-01,4.210982440567496154e-01,1.046025734042991928e+00
2.734409234984525594e-01,3.296097360895154371e-01,4.181508090946565726e-01,1.205414799922516877e+00
2.734409234984525594e-01,1.893885047696425572e-01,4.199654393458741031e-01,6.926121457848072316e-01
2.954568119779368285e-01,2.548016335317442316e-01,4.173010404092354908e-01,8.623989131473180914e-01
2.794117647058823595e-01,3.609796212288223227e-01,4.276076642864903299e-01,1.291927065450521939e+00
3.037859942594074436e-01,2.805728384549498466e-01,4.429211359132338433e-01,9.235871427810607992e-01
2.941176470588235392e-01,2.500000000000000000e-01,4.672009267764775098e-01,8.499999999999999778e-01
2.726021397669222135e-01,2.668536335419709471e-01,4.210982440567496154e-01,9.789124684425943856e-01
3.188691063210191134e-01,2.785719921852834458e-01,4.757870243023472057e-01,8.736249033320686586e-01
3.284373998370853642e-01,4.196648977825060411e-01,4.927153219634247683e-01,1.277762209756477807e+00
3.142857142857142794e-01,3.999526711233035714e-01,4.615254249935928366e-01,1.272576680846875030e+00
3.483249563688450290e-01,4.129515313622266759e-01,5.409572232948450798e-01,1.185535299184672375e+00
3.387558788642677787e-01,4.129515313622266759e-01,4.725069311831996965e-01,1.219023955382594337e+00
3.527886192227128181e-01,4.196648977825060411e-01,5.464020621725720339e-01,1.189564727760037854e+00
3.427172867865238559e-01,3.968253968253968034e-01,4.848438741956910270e-01,1.157879722222989294e+00
3.427172867865238559e-01,4.130035501986567548e-01,5.284401609117914678e-01,1.205085258672445425e+00
2.941176470588235392e-01,3.905773250135528563e-01,4.192680570382554817e-01,1.327962905046079722e+00
3.241964855468714712e-01,3.967754156680948219e-01,4.394418229375167129e-01,1.223873278573003098e+00
2.857142857142856984e-01,3.749542320130107576e-01,3.992473118827039591e-01,1.312339812045537624e+00
2.941176470588235392e-01,3.691870810368956257e-01,4.636589657401808395e-01,1.255236075525445028e+00
3.527886192227128181e-01,3.998107852306614918e-01,5.537114578688747679e-01,1.133287083102485049e+00
2.948511120753072312e-01,3.691870810368956257e-01,4.176278820684697912e-01,1.252113578403605931e+00
2.955845770917908677e-01,3.786140830096141885e-01,3.762645497122105720e-01,1.280899317328181519e+00
2.713178520393313975e-01,3.905773250135528563e-01,3.708601913431598396e-01,1.439556306663275054e+00
2.948511120753072312e-01,3.905773250135528563e-01,4.187699606009815390e-01,1.324659494293501050e+00
2.941176470588235392e-01,3.908896619887076707e-01,4.636589657401808395e-01,1.329024850761606036e+00
2.878787878787879007e-01,4.062500000000000000e-01,4.502719782191641484e-01,1.411184210526315708e+00
3.141575128876468725e-01,4.130035501986567548e-01,4.631684122278916793e-01,1.314638464006304019e+00
3.380890934217664623e-01,3.904344047215151936e-01,5.166767483008123385e-01,1.154826974067595602e+00
3.290313657199488984e-01,4.062004180140950105e-01,4.522331102109838352e-01,1.234534030290071582e+00
3.291656368398899191e-01,4.130035501986567548e-01,4.552207577975423414e-01,1.254698255150936692e+00
3.382622556631803001e-01,4.221642526908217508e-01,4.693362898403048433e-01,1.248038306441099365e+00
3.427172867865238559e-01,4.288652725748030581e-01,4.848438741956910270e-01,1.251367494753598875e+00
3.194781470273542756e-01,4.196648977825060411e-01,4.776464117542027488e-01,1.313595003875409395e+00
2.948511120753072312e-01,4.288112559145251801e-01,4.176278820684697912e-01,1.454331485800886226e+00
3.235294117647058987e-01,3.909373750999001196e-01,4.840840106429567524e-01,1.208351886672418551e+00
3.439052185522508687e-01,4.218750000000000000e-01,4.799900500546184778e-01,1.226718808676358741e+00
3.680995656077960532e-01,4.429264290526654380e-01,4.972007803185741204e-01,1.203278869186703126e+00
2.947236639984320838e-01,3.967754156680948219e-01,4.148679608394836293e-01,1.346262496486219096e+00
3.248635593290370993e-01,4.062004180140950105e-01,4.385487411947317504e-01,1.250372368181425164e+00
3.148052630849925149e-01,4.062004180140950105e-01,4.562411734714796330e-01,1.290322830163189494e+00
3.154530132823381572e-01,4.280863447390446663e-01,4.554512501248173528e-01,1.357052640850499481e+00
3.422987432310776734e-01,4.354838709677419373e-01,5.243448553292847647e-01,1.272233332956636653e+00
3.535528614528278823e-01,4.288652725748030581e-01,4.620240838102527836e-01,1.213015985254650708e+00
3.296791159172944852e-01,4.129515313622266759e-01,4.501085760874537489e-01,1.252586261684293323e+00
3.094906031939302915e-01,4.035482581676388403e-01,4.483654586788616281e-01,1.303911181803380837e+00
3.387558788642677787e-01,4.098360655737705027e-01,4.725069311831996965e-01,1.209827168011992082e+00
3.387558788642677787e-01,4.126984126984126755e-01,4.725069311831996965e-01,1.218276754582234389e+00
3.338673658455300064e-01,4.126464322948185659e-01,5.019414326545985627e-01,1.235959169743284125e+00
3.240563530633214229e-01,4.062004180140950105e-01,4.782958356845533054e-01,1.253486975873984610e+00
3.340206214725342515e-01,3.969427590842647402e-01,4.611422473597893146e-01,1.188378002933883071e+00
3.534000398068496418e-01,4.062004180140950105e-01,4.643625243260437463e-01,1.149406825862564485e+00
3.241964855468714712e-01,4.032258064516128782e-01,4.394418229375167129e-01,1.243769826102311571e+00
2.941176470588235392e-01,4.065007510813837266e-01,4.194890343718754022e-01,1.382102553676704648e+00
3.380890934217664623e-01,4.031733679565018269e-01,5.166767483008123385e-01,1.192506282518681182e+00
3.236370433948397296e-01,3.966255854346696363e-01,4.800423356559351262e-01,1.225525920253768053e+00
3.427172867865238559e-01,4.193548387096774355e-01,4.848438741956910270e-01,1.223617409678230183e+00
3.338673658455300064e-01,4.196103214251932223e-01,4.640160719245937093e-01,1.256817420182761547e+00
3.247231385058227393e-01,4.124906088520564063e-01,4.397095610336949623e-01,1.270284004860527949e+00
3.240563530633214229e-01,4.126984126984126755e-01,4.410447084515510818e-01,1.273539027385679256e+00
3.241964855468714712e-01,4.126464322948185659e-01,4.453692024300845431e-01,1.272828209715923142e+00
2.878787878787879007e-01,3.845698760800995708e-01,4.479902043375511012e-01,1.335874306383503685e+00
3.380890934217664623e-01,4.062004180140950105e-01,5.166767483008123385e-01,1.201459691890621295e+00
2.947236639984320838e-01,3.786140830096141885e-01,4.184486953190654779e-01,1.284640934063673967e+00
2.801452297223660515e-01,3.786140830096141885e-01,4.251685618788725862e-01,1.351492164920438999e+00
2.948511120753072312e-01,3.483249563688450290e-01,4.187699606009815390e-01,1.181358801454614138e+00
3.449991162943790157e-01,2.713650096850648841e-01,4.452482092494418064e-01,7.865672602289102144e-01
2.948511120753072312e-01,3.787444074066846356e-01,4.176278820684697912e-01,1.284527654452089829e+00
2.654055996840745668e-01,3.787444074066846356e-01,3.943346062617291148e-01,1.427040001633435251e+00
2.727272727272727071e-01,3.169289370905910008e-01,4.193669878534850293e-01,1.162072769332167077e+00
3.131264501149101376e-01,2.375857558946062875e-01,4.222778561875119019e-01,7.587533911856306768e-01
3.028912664076913175e-01,3.551588959218193176e-01,4.419625662751875406e-01,1.172562352602718683e+00
3.030303030303030387e-01,3.337033954326792951e-01,4.445362800109294299e-01,1.101221204927841590e+00
2.500000000000000000e-01,3.948063796325342878e-01,4.212535602501412124e-01,1.579225518530137151e+00
2.819777419370549931e-01,2.318071425053518930e-01,3.961385008517847028e-01,8.220760295225623127e-01
2.654055996840745668e-01,3.695511430604404013e-01,3.967743284714624896e-01,1.392401454605085354e+00
2.947236639984320838e-01,3.691581660145029087e-01,4.547311592791469237e-01,1.252556924022452556e+00
2.885020475895155867e-01,2.460883653357931189e-01,4.486255029039016851e-01,8.529865468612922719e-01
3.190394036566554514e-01,2.828427124746190069e-01,4.691734810892155827e-01,8.865447629127632956e-01
2.877467030873067655e-01,3.628454281560232197e-01,4.502719782191641484e-01,1.260989002699121730e+00
2.739030354470016193e-01,3.120691804659258550e-01,4.074664416058212946e-01,1.139341811077917432e+00
2.881891687282266967e-01,2.521774102986356070e-01,4.463158488171341531e-01,8.750412495080565067e-01
2.885020475895155867e-01,2.949495709543849542e-01,4.486255029039016851e-01,1.022348275926425964e+00
2.819777419370549931e-01,2.637698334155548774e-01,3.940091510383030848e-01,9.354278518707883627e-01
2.187500000000000000e-01,2.290614236454255603e-01,3.513670649381656075e-01,1.047137936664802593e+00
3.039839163655967402e-01,3.695983456425234182e-01,4.765872671449755682e-01,1.215848358233575732e+00
2.944406204482613032e-01,4.157362086018669967e-01,4.522123232899956102e-01,1.411952630615107562e+00
2.954568119779368285e-01,3.398446997269784497e-01,4.156287994130275498e-01,1.150234775268462073e+00
3.182850964785829406e-01,2.384978890121735307e-01,4.726214636054555385e-01,7.493215725487850642e-01
2.429553641907205019e-01,3.075054235167697936e-01,3.976685046574973126e-01,1.265686907309349740e+00
2.682852042161083528e-01,3.652402675748423477e-01,3.854756252126698146e-01,1.361388037189837030e+00
2.650621806059891838e-01,3.544681486308500218e-01,4.301593006403176545e-01,1.337301865624358710e+00
3.036466109099001942e-01,3.170609266585079911e-01,4.818419032152073678e-01,1.044177393280994570e+00
1.676130971725494634e-01,3.069181264741701609e-01,3.442318896674752549e-01,1.831110645000569415e+00
3.123475237772121438e-01,2.132990032834693739e-01,5.082926114038384124e-01,6.828900088723257600e-01
3.451675317871019111e-01,2.281827805006295118e-01,4.473716717174748836e-01,6.610783445337837794e-01
2.894736478675500879e-01,2.418505457112048729e-01,4.038456108989983417e-01,8.354838082596887094e-01
2.948511120753072312e-01,3.591996523437939737e-01,4.187699606009815390e-01,1.218240792159710928e+00
3.434852242348967466e-01,3.904344047215151936e-01,4.819050913095743183e-01,1.136684716471272782e+00
3.044019554121090154e-01,3.905773250135528563e-01,3.980298028781337205e-01,1.283097293132617667e+00
