1.997504677755689295e-01,3.744775868259934137e-01,3.548880085967831555e-01,1.874726958070207727e+00
2.079306635676763937e-01,3.626534292235859547e-01,3.357750181431439773e-01,1.744107497187643352e+00
2.092457497388746923e-01,3.415689247428810860e-01,3.581726576588842303e-01,1.632381662084593010e+00
2.030645662225492865e-01,3.458980989108395576e-01,3.190154898898919789e-01,1.703389741230143528e+00
2.267199796569819847e-01,3.616995996305530925e-01,3.734330154227500920e-01,1.595358292541264822e+00
3.091734712004211572e-01,4.120994769092320431e-01,4.449555079342225605e-01,1.332906977138699212e+00
3.296386102397336759e-01,3.821876708246055854e-01,4.939232214916925434e-01,1.159414155237018296e+00
3.719924439802216876e-01,4.179525732951683281e-01,5.236120877245601379e-01,1.123551244275784899e+00
3.504539272318394350e-01,4.472135954999580387e-01,5.005801223808429290e-01,1.276098113758925567e+00
3.823263544988096396e-01,5.194367165781708096e-01,5.071284508795180779e-01,1.358621268102479407e+00
3.690011485133005698e-01,4.360500977603135597e-01,5.438120646602973007e-01,1.181703903950305001e+00
1.841467746176297382e-01,3.717645892729858348e-01,3.527417097129442736e-01,2.018849312158379039e+00
3.783169959750491418e-01,3.999687536616326478e-01,5.682993366672863811e-01,1.057231786879623714e+00
3.570416691943343324e-01,5.728752163338258763e-01,5.230334758349787228e-01,1.604505204186728706e+00
3.535533905932737864e-01,5.595525368842020342e-01,4.742480061185487816e-01,1.582653573043820039e+00
3.136334502215257225e-01,4.694333969520564920e-01,4.646502976365942672e-01,1.496758067803310110e+00
3.004260637546394275e-01,3.690214704934325352e-01,4.578925328920366855e-01,1.228327082815343196e+00
2.819586087180588341e-01,4.383150408631950046e-01,4.667456111153765463e-01,1.554536826720843035e+00
2.625000000000000111e-01,3.373249156136544080e-01,4.126675584430921084e-01,1.285047297575826253e+00
3.535533905932737864e-01,3.749447350965977033e-01,5.110977649358089403e-01,1.060503859027991602e+00
3.536585365853658347e-01,3.845446790796043790e-01,5.088334165136001452e-01,1.087333230500950432e+00
3.539882472144451064e-01,3.749707065577805865e-01,5.083208422245023561e-01,1.059274451930107164e+00
3.301716299758963302e-01,3.845837797519748857e-01,4.501747086520277996e-01,1.164799591594380290e+00
3.248984850826399096e-01,3.796251996822485042e-01,5.157101874984555412e-01,1.168442504697085660e+00
3.174471140123794055e-01,3.844890118882620111e-01,4.238251442141365843e-01,1.211190761914654468e+00
3.179153261135478914e-01,3.814468902793758942e-01,4.585353740724603111e-01,1.199838003856211754e+00
3.180098734245194736e-01,3.895775374336281072e-01,4.264877548722530443e-01,1.225048559777171198e+00
3.179153261135478914e-01,3.894790307429977227e-01,4.585353740724603111e-01,1.225103034522751599e+00
3.047874056838567047e-01,3.893150188475948958e-01,4.662589833939532191e-01,1.277333024880349388e+00
3.094361133017564103e-01,3.894790307429977227e-01,4.767553552320807353e-01,1.258673483799820580e+00
3.332388912480453991e-01,3.843312210120439776e-01,4.994010404900380840e-01,1.153320428995090241e+00
3.296052547597365656e-01,4.024616651010976542e-01,4.860432800703963774e-01,1.221041410260492510e+00
3.217945728619742152e-01,3.844890118882620111e-01,4.689394705833363486e-01,1.194827521386381486e+00
3.213375022749009324e-01,3.792609924992506598e-01,5.008581452119186261e-01,1.180257485709827803e+00
2.005277186721494687e-01,3.944296671351374961e-01,3.550695718533810608e-01,1.966958332478742300e+00
3.291703981385652455e-01,4.075773227063087534e-01,4.884124406332297497e-01,1.238195551638692216e+00
3.180098734245194736e-01,3.716727114919866071e-01,4.264877548722530443e-01,1.168745823799725914e+00
2.975347243286119436e-01,3.946487338930070865e-01,4.483103733308032024e-01,1.326395548565073357e+00
3.095238095238095344e-01,3.794733192202054961e-01,4.744570643763970641e-01,1.225990723634510005e+00
3.332388912480453991e-01,3.944296671351374961e-01,4.653440192595179048e-01,1.183624353261771400e+00
3.333333333333333148e-01,3.765615293445197520e-01,4.976876893994729434e-01,1.129684588033559312e+00
3.095238095238095344e-01,3.840407710117670348e-01,4.802323783679558478e-01,1.240747106345708950e+00
3.414634146341463672e-01,3.893018486372714082e-01,4.821205821319684559e-01,1.140098271009151842e+00
3.414634146341463672e-01,3.763378515526750734e-01,4.821205821319684559e-01,1.102132279547119786e+00
3.169789019112109751e-01,3.794716345552011649e-01,4.654900063219686301e-01,1.197151079353208969e+00
3.169789019112109751e-01,3.890857498980905826e-01,4.624913382200215306e-01,1.227481537579045101e+00
2.926829268292682751e-01,3.843239753551512261e-01,4.447477037857727189e-01,1.313106915796766749e+00
3.169789019112109751e-01,3.760552278996196485e-01,4.654900063219686301e-01,1.186373053954728363e+00
2.124336248617260947e-01,3.944296671351374961e-01,3.724445468832252026e-01,1.856719563072340096e+00
1.805936789369566309e-01,4.108047559780934610e-01,3.464848881298808192e-01,2.274746039818487109e+00
3.338257026975037789e-01,3.866323008783335569e-01,4.588580259349536727e-01,1.158186136520112264e+00
3.025268440146774429e-01,4.142434467026541167e-01,4.630760025379759282e-01,1.369278313307484840e+00
3.156801850587938607e-01,4.085314170677908363e-01,4.628793174148232992e-01,1.294130694302855655e+00
3.205839230421108077e-01,4.247190531894394772e-01,4.743407002429928521e-01,1.324829545908482231e+00
3.205839230421108077e-01,4.375450240987319717e-01,4.737285472235619466e-01,1.364837699740974131e+00
3.248984850826399096e-01,4.185258351964373791e-01,4.797389903516750542e-01,1.288174166432271228e+00
3.200921998322399653e-01,4.112542134296143792e-01,4.361810699686198833e-01,1.284799234861556672e+00
3.125895670770320600e-01,4.242420192839214121e-01,4.548956495997754645e-01,1.357185472474116805e+00
3.072885118389503400e-01,4.238852968240976460e-01,4.118571359388071840e-01,1.379437500892501944e+00
3.073176886332739111e-01,4.241102742178157192e-01,4.486186578827469074e-01,1.380038604689337811e+00
2.299794756136495089e-01,4.245457261471835553e-01,4.027109525802046730e-01,1.846015715160567838e+00
2.884767334633385194e-01,4.238852968240976460e-01,4.125565506652614789e-01,1.469391627307675918e+00
2.945830842588442189e-01,4.238852968240976460e-01,4.564142203820721333e-01,1.438932917314553528e+00
2.309776680741918720e-01,4.316593080495046419e-01,3.635720557982334289e-01,1.868835682897500794e+00
2.109989287773885447e-01,4.385536223777599107e-01,3.668465647522491935e-01,2.078463738744615874e+00
1.974210609535315131e-01,4.238852968240976460e-01,3.495878719122275657e-01,2.147112849950040037e+00
2.355406467484387756e-01,4.188348725060928590e-01,3.782507269931213445e-01,1.778185117040182339e+00
3.028334643641691359e-01,4.442417574985433326e-01,4.750257506544058872e-01,1.466950683377333586e+00
1.986334064429936541e-01,4.185258351964373791e-01,4.137695362257541309e-01,2.107026419629727698e+00
3.465323182862520834e-01,4.191779142756215104e-01,5.334137042734654610e-01,1.209635846805378501e+00
3.725565905451856397e-01,4.931044209710944148e-01,5.136817915651578081e-01,1.323569179784213512e+00
1.898723789230017112e-01,3.949560794685166853e-01,3.494681107160282907e-01,2.080113398846084038e+00
3.536729837582128222e-01,4.188806737078182296e-01,5.094670187303274034e-01,1.184372832939324605e+00
3.419868671470266963e-01,4.000000000000000222e-01,5.599579270567328626e-01,1.169635557461428332e+00
2.947749091143342381e-01,4.111871512274968277e-01,4.490183283885423315e-01,1.394919101028404773e+00
3.204075099068849908e-01,4.056305681028009036e-01,5.061511581277871041e-01,1.265983335473887417e+00
2.948717948717948789e-01,4.191368221424546792e-01,4.464505262597086577e-01,1.421420527265715883e+00
3.026315789473684181e-01,4.056305681028009036e-01,4.664520894164737030e-01,1.340344485904907401e+00
3.030739516951188595e-01,4.383150408631950046e-01,4.306008915569616846e-01,1.446231318830473622e+00
3.162272927392352773e-01,4.190985570378747971e-01,4.249745132025485317e-01,1.325307987832246903e+00
3.032284344366744655e-01,4.190985570378747971e-01,4.269825029373605085e-01,1.382121560652645131e+00
3.076923076923077094e-01,4.191368221424546792e-01,4.452094011029192333e-01,1.362194671962977610e+00
2.820512820512820484e-01,4.133333333333333304e-01,4.218398249848187564e-01,1.465454545454545565e+00
2.826328335536828495e-01,4.132965974906324114e-01,4.212774509043197835e-01,1.462309216852299976e+00
2.948717948717948789e-01,4.266666666666666941e-01,4.493439100828777177e-01,1.446956521739130475e+00
1.889134030525015662e-01,3.921248142850515817e-01,3.492435076808936834e-01,2.075685514892105399e+00
1.839559159296728641e-01,3.947368421052631637e-01,3.322287468953456502e-01,2.145823036515839721e+00
2.314792966427874077e-01,3.949560794685166853e-01,3.487271937340868377e-01,1.706226367526950893e+00
1.920553198993439625e-01,3.999644491844829841e-01,3.129626301811718192e-01,2.082548139744861082e+00
3.167744004196767493e-01,4.084507042253521236e-01,5.094221529846002516e-01,1.289405658046289593e+00
3.466462155180166094e-01,4.444899531228344025e-01,4.912112522210773102e-01,1.282258202238277356e+00
3.748828674030460495e-01,4.305140342134892162e-01,5.256373192680704465e-01,1.148396130225478373e+00
3.623867718229445423e-01,4.383150408631950046e-01,5.310833126895284639e-01,1.209522739084272214e+00
3.375000000000000222e-01,4.245200935808314258e-01,5.085275996673486176e-01,1.257837314313574595e+00
3.288335261029102785e-01,4.769230769230769496e-01,4.899803696900248973e-01,1.450348091252171345e+00
3.067859955389481974e-01,4.366736142606703619e-01,4.419949604478514149e-01,1.423381838188347848e+00
2.974760122341287838e-01,4.409925425903848395e-01,4.322962014272722642e-01,1.482447405686281749e+00
3.072885118389503400e-01,4.506595281510951123e-01,4.451427563360021433e-01,1.466568097369306711e+00
3.022132904558911259e-01,4.556762419419314036e-01,4.386170507122410522e-01,1.507796832014039579e+00
2.765892250063560209e-01,4.053810028832587342e-01,4.155960209151803308e-01,1.465642788051281009e+00
2.828427124746190069e-01,4.185258351964373791e-01,4.628322246051657096e-01,1.479712280845821404e+00
2.953079977309928106e-01,4.265338584571752856e-01,4.546963132639366134e-01,1.444369477746827002e+00
2.944848238456607703e-01,4.077893265295950975e-01,4.156610456357245909e-01,1.384754980593896789e+00
2.944848238456607703e-01,3.996541671100453663e-01,4.178484253688887762e-01,1.357129925715641505e+00
3.081242981272682147e-01,4.187928130197676180e-01,4.818398945214764084e-01,1.359168412115258295e+00
3.027598310872801068e-01,4.187928130197676180e-01,4.365425246295083217e-01,1.383250913820986083e+00
3.075912095106095867e-01,4.050392695842179869e-01,4.470483612600260614e-01,1.316810289307852155e+00
2.874101983423353324e-01,4.077893265295950975e-01,4.004745923066621027e-01,1.418840837526146981e+00
2.819586087180588341e-01,4.187928130197676180e-01,4.242805440914193538e-01,1.485298905835269245e+00
2.499219116020306997e-01,4.000799351644985236e-01,3.881140164478082411e-01,1.600819762460746754e+00
2.098732944533617806e-01,4.266287457967818386e-01,3.472387878420994389e-01,2.032791961016210180e+00
1.975728534713182272e-01,4.324856016336705022e-01,3.711159762859931321e-01,2.188993042490297025e+00
1.767247409279006920e-01,4.298926520745525726e-01,3.746277937280261261e-01,2.432554999471964852e+00
1.980286156633949413e-01,4.423658563387924403e-01,3.698224023682280537e-01,2.233848147939977657e+00
3.333876110354004330e-01,5.069744182862147008e-01,5.026057495255623619e-01,1.520675638520899042e+00
3.073176886332739111e-01,4.927347774251644164e-01,4.844854758004614181e-01,1.603340112365452041e+00
3.067859955389481974e-01,4.592808773932425814e-01,4.419949604478514149e-01,1.497072500282804919e+00
2.765892250063560209e-01,4.265338584571752856e-01,4.171544947234269163e-01,1.542120299326098287e+00
2.818003344447214120e-01,4.324856016336705022e-01,4.333639509663852474e-01,1.534723521481511366e+00
2.890735821752001833e-01,4.382002772162708615e-01,4.129322901723682659e-01,1.515877977914594554e+00
3.055555555555555802e-01,6.196568512077558211e-01,4.451070768534939326e-01,2.027967876679928061e+00
3.504539272318394350e-01,3.976426261351493352e-01,5.007041970452824620e-01,1.134650221431511286e+00
3.657448868206280568e-01,3.975119730591286094e-01,5.424237026354539193e-01,1.086855858778088768e+00
3.296052547597365656e-01,4.026710079839672107e-01,4.895517408827367856e-01,1.221676542376399333e+00
3.503363975719120393e-01,4.209069134117251476e-01,5.394104071528798006e-01,1.201436437461018913e+00
3.539593232645916743e-01,4.131864487041986278e-01,5.100053934396431288e-01,1.167327490891752806e+00
3.661508194919459447e-01,4.135115762294823694e-01,5.410648390464091184e-01,1.129347673735243918e+00
3.543941798857629943e-01,3.949218944959795308e-01,4.752868433460278874e-01,1.114357731899774384e+00
3.422316076082622116e-01,3.868620972141512127e-01,4.800605340606908800e-01,1.130410191851640933e+00
3.255534324907107813e-01,3.818057402249186438e-01,4.783285240022097096e-01,1.172789785393563378e+00
3.350703699697601401e-01,3.817726934649809944e-01,4.620842828671919422e-01,1.139380642637651597e+00
2.249297204418276297e-01,3.817726934649809944e-01,3.962767699156893308e-01,1.697297683538964819e+00
3.338043429413641294e-01,3.818057402249186438e-01,4.945171160529973076e-01,1.143800996897114786e+00
3.329097833051224975e-01,4.110231336966981286e-01,4.929124907908035702e-01,1.234638194216065576e+00
3.499999999999999778e-01,4.398436389431791826e-01,5.012472849946293385e-01,1.256696111266226268e+00
3.628028465495636290e-01,4.078594319788512168e-01,5.308174610673049854e-01,1.124190275401084183e+00
3.536585365853658347e-01,4.379132419596711845e-01,5.134424053960409129e-01,1.238237442782518682e+00
2.896696127083562278e-01,4.262691302311859554e-01,4.451822062535121249e-01,1.471570063030257058e+00
3.498906762428429795e-01,6.840423512181508237e-01,4.674312558840362231e-01,1.955017374465241708e+00
3.288772375655147351e-01,7.250689461104078415e-01,4.538251581290015380e-01,2.204679629024093757e+00
3.414923453298603917e-01,8.328081600827803577e-01,4.822098852955087334e-01,2.438731560083255978e+00
3.583211231568486643e-01,7.534447284209037088e-01,5.246940883143780265e-01,2.102708100998825991e+00
3.415478624918764083e-01,6.584464351804721893e-01,4.883080784526098728e-01,1.927830642465616640e+00
2.717764326903580607e-01,6.281571309287889981e-01,4.190430422136469102e-01,2.311300964217396725e+00
2.112723541018721451e-01,5.477396746374579850e-01,3.678207072952333623e-01,2.592576188995114439e+00
3.503363975719120393e-01,3.848290005077855125e-01,5.000358692593849241e-01,1.098455664826528233e+00
3.469894609521159135e-01,3.873789629831476122e-01,4.917876871394969429e-01,1.116399794737873652e+00
3.464972533652996289e-01,4.211123842140103712e-01,4.886733697777525531e-01,1.215341189934474597e+00
3.205128205128205399e-01,4.323929535048445794e-01,5.034540863574188396e-01,1.349066014935115021e+00
3.333333333333333148e-01,4.657097309171447375e-01,4.654765334188864512e-01,1.397129192751434212e+00
3.250000000000000111e-01,4.457831622405968308e-01,4.761252341418941159e-01,1.371640499201836283e+00
2.999062939224368396e-01,4.265150438236888775e-01,4.249663377934881359e-01,1.422161029851531477e+00
3.250000000000000111e-01,4.322745815666393376e-01,4.466544838907725024e-01,1.330075635589659466e+00
3.076923076923077094e-01,4.210161878491367471e-01,4.402994114577680196e-01,1.368302610509694262e+00
3.129800601300661844e-01,4.079656678682282989e-01,4.519939107291918168e-01,1.303487729214086732e+00
2.749141027622337696e-01,4.207249782774800106e-01,4.062183629236540416e-01,1.530387033805080454e+00
2.879299681745379202e-01,4.129614253234512589e-01,4.015116633905604360e-01,1.434242597050966017e+00
2.926829268292682751e-01,4.025014408698732171e-01,4.447477037857727189e-01,1.375213256305400256e+00
2.688458660632592756e-01,3.896953479108790641e-01,3.895479012063212121e-01,1.449512144699238059e+00
1.999375292816245597e-01,3.895312449230529661e-01,3.554657849583405804e-01,1.948264772114762788e+00
1.950639396376682988e-01,3.685283554747549317e-01,3.384485011613119210e-01,1.889269519314011436e+00
3.248984850826399096e-01,4.078610415348121188e-01,4.797389903516750542e-01,1.255349163696685588e+00
2.950656121567846735e-01,4.320128535219262544e-01,4.216976743696024821e-01,1.464124708955830245e+00
2.896696127083562278e-01,5.327428332990353788e-01,4.131200185741880082e-01,1.839139522844631225e+00
3.461912990286900027e-01,5.609693601366840809e-01,4.989733097831672848e-01,1.620402828466797285e+00
2.005561574153925664e-01,4.170787408024590470e-01,3.339986942812724346e-01,2.079610749315485840e+00
2.442177684191775555e-01,4.279943248878996243e-01,4.243088112009042456e-01,1.752510997288642569e+00
2.302713077229865679e-01,4.334727651950390781e-01,3.633007974128408257e-01,1.882443668216368771e+00
2.362631708683803622e-01,4.589880886797507720e-01,3.793288690950460951e-01,1.942698419701850421e+00
2.115065742959448825e-01,4.586124675394878114e-01,3.678359916339764557e-01,2.168313061029425448e+00
2.439396056499321952e-01,2.444555209541966201e-01,3.682282451018318858e-01,1.002114930467686404e+00
3.171643942466186861e-01,3.736611319222725158e-01,4.954347519018197921e-01,1.178130769722289362e+00
3.250000000000000111e-01,5.731295901380819569e-01,4.822475167106307081e-01,1.763475661963328944e+00
3.338257026975037789e-01,3.845446790796043790e-01,4.679235669908379247e-01,1.151932508408615830e+00
2.372424936106479754e-01,4.211123842140103712e-01,4.078089112958102613e-01,1.775029328873610757e+00
3.338257026975037789e-01,3.924834195066973508e-01,5.021651115391441156e-01,1.175713602443447137e+00
3.373945806627414723e-01,4.102226984021065670e-01,5.104098440643087820e-01,1.215854438433211948e+00
3.129221593347409902e-01,3.895775374336281072e-01,4.514707449466139888e-01,1.244966282547241621e+00
3.210051898769910039e-01,4.266287457967818386e-01,4.710304102432849027e-01,1.329040025677671100e+00
3.375000000000000222e-01,4.078947368421052544e-01,5.085275996673486176e-01,1.208576998050682194e+00
3.204075099068849908e-01,4.078594319788512168e-01,4.687332514657090443e-01,1.272939676405777876e+00
3.128822996840986415e-01,4.079656678682282989e-01,4.489952764363680515e-01,1.303895005502486049e+00
3.253783952642002042e-01,4.135483311805552842e-01,4.794936935266233546e-01,1.270976614303979790e+00
3.469894609521159135e-01,4.132965974906324114e-01,4.917876871394969429e-01,1.191092652660326268e+00
3.413618943659195160e-01,4.212217119950606992e-01,5.156666271154619618e-01,1.233944734158102241e+00
3.464972533652996289e-01,4.078594319788512168e-01,4.939624216896992825e-01,1.177092828348799802e+00
3.384259207252937052e-01,4.209303602659282828e-01,4.706478995973753521e-01,1.243788771746017874e+00
3.535533905932737864e-01,3.973053122845374152e-01,5.105384205727993008e-01,1.123749122071341144e+00
3.250000000000000111e-01,3.894790307429977227e-01,4.822475167106307081e-01,1.198397017670762121e+00
3.375000000000000222e-01,4.079656678682282989e-01,5.085275996673486176e-01,1.208787164054009766e+00
3.254800601300661955e-01,3.946487338930070865e-01,4.447451585564376475e-01,1.212512784148129352e+00
3.375000000000000222e-01,4.024616651010976542e-01,5.085275996673486176e-01,1.192479007706956029e+00
3.125000000000000000e-01,3.895775374336281072e-01,4.887537149511162471e-01,1.246648119787610032e+00
3.375000000000000222e-01,4.101534260773966323e-01,5.085275996673486176e-01,1.215269410599693733e+00
3.125000000000000000e-01,3.944296671351374961e-01,4.887537149511162471e-01,1.262174934832440032e+00
3.333333333333333148e-01,4.077893265295950975e-01,4.654765334188864512e-01,1.223367979588785293e+00
3.179153261135478914e-01,3.765615293445197520e-01,4.585353740724603111e-01,1.184471141885199863e+00
2.688458660632592756e-01,3.845446790796043790e-01,3.891816810695574169e-01,1.430353699353968278e+00
3.129800601300661844e-01,3.767201684084490187e-01,4.531217105363861131e-01,1.203655492467776256e+00
