2.184755569808889131e-01,3.404062699955122118e-01,3.629842461381161955e-01,1.558097732760508114e+00
3.408533065843083465e-01,3.264674382785347495e-01,5.066887417887676603e-01,9.577945467217718889e-01
3.486867466620137690e-01,3.404062699955122118e-01,4.920100220523062062e-01,9.762523905890581055e-01
3.486785962537379269e-01,3.405724434347460194e-01,4.941898332390979864e-01,9.767517911736315339e-01
3.615651728979027424e-01,3.262977125388187294e-01,4.992877450479891177e-01,9.024589119676006410e-01
3.526079220270206260e-01,3.262977125388187294e-01,5.003508008036314791e-01,9.253839524167419839e-01
3.486785962537379269e-01,3.368234452013612601e-01,4.941898332390979864e-01,9.659997740619860052e-01
3.610618503489734232e-01,3.368421052631578871e-01,5.224724342867397286e-01,9.329207861134963808e-01
3.530204376733831473e-01,3.334960540329608425e-01,5.016087387124396058e-01,9.446933334253967418e-01
3.589125666956308747e-01,3.440860215053763715e-01,5.184816688213864655e-01,9.586903703964539947e-01
3.492650219702005399e-01,3.512051061598266410e-01,4.946612232849744162e-01,1.005554762336869912e+00
3.481733169956738316e-01,3.512051061598266410e-01,5.185658178789475103e-01,1.008707701067714124e+00
3.683821656134794176e-01,3.368234452013612601e-01,5.126180681480839718e-01,9.143315736809289884e-01
3.675378934095223649e-01,3.475086220668678338e-01,5.726742066297182410e-01,9.455042005142656469e-01
3.582777413045766246e-01,3.368234452013612601e-01,5.179778855784140656e-01,9.401182556719961392e-01
3.624326439517364662e-01,3.475278740888247953e-01,5.258038850622934746e-01,9.588757521938435779e-01
3.579028660094292214e-01,3.473491778639037908e-01,5.481121464172035163e-01,9.705124234874179523e-01
3.683821656134794176e-01,3.333152503141791345e-01,5.126180681480839718e-01,9.048083252322973724e-01
3.587976843974860497e-01,3.263157894736842257e-01,5.190862333365595660e-01,9.094701656774978327e-01
3.689167725412341170e-01,3.370065388122551742e-01,5.135344669312835730e-01,9.135028925110411091e-01
3.511582163562476655e-01,3.512051061598266410e-01,5.004004330187377114e-01,1.000133528994609611e+00
3.714893544021747873e-01,3.437500000000000000e-01,5.494702050123568826e-01,9.253293423527174655e-01
3.487588929073187072e-01,3.405917147570663994e-01,5.240998405104304592e-01,9.765821651681216853e-01
3.697807512450183576e-01,3.405724434347460194e-01,5.421317946399395460e-01,9.210118219730729638e-01
3.689167725412341170e-01,3.439077920670661759e-01,5.135344669312835730e-01,9.322096951518443753e-01
3.680712751048655362e-01,3.368421052631578871e-01,5.422531836476335299e-01,9.151545584946548795e-01
3.607365241361250030e-01,3.403442652903773680e-01,5.249847432882477349e-01,9.434704902848912722e-01
3.399763197155320493e-01,3.437500000000000000e-01,5.060839980979463526e-01,1.011099832740190552e+00
3.287979746107145274e-01,3.437313518864972273e-01,4.758472184152674478e-01,1.045418093871969045e+00
3.709722167385574587e-01,3.370065388122551742e-01,5.223151583754040983e-01,9.084414508856882842e-01
3.576514744224782993e-01,3.402522922560971552e-01,5.220306932976447323e-01,9.513515715418854324e-01
1.429426441350931110e-01,3.472914674803420088e-01,3.205552974679107825e-01,2.429586143321384561e+00
3.752526589631650644e-01,3.262977125388187294e-01,5.610554831292430267e-01,8.695413736451318432e-01
3.468889594776243257e-01,3.473491778639037908e-01,5.251683457340780015e-01,1.001326702316996498e+00
3.469497522801021638e-01,3.616816618702317632e-01,5.564361233543039242e-01,1.042461219508916459e+00
3.666403430467388147e-01,3.512051061598266410e-01,5.048632413749455372e-01,9.579008770321150168e-01
3.129221585256635185e-01,3.549810708948318294e-01,4.757871634758631396e-01,1.134406948256171388e+00
3.582747132432401171e-01,3.442340916100402604e-01,4.887322542319816887e-01,9.608104588065990992e-01
3.752526589631650644e-01,3.405724434347460194e-01,5.636534809889166553e-01,9.075816927607079920e-01
3.625242570243761286e-01,3.442340916100402604e-01,5.263133376581156098e-01,9.495477473301709992e-01
3.550013672316317259e-01,3.297685740581524638e-01,5.125294045391377562e-01,9.289219831172781383e-01
3.440827581141996938e-01,3.370065388122551742e-01,5.184470767188104068e-01,9.794345426061832338e-01
3.553774098733287201e-01,3.442539912598305829e-01,5.075805562688473493e-01,9.686997026134469557e-01
3.672257776684969555e-01,3.512249791323229231e-01,5.439354644366333202e-01,9.564278993763386527e-01
3.559147558696343916e-01,3.548387096774193727e-01,5.077586347770098874e-01,9.969766744017515281e-01
3.550013672316317259e-01,3.516880838432008827e-01,5.125294045391377562e-01,9.906668433018485098e-01
3.481451117583252430e-01,3.550015918111650848e-01,4.966743559595073743e-01,1.019694316597498096e+00
3.757098928040923380e-01,3.618585393977649112e-01,5.592277696674121668e-01,9.631328488506157859e-01
3.610618503489734232e-01,3.618380647583506748e-01,5.273951060334055585e-01,1.002149810091060633e+00
3.662438463988521020e-01,3.655913978494623739e-01,5.361949799615626233e-01,9.982185405821694113e-01
3.490408598280748675e-01,3.548387096774193727e-01,4.946887700924688103e-01,1.016610805543512353e+00
3.481451117583252430e-01,3.548387096774193727e-01,4.966743559595073743e-01,1.019226459579707367e+00
3.553856927390403597e-01,3.586744645633819228e-01,5.130563784306264585e-01,1.009254091798108766e+00
3.757098928040923380e-01,3.478260869565217295e-01,5.323932940855086171e-01,9.257836794249382217e-01
3.385676585182656462e-01,3.547566850092690460e-01,4.684254833773673909e-01,1.047816222499970529e+00
3.653304577608493808e-01,3.297126131039256891e-01,5.048202829061330110e-01,9.025051322705766044e-01
3.550013672316317259e-01,3.473491778639037908e-01,5.125294045391377562e-01,9.784446200097730584e-01
3.757098928040923380e-01,3.405724434347460194e-01,5.323932940855086171e-01,9.064771781570624132e-01
3.587976843974860497e-01,3.440661315651010188e-01,5.190862333365595660e-01,9.589418954664573613e-01
3.765729369280698680e-01,3.479958824691765651e-01,5.296191800116861748e-01,9.241128300615190083e-01
3.486785962537379269e-01,3.404255319148936088e-01,4.941898332390979864e-01,9.763304532382639511e-01
3.644674136368718509e-01,3.404255319148936088e-01,5.673752880899891604e-01,9.340355795266466199e-01
3.239284841843602103e-01,3.369366182262072407e-01,4.965207908131814007e-01,1.040157425718831297e+00
3.579028660094292214e-01,3.586956521739130266e-01,5.175901610422172228e-01,1.002215087499363388e+00
3.765729369280698680e-01,3.548387096774193727e-01,5.296191800116861748e-01,9.422841497109443187e-01
3.683821656134794176e-01,3.512249791323229231e-01,5.104040086896283190e-01,9.534255778843581108e-01
3.653304577608493808e-01,3.697250293846728320e-01,5.660901622559222357e-01,1.012029031608145280e+00
2.725442957939749333e-01,3.442340916100402604e-01,4.169876172812620463e-01,1.263039061621960890e+00
3.774319259511237368e-01,3.541666666666666852e-01,5.013218990962038379e-01,9.383590584558291203e-01
3.765729369280698680e-01,3.548387096774193727e-01,5.301061772735486954e-01,9.422841497109443187e-01
3.680712751048655362e-01,3.440661315651010188e-01,5.158426971431848695e-01,9.347812634036021251e-01
3.662438463988521020e-01,3.440661315651010188e-01,5.370680887700240991e-01,9.394454949842384606e-01
3.689167725412341170e-01,3.334960540329608425e-01,5.135344669312835730e-01,9.039872373807177341e-01
3.582777413045766246e-01,3.548387096774193727e-01,5.179778855784140656e-01,9.904012132748327701e-01
3.192077659391892031e-01,3.548387096774193727e-01,4.912154560717489904e-01,1.111623047871015846e+00
3.653304577608493808e-01,3.512249791323229231e-01,5.382397235773056510e-01,9.613898093386998855e-01
3.656909059509261262e-01,3.299401051875975321e-01,5.347668883819474139e-01,9.022376543098226120e-01
3.751426608943687624e-01,3.440860215053763715e-01,5.314259780374466224e-01,9.172137892423352090e-01
3.760044020285235877e-01,3.548387096774193727e-01,5.263407328450292466e-01,9.437089240527066769e-01
3.676073110469038618e-01,3.474830828589068887e-01,5.135942393372165959e-01,9.452561807579793474e-01
3.516289924084642915e-01,3.442602251284450632e-01,5.065127171594175914e-01,9.790439143554482415e-01
3.650993472082977309e-01,3.335446259852402617e-01,5.387281791815132781e-01,9.135722332446276628e-01
3.686837069345637596e-01,3.478110131740578259e-01,5.178001859335701340e-01,9.433859067598814319e-01
3.684536869224043221e-01,3.405724434347460194e-01,5.176838003184537351e-01,9.243290419467833363e-01
3.657763645886953352e-01,3.264131972948671190e-01,5.066457085942587257e-01,8.923846068127148090e-01
3.752526589631650644e-01,3.617766616867048035e-01,5.610554831292430267e-01,9.640882030957625970e-01
3.544713152638551135e-01,3.297126131039256891e-01,5.125804122495287718e-01,9.301531574099304311e-01
3.490408598280748675e-01,3.404062699955122118e-01,4.946887700924688103e-01,9.752619511743818581e-01
3.653808022748745721e-01,3.262977125388187294e-01,5.064048496092417029e-01,8.930346381289792079e-01
3.553856927390403597e-01,3.297685740581524638e-01,5.121796555307798204e-01,9.279174170365419583e-01
3.757098928040923380e-01,3.368234452013612601e-01,5.592277696674121668e-01,8.964987391934133854e-01
3.593034813091700586e-01,3.369878696413236008e-01,5.190335102018108770e-01,9.378920249073664506e-01
3.553856927390403597e-01,3.404255319148936088e-01,5.130563784306264585e-01,9.579044369826896776e-01
3.550013672316317259e-01,3.405917147570663994e-01,5.125294045391377562e-01,9.594095859772751034e-01
3.629378773957923077e-01,3.404255319148936088e-01,4.963342688275332870e-01,9.379719040557774612e-01
3.486785962537379269e-01,3.437313518864972273e-01,4.941898332390979864e-01,9.858114480774136101e-01
3.689167725412341170e-01,3.368234452013612601e-01,5.135344669312835730e-01,9.130065919236952654e-01
3.477837778656811540e-01,3.405917147570663994e-01,4.958923025590498135e-01,9.793203031126068714e-01
3.680712751048655362e-01,3.404062699955122118e-01,5.422531836476335299e-01,9.248379132507109635e-01
3.582777413045766246e-01,3.655913978494623739e-01,4.858633725590920105e-01,1.020413371252858026e+00
3.765729369280698680e-01,3.588603047656342970e-01,5.301061772735486954e-01,9.529636083067252184e-01
3.675378934095223649e-01,3.580296672517451206e-01,5.149643718150344052e-01,9.741299432568089056e-01
3.553856927390403597e-01,3.297685740581524638e-01,5.130563784306264585e-01,9.279174170365419583e-01
3.689167725412341170e-01,3.578947368421052655e-01,5.135344669312835730e-01,9.701232458930911795e-01
2.413075527145462085e-01,3.475086220668678338e-01,3.699032683402607158e-01,1.440106694372520257e+00
3.683821656134794176e-01,3.510638297872340496e-01,5.104040086896283190e-01,9.529881263458980234e-01
3.683821656134794176e-01,3.297685740581524638e-01,5.440035015454951495e-01,8.951806163280938700e-01
3.563000702142255505e-01,3.512051061598266410e-01,5.106507909326372108e-01,9.857003562998583046e-01
3.644674136368718509e-01,3.297685740581524638e-01,5.673752880899891604e-01,9.047957697164917823e-01
3.446805962568772475e-01,3.369526938665576843e-01,4.871317373868204736e-01,9.775795258733965820e-01
3.693000627979047268e-01,3.332562798571921392e-01,5.159204541261253052e-01,9.023997378510137946e-01
3.587976843974860497e-01,3.440661315651010188e-01,4.885702375804901187e-01,9.589418954664573613e-01
3.477837778656811540e-01,3.510439659328720152e-01,4.962132246856508222e-01,1.009374180955760369e+00
3.559147558696343916e-01,3.440661315651010188e-01,5.105586599525046010e-01,9.667093760257770008e-01
3.486785962537379269e-01,3.440661315651010188e-01,4.941898332390979864e-01,9.867715863887430716e-01
3.507707463067173959e-01,3.547566850092690460e-01,5.307250108774634878e-01,1.011363372643014902e+00
3.486785962537379269e-01,3.548387096774193727e-01,4.941898332390979864e-01,1.017667024847142221e+00
3.689167725412341170e-01,3.440860215053763715e-01,5.135344669312835730e-01,9.326928107258056766e-01
3.559147558696343916e-01,3.478260869565217295e-01,4.838198044051870705e-01,9.772735780697010544e-01
3.486785962537379269e-01,3.510638297872340496e-01,4.941898332390979864e-01,1.006840779901959859e+00
3.689167725412341170e-01,3.586744645633819228e-01,5.135344669312835730e-01,9.722368058592201212e-01
3.559147558696343916e-01,3.478260869565217295e-01,5.105586599525046010e-01,9.772735780697010544e-01
3.757098928040923380e-01,3.548387096774193727e-01,5.323932940855086171e-01,9.444486729617314058e-01
3.477837778656811540e-01,3.549810708948318294e-01,5.235274833490622948e-01,1.020694734738117671e+00
3.689167725412341170e-01,3.440860215053763715e-01,5.135344669312835730e-01,9.326928107258056766e-01
3.662438463988521020e-01,3.368234452013612601e-01,5.361949799615626233e-01,9.196699098516701865e-01
3.007487908495118933e-01,3.442539912598305829e-01,4.522557525439053761e-01,1.144656277045807746e+00
3.550013672316317259e-01,3.404255319148936088e-01,5.125294045391377562e-01,9.589414670979909960e-01
3.689167725412341170e-01,3.548387096774193727e-01,5.135344669312835730e-01,9.618394610609870554e-01
3.550013672316317259e-01,3.478260869565217295e-01,5.119055719616708577e-01,9.797880207305560418e-01
3.547019157318736515e-01,3.160530062543796537e-01,5.128545639608235174e-01,8.910383401855954677e-01
3.722987840961916595e-01,3.516880838432008827e-01,5.568159175744414879e-01,9.446393565237496404e-01
3.610548669563466984e-01,3.616816618702317632e-01,5.253524276899755874e-01,1.001736010150393152e+00
3.662438463988521020e-01,3.548387096774193727e-01,5.361949799615626233e-01,9.688591717415173665e-01
3.582747132432401171e-01,3.695433877319692639e-01,5.185199309241427246e-01,1.031452609051642932e+00
3.559147558696343916e-01,3.440661315651010188e-01,5.100812272500945266e-01,9.667093760257770008e-01
3.550013672316317259e-01,3.695433877319692639e-01,5.125294045391377562e-01,1.040963280264915580e+00
3.680712751048655362e-01,3.297126131039256891e-01,5.416381156436519406e-01,8.957846900983749139e-01
3.550013672316317259e-01,3.264674382785347495e-01,5.125294045391377562e-01,9.196230449037140486e-01
3.599078753743472636e-01,3.230671066979480810e-01,5.269821653616636459e-01,8.976383369269694823e-01
3.559147558696343916e-01,3.473491778639037908e-01,5.100812272500945266e-01,9.759336249355504700e-01
3.486785962537379269e-01,3.333333333333333148e-01,4.941898332390979864e-01,9.559902354624667531e-01
3.530204376733831473e-01,3.440661315651010188e-01,5.016087387124396058e-01,9.746351622945788051e-01
3.587976843974860497e-01,3.404062699955122118e-01,5.184977659885929846e-01,9.487415465546892301e-01
3.168249458083820524e-01,3.369878696413236008e-01,4.528917323051556698e-01,1.063640581651472017e+00
3.599078753743472636e-01,3.475278740888247953e-01,5.269821653616636459e-01,9.656023051103125310e-01
3.689167725412341170e-01,3.299401051875975321e-01,5.135344669312835730e-01,8.943483456033972656e-01
3.582747132432401171e-01,3.370065388122551742e-01,5.185199309241427246e-01,9.406372438667042202e-01
3.550013672316317259e-01,3.404062699955122118e-01,5.103101856056688757e-01,9.588872083791257772e-01
3.477837778656811540e-01,3.586956521739130266e-01,5.235274833490622948e-01,1.031375455103734629e+00
3.486785962537379269e-01,3.510638297872340496e-01,4.941898332390979864e-01,1.006840779901959859e+00
3.559147558696343916e-01,3.404062699955122118e-01,5.080999141958764120e-01,9.564264037431404741e-01
3.587976843974860497e-01,3.404062699955122118e-01,5.190862333365595660e-01,9.487415465546892301e-01
3.693000627979047268e-01,3.404255319148936088e-01,5.159204541261253052e-01,9.218128189195234912e-01
3.408533065843083465e-01,3.510638297872340496e-01,4.783716582316462351e-01,1.029955769844938196e+00
3.648291648167713008e-01,3.510638297872340496e-01,5.370842668735825720e-01,9.622690937100638608e-01
1.745897581336798843e-01,3.263157894736842257e-01,3.333004602861476262e-01,1.869043138394353987e+00
3.587976843974860497e-01,3.404062699955122118e-01,5.190862333365595660e-01,9.487415465546892301e-01
3.607365241361250030e-01,3.510439659328720152e-01,5.253778596479133922e-01,9.731311981051425919e-01
3.477837778656811540e-01,3.368234452013612601e-01,5.213026825185542723e-01,9.684852101740267782e-01
3.607365241361250030e-01,3.440661315651010188e-01,5.256993654328501187e-01,9.537878993236256209e-01
3.477837778656811540e-01,3.333140649536916467e-01,5.213026825185542723e-01,9.583945145435222024e-01
3.689167725412341170e-01,3.440860215053763715e-01,5.135344669312835730e-01,9.326928107258056766e-01
3.579028660094292214e-01,3.548181981765104465e-01,5.481121464172035163e-01,9.913812709372450405e-01
3.689167725412341170e-01,3.512249791323229231e-01,5.135344669312835730e-01,9.520439439848623620e-01
3.680712751048655362e-01,3.368234452013612601e-01,5.422531836476335299e-01,9.151038616240791956e-01
3.587976843974860497e-01,3.405724434347460194e-01,5.190862333365595660e-01,9.492046862193525003e-01
1.895806416477616441e-01,3.440661315651010188e-01,3.269336109670291091e-01,1.814880087832867472e+00
3.769806158792520789e-01,3.442340916100402604e-01,5.326794509739273265e-01,9.131347265884338649e-01
3.765729369280698680e-01,3.548387096774193727e-01,5.296191800116861748e-01,9.422841497109443187e-01
3.662438463988521020e-01,3.510638297872340496e-01,5.361949799615626233e-01,9.585521592761820919e-01
2.076168248167932218e-01,3.442539912598305829e-01,3.316376681315656993e-01,1.658121838457021768e+00
3.765729369280698680e-01,3.333333333333333148e-01,5.296191800116861748e-01,8.851760194254324476e-01
3.622453856945779815e-01,3.655913978494623739e-01,5.629811033854609237e-01,1.009236866188008674e+00
3.443066003311621159e-01,3.586956521739130266e-01,5.191795685401150440e-01,1.041791391245219245e+00
3.356361816716731394e-01,3.695652173913043237e-01,4.643396783562075414e-01,1.101088731109512331e+00
3.559147558696343916e-01,3.440860215053763715e-01,4.838198044051870705e-01,9.667652600259408757e-01
3.481451117583252430e-01,3.586956521739130266e-01,5.240557431943698719e-01,1.030305008053399751e+00
3.403155836655485933e-01,3.586744645633819228e-01,5.086468599039196681e-01,1.053946635943289190e+00
3.689167725412341170e-01,3.548181981765104465e-01,5.136612868964995915e-01,9.617838617973167858e-01
3.501598403582572572e-01,3.516483516483516758e-01,4.650126817828433845e-01,1.004250948048672543e+00
3.559147558696343916e-01,3.586956521739130266e-01,5.105586599525046010e-01,1.007813377384379150e+00
3.519847769690772621e-01,3.548181981765104465e-01,5.018266021756354611e-01,1.008049840199998437e+00
3.449971355893849401e-01,3.586744645633819228e-01,5.184068123572501685e-01,1.039644760964843817e+00
3.689167725412341170e-01,3.510638297872340496e-01,5.135344669312835730e-01,9.516071263688489212e-01
3.486785962537379269e-01,3.549810708948318294e-01,4.941898332390979864e-01,1.018075312648406783e+00
3.486785962537379269e-01,3.440661315651010188e-01,4.941898332390979864e-01,9.867715863887430716e-01
3.689167725412341170e-01,3.510439659328720152e-01,5.136612868964995915e-01,9.515532826408307221e-01
3.481733169956738316e-01,3.657283492341358300e-01,4.914361978106809303e-01,1.050420383704131266e+00
3.481733169956738316e-01,3.548181981765104465e-01,4.914361978106809303e-01,1.019084981118524968e+00
3.511582163562476655e-01,3.405146490892042022e-01,5.004004330187377114e-01,9.696901089842487886e-01
3.587976843974860497e-01,3.586744645633819228e-01,5.194681887217814653e-01,9.996565757264820329e-01
3.486785962537379269e-01,3.512249791323229231e-01,4.941898332390979864e-01,1.007302951503028288e+00
