3.341468010508084063e-01,3.704702124478934100e-01,5.506590494921689283e-01,1.108704950287888291e+00
3.135184939601655119e-01,3.627851962049397083e-01,5.200559408358558233e-01,1.157141295310744278e+00
3.570320419119353272e-01,3.444538683368650878e-01,5.709489718689844118e-01,9.647701827888804926e-01
3.706230295490138271e-01,3.476821661727784174e-01,5.726146441822607125e-01,9.381018945202875825e-01
3.397386265877047062e-01,3.660004365070209098e-01,5.184397904448040384e-01,1.077300041455653057e+00
3.679702088569198892e-01,3.631104115075834970e-01,5.641432131090727831e-01,9.867929597767354233e-01
3.475817141231126173e-01,3.598849496022151762e-01,5.320488460659434926e-01,1.035396670708473410e+00
3.353025738336236627e-01,3.633300455028625198e-01,5.346892967079521775e-01,1.083588596856837727e+00
3.400858170952206216e-01,3.634790666983614416e-01,5.301546529726925971e-01,1.068786313416272060e+00
3.311299727048722108e-01,3.719124345632846551e-01,5.342453146511739748e-01,1.123161493129952504e+00
3.384933392595863566e-01,3.636932468985115685e-01,5.343661178658932753e-01,1.074447277733874939e+00
2.157436073119821662e-01,3.627956737880358440e-01,4.104373198621502628e-01,1.681605672159754317e+00
3.105586498401952666e-01,3.709101188834442731e-01,5.045627372840920666e-01,1.194331953318009898e+00
1.437470777749105533e-01,3.610902407097237310e-01,3.628995067210039616e-01,2.511983174191162682e+00
3.022437162118729592e-01,3.726735187499647939e-01,5.206293590477677480e-01,1.233023215241042525e+00
3.167204608354980966e-01,3.483455795818780620e-01,5.055552816298241048e-01,1.099851833578904037e+00
3.599602709084681607e-01,3.547766883808035066e-01,5.656004642964210793e-01,9.855995704343084585e-01
3.441027125658199792e-01,3.568279008605088620e-01,5.312622256115741015e-01,1.036980784602954397e+00
3.685245556613296891e-01,3.517443606762635233e-01,5.403397083593227679e-01,9.544665484910400677e-01
3.435900785413539271e-01,3.566274979890025065e-01,5.489285772714236344e-01,1.037944691252426388e+00
3.435900785413539271e-01,3.665656921527167267e-01,5.329911953132825397e-01,1.066869258009141008e+00
2.171345134166152713e-01,3.597307611904410063e-01,4.182258707268192710e-01,1.656718480770612345e+00
3.240052039932527217e-01,3.649933333832146021e-01,5.315081077275963795e-01,1.126504540312307512e+00
3.057241405099672682e-01,3.572240406084576381e-01,4.982876139981484154e-01,1.168452187035623924e+00
3.253547681827514415e-01,3.631655872658708928e-01,5.199114122932487758e-01,1.116214123107245104e+00
3.456283993025447976e-01,3.688343481404323665e-01,5.523580393327681692e-01,1.067141325437133137e+00
3.072496156319007854e-01,3.686556031370277209e-01,4.988821957955599795e-01,1.199857003494820162e+00
3.634801693541884759e-01,3.702063738619705280e-01,5.466844058725601752e-01,1.018505010932873711e+00
3.235996062843493060e-01,3.754907142830360423e-01,5.302987796233863405e-01,1.160355905850792846e+00
2.533915401230266706e-01,3.780824210454917234e-01,4.376998431481171625e-01,1.492087781864876561e+00
3.237994142351242055e-01,3.514573599649777891e-01,5.217727292943605821e-01,1.085416910945274260e+00
3.239829434732280911e-01,3.717419302612441356e-01,5.373194366990582393e-01,1.147412040510591202e+00
3.154047419249327855e-01,3.072498379435159577e-01,4.968956893898398564e-01,9.741446373581862384e-01
2.656058802414947295e-01,3.199801054823710467e-01,4.438694689677840644e-01,1.204717701247570494e+00
3.101486022875020176e-01,3.172923720310306117e-01,5.326567503058116104e-01,1.023033377196736371e+00
2.733516617101227064e-01,3.550907210068520725e-01,4.709664512552389493e-01,1.299025287738729828e+00
2.965875679864340420e-01,4.095543049133478219e-01,5.051856539109085276e-01,1.380888307941757320e+00
2.849043965704859405e-01,4.392816564981425476e-01,4.612113893842984536e-01,1.541856362295424887e+00
2.795419749106183294e-01,4.774413001940830403e-01,4.715316566970008116e-01,1.707941357811261440e+00
2.705540159446639947e-01,4.207913108522301493e-01,4.894478576711696061e-01,1.555295009697043040e+00
2.664843325037422050e-01,4.292869961513719468e-01,4.676373442218794141e-01,1.610927712402542511e+00
2.843813776471620924e-01,4.257277659435069750e-01,4.827800404732882633e-01,1.497031097696264412e+00
2.785980091232084788e-01,4.316265242290295290e-01,4.763086667393226503e-01,1.549280720229931685e+00
2.439112280316383385e-01,4.410320510615176604e-01,4.403640676438668189e-01,1.808166252208406988e+00
2.946828074827927968e-01,4.348942053400094432e-01,4.963370911687558507e-01,1.475804472798786904e+00
2.589966659180504838e-01,4.320616612569848081e-01,4.776454828977029776e-01,1.668213217052354258e+00
2.320431689672380060e-01,4.449031567774256457e-01,4.344655850997760083e-01,1.917329257127328601e+00
2.522004546151859206e-01,3.789301003897287967e-01,4.338906949308032890e-01,1.502495707106913381e+00
1.846457592150348437e-01,3.842025982964858422e-01,3.965382954646985425e-01,2.080755062720129889e+00
1.851479488465514744e-01,3.989408371338014070e-01,3.661943764571190529e-01,2.154713782243621090e+00
2.326341426274416424e-01,3.944932508433822149e-01,4.326053258180590499e-01,1.695766779492700271e+00
2.489919626695278887e-01,3.921711091728984355e-01,4.614325201533289733e-01,1.575035213861114336e+00
1.596468050944699901e-01,3.628560311608516331e-01,3.520843117962668689e-01,2.272867477342461306e+00
2.899751256893374207e-01,4.013026609631337727e-01,4.694228578065563484e-01,1.383920982908948716e+00
2.400496688270229995e-01,3.871126305848833216e-01,4.309166217374305607e-01,1.612635553618831263e+00
2.390422151785150384e-01,3.943674536421129528e-01,4.315127249904591733e-01,1.649781622662767511e+00
2.342822018698236808e-01,3.856376644647238061e-01,4.302936477037043184e-01,1.646039098945292878e+00
2.491906585911460859e-01,3.864000049797907121e-01,4.386156709996411607e-01,1.550619943638287701e+00
2.292191532848270874e-01,4.106078140038638136e-01,4.157842646353022142e-01,1.791332914896704542e+00
2.274902938433413235e-01,4.129927828111217836e-01,4.191344003848017086e-01,1.815430345769058151e+00
2.440938088077717893e-01,4.326475545084865759e-01,4.387637718654960328e-01,1.772464269461271780e+00
1.782614222469254828e-01,3.791447269396955311e-01,3.664479692977415382e-01,2.126902849538073514e+00
1.678651409006478856e-01,3.778637935338155507e-01,3.866795126815713024e-01,2.250996195555912127e+00
2.110077605430708270e-01,3.918886948741610032e-01,4.162696344972588447e-01,1.857224084391762675e+00
1.910253243584788263e-01,4.163615868468730219e-01,4.007938305267362278e-01,2.179614604739669836e+00
2.569902633580291029e-01,3.906751204877669248e-01,4.557303044402756798e-01,1.520194249318672197e+00
1.976560613093782948e-01,3.969337782802280779e-01,4.129782783642159671e-01,2.008204431732215856e+00
2.543005447999419077e-01,4.122177451150728089e-01,4.447374690794820840e-01,1.620986480541613650e+00
2.653843909862654282e-01,3.868722420953372154e-01,4.561936817263184674e-01,1.457780695607524324e+00
1.995077172435986146e-01,4.011085517524791699e-01,3.946227175625879324e-01,2.010491410027644310e+00
2.142563446189517939e-01,4.252845257474845986e-01,4.137536829633225999e-01,1.984933172008697344e+00
1.889026139160469020e-01,4.030740182641323610e-01,3.865923982996135044e-01,2.133766229636550271e+00
2.398918301717617718e-01,4.208282157227343223e-01,4.480972789203229167e-01,1.754241548874018175e+00
2.754651610908889214e-01,4.074132385825722236e-01,4.473064323486516947e-01,1.479000963204009089e+00
2.444147337856358571e-01,3.400557982688722225e-01,4.429408738440778204e-01,1.391306460956312163e+00
3.187417801243763171e-01,3.327698534446200118e-01,5.151581517693349932e-01,1.044010776732092749e+00
3.245501188604799081e-01,3.330981597375669567e-01,5.050109550162933392e-01,1.026338122774688388e+00
3.574734475255983424e-01,3.063847817683426622e-01,5.331676541327199370e-01,8.570840264895555061e-01
3.425753572134117020e-01,3.462762819235116751e-01,5.284414932435719248e-01,1.010803242650621936e+00
1.538086647510857607e-01,3.481714828201650791e-01,3.704842315065325353e-01,2.263666246525342540e+00
3.008423887792319729e-01,3.432639259722073954e-01,4.851599708322662519e-01,1.141009175485924398e+00
3.166336976120795454e-01,3.462797749808166903e-01,5.013390776584396580e-01,1.093628939662188770e+00
2.741133370468524788e-01,3.476500545324793801e-01,4.599339009201035555e-01,1.268271213206447312e+00
2.918526192942062503e-01,3.618124763458102078e-01,4.894357456201230971e-01,1.239709539769728419e+00
3.396473201041450007e-01,3.425549972437544888e-01,5.395051815233856685e-01,1.008560871726348118e+00
3.628954353033785329e-01,3.622637209666205171e-01,5.254649481001004707e-01,9.982592386806136142e-01
3.613286372694424764e-01,3.498198397919486946e-01,5.362337252483913019e-01,9.681486705164980000e-01
3.213718208472948201e-01,3.559290151618210163e-01,5.232012677862274419e-01,1.107530256459375861e+00
3.488644421494341286e-01,3.481072792259979898e-01,5.311222159229301854e-01,9.978296357210523215e-01
9.702294744333485321e-02,3.533417392907224341e-01,3.769284434537328865e-01,3.641836788117446488e+00
2.929788778256558479e-01,3.649271760641443763e-01,4.754756077435862704e-01,1.245575035212275861e+00
3.151211724509583867e-01,3.609628217012036400e-01,5.057474312291326823e-01,1.145473085460100293e+00
3.312992926516376002e-01,3.569223947716140821e-01,5.452375215074638515e-01,1.077341252119482284e+00
1.337329615837096752e-01,3.545427484075209246e-01,3.744012306526742218e-01,2.651124630823315176e+00
2.826983184199031163e-01,3.611844443520628167e-01,4.761807892358839167e-01,1.277632093359611476e+00
2.923803374406380162e-01,3.639126714370254367e-01,4.829285784409297899e-01,1.244655077090847994e+00
3.217234485810280820e-01,2.872896177191345268e-01,5.122280048607862346e-01,8.929707144015610609e-01
3.220188239618165249e-01,4.440140492254022186e-01,5.081168980874132268e-01,1.378845012110383017e+00
3.529175213693273583e-01,3.069991072741776739e-01,5.714306657001801959e-01,8.698891063357090392e-01
3.492177332751756347e-01,3.408753283315985594e-01,5.501873587018654144e-01,9.761111646154480015e-01
2.063492668324039547e-01,3.378625743622873934e-01,4.208107016710476711e-01,1.637333534296964599e+00
3.163419719995410051e-01,3.333935584898724547e-01,5.145934307423836174e-01,1.053902384127377800e+00
3.251606697260357448e-01,3.324462851993786883e-01,5.301863652972590435e-01,1.022406201461823372e+00
3.389409716451385890e-01,3.322703830359071686e-01,5.449434230026687365e-01,9.803193205682571021e-01
3.077576707651222820e-01,3.483314683932783873e-01,4.967234959203238320e-01,1.131836836194154872e+00
2.892337846607417884e-01,3.441787839517732595e-01,4.737613701378141084e-01,1.189967431901081341e+00
2.826028513508245799e-01,3.426758028529731659e-01,4.509021119862010041e-01,1.212570224309498235e+00
2.962960587085939346e-01,3.370122064711818521e-01,4.690810269197380200e-01,1.137417108887810446e+00
2.805880460203485915e-01,3.371053598195800083e-01,4.614088046147341027e-01,1.201424524675340999e+00
2.983124774091249765e-01,3.375897781366216654e-01,4.693461399992449046e-01,1.131664961079148046e+00
2.855726282321883747e-01,3.304308817132781684e-01,4.723992781300587751e-01,1.157081768511151632e+00
3.033204055104447572e-01,3.336179922434651668e-01,4.793920253155155020e-01,1.099886411143470299e+00
2.882673130115685489e-01,3.441607952610072907e-01,4.664204228416236608e-01,1.193894623936067489e+00
2.733322968942875075e-01,3.436704937436794727e-01,4.352526228772093386e-01,1.257335842301122497e+00
2.991308699624728451e-01,3.387709195319045796e-01,4.759111538290733967e-01,1.132517414783718923e+00
3.688448695153863088e-01,3.063134165695996503e-01,5.478774770040661934e-01,8.304667948128306998e-01
2.770908808052977013e-01,3.575313010789046841e-01,4.643671388847969150e-01,1.290303383640148516e+00
2.858985465119019409e-01,3.404379010071500455e-01,4.927873681438112996e-01,1.190764714129029844e+00
2.854111167203117194e-01,3.508517528344233249e-01,4.945212251938850279e-01,1.229285519310167940e+00
2.775646841217895289e-01,3.505440594512616026e-01,4.765495378277411209e-01,1.262927452605786982e+00
2.849260522384941541e-01,3.472581680740103871e-01,4.940272904974728485e-01,1.218765940656566737e+00
2.919886556814519918e-01,3.591161271565017632e-01,4.780783801501054531e-01,1.229897532554426354e+00
2.964823766201160060e-01,3.506670381792773017e-01,4.836389322735601404e-01,1.182758456596522567e+00
3.112409833118659486e-01,3.562483103973953513e-01,5.013060472138581858e-01,1.144606043222886615e+00
3.178101365920371069e-01,3.576583049325827157e-01,5.040714781591476568e-01,1.125383566326260576e+00
2.920783353544338934e-01,3.637625658906782355e-01,4.758028976415833999e-01,1.245428098764176816e+00
2.935334461690468633e-01,3.475204052521693177e-01,4.833201560556328324e-01,1.183920980003182244e+00
2.993590533162135969e-01,3.597145135381668024e-01,4.771485684261151383e-01,1.201615616943442211e+00
2.927479203207181135e-01,3.614133637723320747e-01,4.920540754689196050e-01,1.234554846286825880e+00
2.878744151789822125e-01,3.599588297555974536e-01,4.730082561690895915e-01,1.250402296195018526e+00
3.003164737236768134e-01,3.558005745978578549e-01,4.830582640532307126e-01,1.184752105624523155e+00
2.591192621064388191e-01,3.608615592409719630e-01,4.605451781538636435e-01,1.392646599513471584e+00
2.796015810097262078e-01,3.731958839339400980e-01,4.672920706542496028e-01,1.334741679879693166e+00
1.456158365904942631e-01,3.661050992228043754e-01,3.423490073673801093e-01,2.514184636746464641e+00
2.866775572617740186e-01,3.609671921567589870e-01,4.677267892411490213e-01,1.259140044322160978e+00
2.969128069071285125e-01,3.591019620505359611e-01,4.762533832506673503e-01,1.209452585731203067e+00
2.836775216063163740e-01,3.661245537542218709e-01,4.445376993232206808e-01,1.290636465240712072e+00
2.505305993453908475e-01,3.598071172885613511e-01,4.223089316135025806e-01,1.436180323795568814e+00
2.858964433902428381e-01,3.487510682874254142e-01,4.627880431771195235e-01,1.219851020711675282e+00
2.770438591321692234e-01,3.436099392778194095e-01,4.630965508449403911e-01,1.240272714775798368e+00
2.820517818578044955e-01,3.402452336228711238e-01,4.452881235563871942e-01,1.206321872465264899e+00
3.093843676114574337e-01,3.506484050041968614e-01,4.858274791646657875e-01,1.133374668252667306e+00
2.818829448192029519e-01,3.418748075051215030e-01,4.711333039831259173e-01,1.212825443286030591e+00
3.032237395645261957e-01,3.526553882854299715e-01,4.745418378608182164e-01,1.163020378258954546e+00
3.240227612406904600e-01,3.524425848912226544e-01,5.238039415893112061e-01,1.087709343447701205e+00
3.202896767147709878e-01,3.584725161990492959e-01,5.157417267219622792e-01,1.119213456630640868e+00
3.272322078716345395e-01,3.374158426094206464e-01,5.307511216992639724e-01,1.031120514707344782e+00
1.935709007835425544e-01,3.425021055522028401e-01,4.023431545592466851e-01,1.769388395496491073e+00
3.028620023627054403e-01,3.464484452251719859e-01,4.943592337751459564e-01,1.143915190821025218e+00
2.891251719262416531e-01,3.510841329427575874e-01,4.897466221697081012e-01,1.214298051614551843e+00
3.081713036547831241e-01,3.500510608953625868e-01,5.054233443758463507e-01,1.135897654142040469e+00
2.866732190163133742e-01,3.547332825078175489e-01,4.905708482225097367e-01,1.237413399567090844e+00
2.998250280793541278e-01,3.373300074257804537e-01,4.849183952453089974e-01,1.125089555020403198e+00
3.075059365966098524e-01,3.481611408759927584e-01,5.041528552295299059e-01,1.132209493999834171e+00
3.261894875461547327e-01,3.408144937973319188e-01,5.289529484672288451e-01,1.044835921479866148e+00
3.164345559482728554e-01,3.339625615164374395e-01,5.222904287459479988e-01,1.055392197971671164e+00
3.200253236687574110e-01,3.390704518563973924e-01,5.126416530128340421e-01,1.059511316071201525e+00
2.263788886963650770e-01,3.354003111213005872e-01,4.285462853652162174e-01,1.481588292321562417e+00
2.806336565907599501e-01,3.495448774177681850e-01,4.648727527989831576e-01,1.245555795638224161e+00
2.904043492171047292e-01,3.580612736714036126e-01,4.702645825096583021e-01,1.232974900812242813e+00
2.187971413196793946e-01,3.528095107251532636e-01,4.198501193863527492e-01,1.612495979596330953e+00
2.641678882441524934e-01,3.531273939842740628e-01,4.759183004466364664e-01,1.336753669537238842e+00
3.062838557713847831e-01,3.566286982594037980e-01,4.979419393094358659e-01,1.164373151047168431e+00
3.028912664076913175e-01,3.554553694490161231e-01,4.932952024758539000e-01,1.173541164341706633e+00
2.813460795027500350e-01,3.578695920336458225e-01,4.840460378541460162e-01,1.271990683737776351e+00
2.831400727247214144e-01,3.546421019173160438e-01,4.826535623443256595e-01,1.252532354408594673e+00
2.999477768787899845e-01,3.182519512080783652e-01,5.040823690430187298e-01,1.061024537403673307e+00
2.865398418608399167e-01,3.658379388016765321e-01,4.878256420358532686e-01,1.276743703164840538e+00
2.211953051894164912e-01,3.577548958275281188e-01,4.209269891850200285e-01,1.617371107949924003e+00
3.290648140587390524e-01,3.483187718898146934e-01,5.370325840898968472e-01,1.058511141296433866e+00
3.297474115158237629e-01,3.512796494088282206e-01,5.485478484176459224e-01,1.065299187017185067e+00
1.947805605368045923e-01,3.627993062776154742e-01,3.942929873578657762e-01,1.862605309676491183e+00
3.112493878103199108e-01,3.498805584066621566e-01,4.896991114798409650e-01,1.124116454872787330e+00
3.266855270486992979e-01,3.411955503585936134e-01,5.072494247372359988e-01,1.044415874314907455e+00
3.371273154282351525e-01,3.427588702882591321e-01,5.177745705748395544e-01,1.016704534466068122e+00
3.229984604985868812e-01,3.531273939842740628e-01,5.093116973358475796e-01,1.093278876435446634e+00
3.304146008014940405e-01,3.559147558696343916e-01,5.043573260261842162e-01,1.077176235572774532e+00
3.354135917225869457e-01,3.568129022937932548e-01,5.274634512817031329e-01,1.063799771682792050e+00
3.292316867910926037e-01,3.531273939842740628e-01,5.354123069664029622e-01,1.072580216764931205e+00
3.307122252159623854e-01,3.452639646997748279e-01,5.212843174754752118e-01,1.044001214271138123e+00
2.020871543652897617e-01,3.520006205393226839e-01,4.070125558856934056e-01,1.741825806023531653e+00
2.365784898656190793e-01,3.596156135895621775e-01,4.393621613609661192e-01,1.520068936925882186e+00
2.628179519402527031e-01,3.527088416398918569e-01,4.591206709701942112e-01,1.342027205660876410e+00
2.677004819216158293e-01,3.535108402228364088e-01,4.671031303244485566e-01,1.320546148013085563e+00
2.650407050671005349e-01,3.585355739165127509e-01,4.663253810383815590e-01,1.352756641006301441e+00
2.392397564685531386e-01,4.497541024634928997e-01,3.977331431872032641e-01,1.879930447607736088e+00
3.215439867075359781e-01,3.197286947660371026e-01,5.447899817298812453e-01,9.943544522163619837e-01
3.311869075848940525e-01,3.122137645615133406e-01,4.960331433472124352e-01,9.427116755256478298e-01
3.220089100264995063e-01,2.950914248836556952e-01,5.092978308445544888e-01,9.164076387183551775e-01
3.047546584361711663e-01,3.190988853873930053e-01,5.279297634975118614e-01,1.047068113822536173e+00
3.182295162085624907e-01,3.037499251577800985e-01,5.354121185022756579e-01,9.544995347279706666e-01
3.109930890166195949e-01,3.167605022685471838e-01,5.324904755487682717e-01,1.018545149251272930e+00
2.639785620643119168e-01,3.178653764408155835e-01,5.008543604031338026e-01,1.204133297625037624e+00
3.132049177382729144e-01,3.010236132129635589e-01,5.319509704864646693e-01,9.611075566332947240e-01
3.079990244615485873e-01,3.025560834198657290e-01,5.312826900504035166e-01,9.823280575281095883e-01
3.049061826049477286e-01,3.127937829104710521e-01,5.046417745029865287e-01,1.025868941843474769e+00
3.197842465361784292e-01,3.028944099169868509e-01,5.298846693881260617e-01,9.471836502199905139e-01
3.053541188661230144e-01,3.075383670652653834e-01,5.462195544491795784e-01,1.007153164356364927e+00
3.303919329066558608e-01,3.195362964858182719e-01,5.365762587669669070e-01,9.671431553266629511e-01
2.436686698996005651e-01,3.411460907385706065e-01,4.505431434353857623e-01,1.400040845953375523e+00
2.840519929859066650e-01,3.539992307942076977e-01,4.539566110771480201e-01,1.246248009292339365e+00
3.065312602437111344e-01,3.580362978914413685e-01,4.956386822200694042e-01,1.168025400106927236e+00
2.851184205638035429e-01,3.472493636885755075e-01,4.461518267264469317e-01,1.217912764113633806e+00
3.013941083030754475e-01,3.462333750094240825e-01,4.682750096557872221e-01,1.148772870706746607e+00
