EAR,MAR,Circularity,MOE,Y,respondent
0.30858469169436964,0.9441654550116532,0.4518738235638399,3.059663944531569,0.0,36
0.29037425452215365,0.9492540430845836,0.4515222356581377,3.2690709603256565,0.0,36
0.15923287150180263,0.9199463951030048,0.3333355656711591,5.777364852034275,0.0,36
0.297226498150063,0.9654564806624418,0.431490356134799,3.2482180649149406,0.0,36
0.3036043658860573,1.006406215420502,0.44778763142058947,3.314860813952214,0.0,36
0.3127078741783081,0.9653489446338358,0.4659336451222038,3.0870631165603046,0.0,36
0.332677256967426,1.0211607271968652,0.44196776457712655,3.0695237074677815,0.0,36
0.2964779203605901,0.9862126467529124,0.43126590787288166,3.3264286445123306,0.0,36
0.30965468181489275,0.9763695411545894,0.4910673026113828,3.1530914870463667,0.0,36
0.31744481130776275,0.9428435710201378,0.43610811501703933,2.9701023215214906,0.0,36
0.22641905462581596,1.0120382667108971,0.3905221211896889,4.469757496264656,0.0,36
0.28999276187099443,1.0031983024089601,0.44051172851161374,3.4593908342279294,0.0,36
0.30203795702737674,1.0121080012687849,0.4366006387314621,3.350929834216324,0.0,36
0.2894480279046808,1.0082872405120513,0.41374162986888563,3.4834828477190194,0.0,36
0.28999276187099443,0.8555502465470433,0.4057472878860672,2.950246899361032,0.0,36
0.2436517935120104,0.9418941820523759,0.385745955756408,3.865738759710573,0.0,36
0.26617589744277803,0.9103789369911836,0.3988365039322542,3.4202155256634206,0.0,36
0.30102594902086793,0.9110783140145065,0.4094541339998877,3.0265773332097283,0.0,36
0.31301684124108403,0.954080851013304,0.4653440835322566,3.048017631353181,0.0,36
0.3256193899061984,0.938434607853118,0.4897906804507092,2.881998544753291,0.0,36
0.2854131639523716,0.956113885771209,0.4758643720493078,3.349929178216744,0.0,36
0.30639643212990697,0.9705111498029746,0.4496441766091501,3.1675014720520442,0.0,36
0.1700051002295115,0.986777478536983,0.3267514855152922,5.804399263344491,0.0,36
0.3134614891064387,0.9826325429633778,0.4673483051324698,3.1347791582452285,0.0,36
0.29037425452215365,0.9509609844113556,0.4516526403263815,3.2749493786089205,0.0,36
0.22690377980601376,0.9794059586948733,0.3874126207301084,4.316393316727443,0.0,36
0.3090398323477543,0.966398259979092,0.4905835382385778,3.127099353625165,0.0,36
0.289929606656799,0.966398259979092,0.4151986372958765,3.333216883652228,0.0,36
0.29037425452215365,0.9633275663033838,0.4131383292684224,3.3175378026838396,0.0,36
0.30147059688622263,0.9467184703326356,0.43474699084510965,3.140334348062258,0.0,36
0.3024834417089193,0.9623766191707734,0.4744738728918079,3.181584465363467,0.0,36
0.3208585446575901,0.9633275663033838,0.4854257582910445,3.0023435010322563,0.0,36
0.2500025305563551,0.959113186018563,0.40331493274311614,3.8364139110278392,0.0,36
0.25112437081064964,0.9332229383960046,0.4022732732121824,3.71617830393556,0.0,36
0.291809111864373,0.9301093743618878,0.4534499562647963,3.1873897577063444,0.0,36
0.27883326429273,0.9623766191707734,0.4573416481005754,3.451441210258304,0.0,36
0.27816290152813844,0.96016551084653,0.43208795043797216,3.4518100924734623,0.0,36
0.2854131639523716,0.959113186018563,0.4372720331753596,3.360437804398592,0.0,36
0.21603322380952902,0.9625247112881646,0.39294461683976434,4.455447612709785,0.0,36
0.29099911087498337,0.96016551084653,0.4519637859074344,3.299547919440305,0.0,36
0.28597603029645213,0.9641209695558086,0.4755308160393928,3.371334893194962,0.0,36
0.28597603029645213,0.8751548170222373,0.4756913120946707,3.0602383567427767,0.0,36
0.29794293839924296,0.9340018291417986,0.4689031842462744,3.1348345900054126,0.0,36
0.22778938319525585,0.933756959982903,0.3893443655987335,4.099211942562343,0.0,36
0.2411079327089924,0.9434926171991554,0.4267629818097927,3.913154605070224,0.0,36
0.3082615021652241,0.9512046262501578,0.4903019911003748,3.085706841655254,0.0,36
0.24937288837151855,0.9222473725017786,0.40203135068282425,3.698266393449332,0.0,36
0.22584880844500346,0.9200948613205268,0.38921737292151526,4.0739416234050205,0.0,36
0.297226498150063,0.9453200467865086,0.4708061589299309,3.180470290065584,0.0,36
0.2500025305563551,0.9820045279929615,0.4033251217243086,3.92797835208952,0.0,36
0.26905183388668,0.975389255561571,0.43884821037983757,3.6252838030176298,0.0,36
0.27291757373413145,0.960300323610905,0.4157986210912948,3.5186459797066876,0.0,36
0.2923096008850777,0.9395363708566872,0.4553858981305485,3.2141823874819235,0.0,36
0.26114080891230684,0.962878053723037,0.39779982334120734,3.68719870989746,0.0,36
0.25112437081064964,0.9218139360209776,0.4426878454490668,3.6707466226606686,0.0,36
0.24860974796137664,0.9354342260747728,0.4001816314122246,3.762661093321648,0.0,36
0.21853539060794117,0.9328896070103494,0.38873228139575244,4.268826227253876,0.0,36
0.2393564502698613,0.9538879022764593,0.40599180383090216,3.985219120692184,0.0,36
0.24937288837151855,0.9304264778352638,0.40203135068282425,3.7310650885556726,0.0,36
0.27291757373413145,0.9542914490926347,0.41628731256669577,3.496628802739828,0.0,36
0.2107522588934951,0.9594381570220945,0.3928991400030244,4.55244542601535,0.0,36
0.24937288837151855,0.9416161004837748,0.4020313506828244,3.7759361357716834,0.0,36
0.28967614524698726,0.9416161004837748,0.451397306466017,3.2505821274338027,0.0,36
0.30858469169436964,0.9602884182129066,0.4548403050830299,3.1119120424936746,0.0,36
0.3019152447515773,0.9203221851766382,0.4720050590538943,3.0482799433791428,0.0,36
0.3019152447515773,0.9392432715953476,0.44717784109202463,3.110950135585827,0.0,36
0.31260387013705526,0.9551479949765338,0.43112200564280717,3.055457997233902,0.0,36
0.3024834417089193,0.9530265877339236,0.4744738728918079,3.1506735785260727,0.0,36
0.29037425452215365,0.9426208715077506,0.4516526403263815,3.246227435207534,0.0,36
0.3082615021652241,0.9328896070103494,0.4903019911003748,3.0262929378392927,0.0,36
0.2849202209181789,0.9373034385134072,0.4369500572042607,3.2897048706928183,0.0,36
0.27291757373413145,0.934941477333066,0.4157986210912948,3.4257283785025128,0.0,36
0.29602392599862404,0.9327770326829073,0.4301943743158381,3.151019058801494,0.0,36
0.2736066639497054,0.9354338546099156,0.41704770487962584,3.418900114150245,0.0,36
0.28615935659460895,0.9158777848535912,0.4501046144840633,3.2005865394472504,0.0,36
0.34087442372616156,0.9304264778352638,0.5261344129745094,2.729528568510947,0.0,36
0.2854131639523716,0.9134837462946592,0.43691330553865854,3.2005662725742283,0.0,36
0.26114080891230684,0.9327770326829073,0.39779982334120734,3.571931313868838,0.0,36
0.29602392599862404,0.9373034385134072,0.4301943743158381,3.1663097344292495,0.0,36
0.27291757373413145,0.9310897827084624,0.4157986210912948,3.4116153458681397,0.0,36
0.30858469169436964,0.943301572179566,0.4528947687317868,3.0568644445714637,0.0,36
0.2619323971054601,0.9482697135349862,0.4580106251710493,3.620284180246672,0.0,36
0.3082615021652241,0.9338404232142492,0.4903019911003748,3.029377384639237,0.0,36
0.25112437081064964,0.9482697135349862,0.4022732732121824,3.7760959259903584,0.0,36
0.25536706932889514,0.9357604759733026,0.4191723846172091,3.664374104431248,0.0,36
0.2681260400721298,0.9235916635000174,0.4400048299982932,3.4446175509531187,0.0,36
0.26180016394703925,0.919953889484528,0.42204029178729396,3.51395459657019,0.0,36
0.31039728081989876,0.9321225557920986,0.4919155421957827,3.0029984583948157,0.0,36
0.2854131639523716,0.9843303120612727,0.4758643720493078,3.4487908631486026,0.0,36
0.31301684124108403,0.9292801751009304,0.4678006773905393,2.9687865081521405,0.0,36
0.3134614891064387,0.9287947981078017,0.4673483051324698,2.9630268163258218,0.0,36
0.2783516855406117,0.9328373113024908,0.41974887297693214,3.3512903271655925,0.0,36
0.325205641600856,0.954251049416267,0.462218737542524,2.9343004159425843,0.0,36
0.32459476235727125,0.9337588469946712,0.4606653887379066,2.876691047672889,0.0,36
0.32459476235727125,0.9554670436011056,0.4898969494241137,2.9435688877488824,0.0,36
0.30203795702737674,0.9540989411743795,0.43702285286843295,3.158870992786844,0.0,36
0.3134614891064387,0.9670745372626466,0.4683549166089286,3.08514624880847,0.0,36
0.3289725566773916,0.9654014708917736,0.4662961867151686,2.934595762766008,0.0,36
0.3361726834734585,1.0010408150910388,0.484333802945242,2.977757754579941,0.0,36
0.3090398323477543,0.962136969027701,0.4648648891795711,3.11331054549963,0.0,36
0.301189388965836,0.94725370746452,0.4717393506963004,3.1450434250589328,0.0,36
0.1967877450082538,0.9483072989480946,0.3803338747531856,4.8189347304544805,0.0,36
0.32459476235727125,0.9629026969396154,0.4898969494241137,2.966476384112997,0.0,36
0.3250077334613001,0.94725370746452,0.460724715921393,2.9145574395303218,0.0,36
0.325205641600856,0.941190424971692,0.4896343992206288,2.894139290876357,0.0,36
0.3090398323477543,0.962136969027701,0.4905835382385778,3.11331054549963,0.0,36
0.28615935659460895,0.9453690431451764,0.4754929499266337,3.3036454037197345,0.0,36
0.31260387013705526,0.9740790282097896,0.42861549504390156,3.116017174652135,0.0,36
0.29037425452215365,0.9438042410284148,0.4516526403263815,3.2503027604205474,0.0,36
0.2745131979660789,0.9579293842179633,0.4538447203695226,3.489556754704132,0.0,36
0.28615935659460895,0.9438042410284148,0.473224706425863,3.2981771145280643,0.0,36
0.3134614891064387,0.9527413339320993,0.4666948028108486,3.0394206849715673,0.0,36
0.2964779203605901,0.9647431397023174,0.4682010690322313,3.254013447372244,0.0,36
0.28967614524698726,0.9647431397023174,0.4134249542591188,3.3304196963810964,0.0,36
0.30858469169436964,1.0217256881228667,0.4523910664143698,3.3110057485768296,0.0,36
0.297831950040053,0.9337157824699922,0.4684391302716914,3.135042369847911,0.0,36
0.3019152447515773,1.0310202136549735,0.44717784109202463,3.4149326063456,0.0,36
0.3134614891064387,1.002300175551886,0.4656833842248973,3.19752253589131,0.0,36
0.27291757373413145,1.0799301909301382,0.4144771606112144,3.956982967986428,0.0,36
0.26165420775290976,1.0712207961354645,0.43704170866434994,4.094032369420407,0.0,36
0.2854131639523716,0.9607310249182412,0.4372720331753596,3.3661062146333363,0.0,36
0.3073535134412921,0.9609763835579402,0.4237989239038326,3.1266159049178954,0.0,36
0.3081295510409852,0.9715336077668174,0.4518560971033754,3.153003678110676,0.0,36
0.23127754063665365,0.984557950971795,0.3658640037155853,4.257040905318927,0.0,36
0.2959862188247468,0.9837135292819283,0.4310528803414306,3.3235112539627543,0.0,36
0.3090398323477543,0.9468480482184533,0.4527844955522988,3.063838214722401,0.0,36
0.31650716035732007,0.9801442336122416,0.4714664484493754,3.0967521635393958,0.0,36
0.2681260400721298,0.9805806756909202,0.4009126237464872,3.657163158890236,0.0,36
0.3036043658860573,0.9627313070859393,0.4491129190583105,3.1710061358183905,0.0,36
0.3156711898752138,0.9579293842179633,0.4711898339584966,3.0345796985674762,0.0,36
0.3160410221424772,0.9653489446338358,0.4703632761898665,3.054505197108995,0.0,36
0.2923096008850777,0.9783411872019596,0.4555337571808336,3.3469348397714684,0.0,36
0.29673355511587024,0.9702360664762768,0.43130194927139426,3.269721437797667,0.0,36
0.3090398323477543,0.9651590981493978,0.4527844955522988,3.1230896380481137,0.0,36
0.27291757373413145,0.9647433651222074,0.41465659227284873,3.5349257723580414,0.0,36
0.2854821151240454,0.9605934238934792,0.4357145711092269,3.3648112193511315,0.0,36
0.2802178204786038,0.9565297704419106,0.4346910983216553,3.4135222692410716,0.0,36
0.2849202209181789,0.9933953926234156,0.4369500572042607,3.4865738536286286,0.0,36
0.27947769875050193,0.9694528366728848,0.43388196926214245,3.468802129855607,0.0,36
0.2923096008850777,0.9856150730888356,0.4553858981305485,3.3718190237491816,0.0,36
0.27291757373413145,0.9869725663724368,0.41628731256669577,3.616376010047332,0.0,36
0.2681260400721298,0.9892310555887326,0.37681217063352956,3.6894255228720607,0.0,36
0.2740016844417623,0.9912583100357274,0.4563276529323132,3.61770881830624,0.0,36
0.3160410221424772,0.9948384733933072,0.4730280551011636,3.1478143775424674,0.0,36
0.2433162830536874,1.024686366276246,0.4232988098813826,4.211334948142992,0.0,36
0.2802178204786038,1.0429036048427884,0.4346910983216553,3.721760461420833,0.0,36
0.2995458608832331,0.9892154637500584,0.4478139584217912,3.3023840183712894,0.0,36
0.2560433405215413,0.9825964601725748,0.4189591444067482,3.837617718043744,0.0,36
0.2923096008850777,1.0177117876288386,0.4553858981305485,3.481622856544335,0.0,36
0.2681260400721298,0.9795263685386792,0.4400048299982932,3.653231026256057,0.0,36
0.30440838062119885,1.0085247443798004,0.4493778062455687,3.3130649764692026,0.0,36
0.2923096008850777,0.9968451561059966,0.4555337571808336,3.4102374779606004,0.0,36
0.17740501668920194,1.0047273879928855,0.34543863044134177,5.6634666073343345,0.0,36
0.30965468181489275,0.9770383780962854,0.4525218510066384,3.155251431594196,0.0,36
0.19193179252704604,0.9940139136236744,0.4010240911172129,5.178995624102261,0.0,36
0.28597603029645213,0.962378546082915,0.4755308160393928,3.3652419927826887,0.0,36
0.24253562503633294,0.957332525034849,0.42130057123341536,3.947183119557944,0.0,36
0.2923096008850777,0.9769145302323408,0.4553858981305485,3.3420542030585474,0.0,36
0.303903526606799,0.9658980530455304,0.449540146478437,3.1783048516420918,0.0,36
0.20721655664149696,0.9431555988595576,0.35368494381446397,4.551545562506864,0.0,36
0.14176312795049203,0.97182531580755,0.33043965844313533,6.855275626726725,0.0,36
0.29673355511587024,0.976031900513548,0.43130194927139426,3.289253553183163,0.0,36
0.2854131639523716,0.9622918094622764,0.434010837960607,3.371574723942514,0.0,36
0.2752063169769808,0.9417485035307668,0.4562146365908429,3.4219726998836943,0.0,36
0.1646904248266055,0.943301572179566,0.3759876761278203,5.727725659659459,0.0,36
0.297226498150063,0.9717358217133923,0.4316177014358207,3.2693445159212726,0.0,36
0.2854131639523716,0.9214582822101378,0.4372720331753596,3.228506595315648,0.0,36
0.31650716035732007,0.9245961544266162,0.4714664484493754,2.9212487748548734,0.0,36
0.2697643455079488,0.9549657631084856,0.4156243636664349,3.5399999258995725,0.0,36
0.2923096008850777,0.9472300315007888,0.4553858981305485,3.2405026336209706,0.0,36
0.3090398323477543,0.968670146889676,0.4905835382385778,3.1344507907953347,0.0,36
0.26114080891230684,0.9518313432446454,0.4196061765083113,3.6448969703707927,0.0,36
0.27966725133499953,0.9848969940999222,0.4342044014969037,3.5216743805307504,0.0,36
0.3091932548553955,0.9313787385340774,0.4551026460570179,3.0122867297660414,0.0,36
0.2967713574966784,0.9313787385340774,0.43229779640367566,3.1383713926789643,0.0,36
0.3024834417089193,0.9276015871620524,0.4744738728918079,3.0666193888876934,0.0,36
0.325205641600856,0.9446346905837114,0.4885634646063055,2.9047303298111804,0.0,36
0.30858469169436964,0.9394961741404217,0.4528947687317868,3.0445326661600025,0.0,36
0.3090398323477543,0.932752124199639,0.4532249279886679,3.018226217357113,0.0,36
0.2918047468706778,0.9463365970649196,0.4551914060237193,3.243047302052004,0.0,36
