3.093755071669159196e-01,3.923091634882960310e-01,4.528275961679764094e-01,1.268067944617979448e+00
3.385240393230848910e-01,3.923091634882960310e-01,4.379378931708855505e-01,1.158881254851975351e+00
3.507184242514471695e-01,3.885376924592239267e-01,4.431685892166016272e-01,1.107833708162027753e+00
3.857716510613509175e-01,3.840945977572594039e-01,4.945324412736055719e-01,9.956527305739611977e-01
3.716753785131230448e-01,3.792601082150968694e-01,4.819694712114279689e-01,1.020406866153782621e+00
3.715235959662310239e-01,4.043940975898805412e-01,4.888063327786035250e-01,1.088474869377171972e+00
3.423505818357033825e-01,3.772369180073608663e-01,4.789860598272596137e-01,1.101902371494726030e+00
3.422383260583250486e-01,4.059976186795319353e-01,4.294257934687571998e-01,1.186300854599028343e+00
3.385240393230848910e-01,3.906815773653239399e-01,4.621532127347595664e-01,1.154073365503181403e+00
3.460949799784890923e-01,3.848366353677096785e-01,4.533172995917758574e-01,1.111939373959219157e+00
3.034484746011213985e-01,3.774092240790211661e-01,4.718765137700079437e-01,1.243734128422033125e+00
2.994623789580944107e-01,3.888722194836694013e-01,4.944935269984782611e-01,1.298567856291847011e+00
2.714826517269183781e-01,4.146590534938966455e-01,3.933320687587870124e-01,1.527386928248358089e+00
2.400598256406765441e-01,4.032817197294853995e-01,3.474007190653123356e-01,1.679921738896539507e+00
2.623517681361313136e-01,3.725132621234307773e-01,3.953805439649459852e-01,1.419899948721282890e+00
2.500000000000000000e-01,4.095573213680158697e-01,4.112178694635655329e-01,1.638229285472063479e+00
3.603676801058397494e-01,3.789447388859809029e-01,5.106751351166063380e-01,1.051550291010240112e+00
4.204433756024807400e-01,4.183207035626884673e-01,5.099096073960750486e-01,9.949513485930167045e-01
3.413606514637831935e-01,4.137372427090385552e-01,4.448621633240004702e-01,1.212023825636898922e+00
3.446380678565361122e-01,4.050895715463552760e-01,5.022930951772445196e-01,1.175405764272632769e+00
3.127225041674736583e-01,4.215760482959065025e-01,4.177593153590178909e-01,1.348083501116178251e+00
3.407461823883884411e-01,4.117607211290311153e-01,4.338663274020399530e-01,1.208408904959349162e+00
3.830132610409527905e-01,3.904688171504115957e-01,4.744852980617964566e-01,1.019465529964148187e+00
3.170535471686532492e-01,3.964217858771356129e-01,4.510213814498467699e-01,1.250330707280380205e+00
3.102418409134726218e-01,3.934805689048019306e-01,4.049412346621931724e-01,1.268302714251057006e+00
2.810347069280130783e-01,4.188951970599255059e-01,4.108986609109789301e-01,1.490546138015705457e+00
2.773500981126145737e-01,3.926866202167301201e-01,4.552111057114602843e-01,1.415851744380074440e+00
3.172154294450039158e-01,3.914082519916733949e-01,4.243796738024753212e-01,1.233887811436147119e+00
3.246537507969729508e-01,3.768332490760777920e-01,4.395177350144351958e-01,1.160723534383978350e+00
3.419414190755158400e-01,3.848113351542806204e-01,4.482035343714267372e-01,1.125372106703742769e+00
3.028386192697797852e-01,3.976468639272378591e-01,4.522792918799183881e-01,1.313065238793072798e+00
3.165126715592832540e-01,3.876176665366741214e-01,4.368993689142318670e-01,1.224651337423856567e+00
3.237297870165522506e-01,3.715538406907759605e-01,4.591966521729787809e-01,1.147728307966231265e+00
3.185359241100996219e-01,3.719250675909239190e-01,4.480237185368216024e-01,1.167607919357851465e+00
3.005916331989940682e-01,3.653782416152387968e-01,4.171817238500303837e-01,1.215530311761390481e+00
2.710864183997678811e-01,3.522636262055577339e-01,4.019471862952474495e-01,1.299451401088190350e+00
2.974172114405442269e-01,3.702476095252077992e-01,4.478636882431235033e-01,1.244876205152716464e+00
3.194749132302663885e-01,3.734191111201526914e-01,4.630951703770867511e-01,1.168852688132683504e+00
3.215349834930349981e-01,3.685615055401552653e-01,4.340280584063254676e-01,1.146256315677509852e+00
3.446676745032161149e-01,3.307810405557769506e-01,4.684718260718990779e-01,9.597100773449249722e-01
3.251119829947823336e-01,3.046559291462905827e-01,4.665996100255966339e-01,9.370799757669342478e-01
3.780525877033495963e-01,3.493132997237193282e-01,4.982176187319468652e-01,9.239807134922154441e-01
3.607354335400990153e-01,3.695049548678938645e-01,4.659500745331356386e-01,1.024310119030267252e+00
3.482840437745160500e-01,3.814994977428319278e-01,4.816388099011107982e-01,1.095368865045738493e+00
3.482840437745160500e-01,3.934736632965982195e-01,4.733148353246469098e-01,1.129749324810695565e+00
3.487885366180967228e-01,3.707325843681776867e-01,4.720792126884145179e-01,1.062915048650547867e+00
3.520594930602664596e-01,3.769355737446467014e-01,4.256731368858177600e-01,1.070658741419371118e+00
3.354292575604400084e-01,3.892533093003344158e-01,4.892632933247429983e-01,1.160463199100024934e+00
3.664005356090767607e-01,3.726704840195194102e-01,5.080210148260392300e-01,1.017112279598663571e+00
3.357255205654500751e-01,3.865949978194193615e-01,4.850502246518237359e-01,1.151521031729407119e+00
3.565385250503997350e-01,3.894891739999797320e-01,5.000210458151024273e-01,1.092418200655657534e+00
3.602757850975808473e-01,3.841561128235658762e-01,4.690540133390076472e-01,1.066283465927406304e+00
3.690173417170893866e-01,3.883659044120366111e-01,5.173276107263221624e-01,1.052432665101633580e+00
3.114675668059153635e-01,4.062751523099697448e-01,4.639341348745363858e-01,1.304389912812757846e+00
3.412114730050431755e-01,3.991327231549291477e-01,4.624927893102708798e-01,1.169751766081528865e+00
3.485475737120881656e-01,3.839248811953706042e-01,4.511203387920903474e-01,1.101499221774830950e+00
2.907324502137354494e-01,4.107553813342573190e-01,4.084223452147837663e-01,1.412829496784021144e+00
1.865486446819135946e-01,3.703089424673500218e-01,3.356773635252204291e-01,1.985052976926036550e+00
3.534350061954504851e-01,3.699378351147370458e-01,4.663814369904154544e-01,1.046692683605201291e+00
3.351548405189572755e-01,3.861001527600338989e-01,4.287346770013813479e-01,1.152005300481987238e+00
3.630163045230069274e-01,3.890072744041090935e-01,4.848742397045477381e-01,1.071597252126880617e+00
3.522630205006800908e-01,3.934686010622389096e-01,4.913700324348665993e-01,1.116973903485504405e+00
3.757429153189187909e-01,3.883659044120366111e-01,4.810898462142194631e-01,1.033594749437667604e+00
3.636384334027099041e-01,3.872144791785394058e-01,4.793693264111535957e-01,1.064833756859028924e+00
3.949302636497856178e-01,3.870068638661645077e-01,5.349437790081297273e-01,9.799372180030057056e-01
3.809579628908486559e-01,3.789110793545447664e-01,5.100413642416271598e-01,9.946270094454218169e-01
4.088071521772005945e-01,3.826739055042315818e-01,5.558089240917081231e-01,9.360743897610642739e-01
3.202979862149276657e-01,3.909503102525194174e-01,4.473264257519705134e-01,1.220583104104133731e+00
3.810583675135015280e-01,3.888069352797710043e-01,4.729480229899886146e-01,1.020334333075614497e+00
3.469061542449171642e-01,3.966440194293873733e-01,4.954431958736662533e-01,1.143375563032978270e+00
3.589190688756001002e-01,3.876704635258496623e-01,5.066559728993486056e-01,1.080105508855576213e+00
4.099808511791839249e-01,3.595014350591853036e-01,4.785049874942198245e-01,8.768737223340795639e-01
4.247372111715063681e-01,4.955598528734553310e-01,5.670118222986865186e-01,1.166744612525487446e+00
4.711286241751506676e-01,4.596686558530244660e-01,5.877179818196245353e-01,9.756754997805742180e-01
3.881182234080677862e-01,4.118976045904645389e-01,4.606780925121889969e-01,1.061268396452992757e+00
4.398843373849481431e-01,4.043037700313199534e-01,5.587699390325814308e-01,9.191138116779747902e-01
4.138718335103955259e-01,4.079373456351961247e-01,5.653717242074869365e-01,9.856610491589533618e-01
3.839399130856460673e-01,4.022310830142112881e-01,5.088130159223195337e-01,1.047640709666163295e+00
3.735373425336988018e-01,4.249182927993987446e-01,4.969680656418191678e-01,1.137552379414555004e+00
3.298139327678550337e-01,4.135626502871819210e-01,4.482257082093484835e-01,1.253927166801272808e+00
3.366808253455069733e-01,4.090122363251769144e-01,4.492892420463353020e-01,1.214836740124544789e+00
3.866429451208172607e-01,3.991315493554120630e-01,5.441952083491518044e-01,1.032300095972764620e+00
3.753717101162725167e-01,3.956687637310387640e-01,4.683861722612239764e-01,1.054071878801093431e+00
4.175757441485700716e-01,4.017264647211733486e-01,5.118231944899989116e-01,9.620445400637119837e-01
3.960112413292923850e-01,3.860779929752894413e-01,5.002095402514890043e-01,9.749167515531630412e-01
3.908713568041894404e-01,4.107553813342573190e-01,4.675946130000168677e-01,1.050871019797004369e+00
3.804023681233861254e-01,4.167033306970047146e-01,4.990421331370641367e-01,1.095427803861210858e+00
3.721042037676253744e-01,4.177304329983108633e-01,4.906581081094316676e-01,1.122616806713579996e+00
3.663283452605362034e-01,4.066368466062888487e-01,4.760025308961485790e-01,1.110033804010128744e+00
2.710301756267720075e-01,4.289946836082552117e-01,4.129648968173487145e-01,1.582829965763707714e+00
3.753338680765504476e-01,3.956687637310387640e-01,4.917090917978851894e-01,1.054178152796861223e+00
3.792523629271016827e-01,4.000262320884303002e-01,4.816551716457442844e-01,1.054775846354638835e+00
3.537392919538056568e-01,4.230654964406007079e-01,4.581023662367595395e-01,1.195981068724048413e+00
3.288703035952130205e-01,4.168679890666627808e-01,4.152448530548226713e-01,1.267575650672797982e+00
3.757052314527344894e-01,4.130841461675603399e-01,4.557744338092508118e-01,1.099490003294053997e+00
3.265741708025154399e-01,3.970810608631237804e-01,4.378123664737782472e-01,1.215898550357936925e+00
3.502374884195377236e-01,4.050192579660189529e-01,4.768617151547507871e-01,1.156413209201808678e+00
2.775754886659087539e-01,4.172373331852375355e-01,3.829774424385168907e-01,1.503149053940517232e+00
3.027732809817487158e-01,4.048014281207914511e-01,4.294857425121002548e-01,1.336978701714412576e+00
3.146737258921321057e-01,4.272598979639479766e-01,4.238969373730242518e-01,1.357787011777429331e+00
3.121795413927160867e-01,3.991327231549291477e-01,4.237176052185723241e-01,1.278535811072986306e+00
3.265741708025154399e-01,4.217030952002895905e-01,4.378123664737782472e-01,1.291293472977384171e+00
3.104172427591797567e-01,4.179548968735395387e-01,4.202303995770190759e-01,1.346429383749751851e+00
3.315577865563535953e-01,4.154506671030886444e-01,4.480986253169990663e-01,1.253026422386482208e+00
3.392696187812310193e-01,4.210340643516797265e-01,5.253033534832540763e-01,1.241001377795553084e+00
3.433283654930841533e-01,4.111706491008232933e-01,4.671222995060516636e-01,1.197601743480486425e+00
3.542182891833198788e-01,4.200422195631575151e-01,4.855020992917089551e-01,1.185828717460073234e+00
3.051208365357448438e-01,4.138994101753924459e-01,4.315784316623496597e-01,1.356509817142246277e+00
3.709799815982514626e-01,4.014943863554570336e-01,5.166159622200318102e-01,1.082253507657593206e+00
3.681658790265159853e-01,3.928371006591930281e-01,5.095865046461431902e-01,1.067011157302005575e+00
3.429374184862985508e-01,4.279666992895807542e-01,4.912788017980603272e-01,1.247944016079071794e+00
3.655985081104470846e-01,4.073182424099334176e-01,5.122574380098079416e-01,1.114113524464609650e+00
3.607354335400990153e-01,4.407962906638549505e-01,4.585017639808356971e-01,1.221937879342968492e+00
3.572930992742759937e-01,4.225728593179862158e-01,4.889788586735509535e-01,1.182706467536889683e+00
3.785900232571366986e-01,4.135432414489048081e-01,5.019649161145157690e-01,1.092324720791778558e+00
3.989475644231446627e-01,4.418802626176498438e-01,5.097615715812833237e-01,1.107614889832911675e+00
3.929481686252292993e-01,4.031238488246044471e-01,5.302260699986979242e-01,1.025895731325013882e+00
3.693777004051875257e-01,4.420337514457280959e-01,4.813895412048539990e-01,1.196698530963945073e+00
3.869174674483258913e-01,4.215760482959065025e-01,5.205156736972217368e-01,1.089576159681158396e+00
4.042611548043207881e-01,4.135432414489048081e-01,5.180091855358476272e-01,1.022960619723843889e+00
3.352176257823769046e-01,4.299930456477215057e-01,4.835712477401116205e-01,1.282728032704559373e+00
3.905433925676494722e-01,4.396217996558783869e-01,5.291539265461824293e-01,1.125666975865498909e+00
3.790499720988371735e-01,4.390392898813366696e-01,5.012651386161516287e-01,1.158262293096429252e+00
3.690155826003291284e-01,4.254449548936064529e-01,4.910321833121726320e-01,1.152918670522362410e+00
3.524704248312018340e-01,4.207322982539360434e-01,4.900509665743750798e-01,1.193666953632846806e+00
3.701012465687548714e-01,4.249933200263408817e-01,4.867969759591798118e-01,1.148316370091956751e+00
3.371881312477382209e-01,4.149640007894895843e-01,4.635838983342046582e-01,1.230660163671680518e+00
3.584196183692289206e-01,4.183891788162010794e-01,4.677843247651924941e-01,1.167316623793717811e+00
3.466159482933852121e-01,4.180340599132141843e-01,4.718621361975344763e-01,1.206043928363558004e+00
3.545738764802920384e-01,4.274437525369301771e-01,4.868959637923483963e-01,1.205513944738363818e+00
3.734488829940459387e-01,4.377935802023177891e-01,4.906839512052545982e-01,1.172298539742312462e+00
3.304982671434628649e-01,4.088158089650856253e-01,4.556124563187652909e-01,1.236968086091739361e+00
3.288139084964615821e-01,4.229789020610215111e-01,4.512454600946415595e-01,1.286377769100887303e+00
3.908713568041894404e-01,4.423774366220761256e-01,5.290265489150908218e-01,1.131772458946612270e+00
3.977055465176296267e-01,4.494639983424787988e-01,4.992099212050043477e-01,1.130142645175693517e+00
4.456031095339343384e-01,4.784276937650567274e-01,5.411995685113633048e-01,1.073663274624484298e+00
3.686744289504620964e-01,3.986529886743270246e-01,4.991180955442120482e-01,1.081314453538878562e+00
3.925735298994211253e-01,4.199528665155617402e-01,5.024851446096526564e-01,1.069743206127920399e+00
3.580770560678131487e-01,4.144502829150098488e-01,4.626483721820311978e-01,1.157433228105295475e+00
3.695677117906573383e-01,4.188802623152628191e-01,4.971559240603987129e-01,1.133433059629783690e+00
3.393596305859358786e-01,4.127088111365689316e-01,4.655208337182951683e-01,1.216139970520326408e+00
3.488209675749183725e-01,4.054194242394795200e-01,4.766575373435252838e-01,1.162256463704135490e+00
3.352176257823769046e-01,4.112161383583479157e-01,4.567951610969310239e-01,1.226713951566822391e+00
3.999269443313475669e-01,4.102882822554107523e-01,5.477135301093363218e-01,1.025908076639814093e+00
3.528018315861391474e-01,4.148725246711534309e-01,4.830320325535958359e-01,1.175936425289955567e+00
3.834824944236852051e-01,4.000000000000000222e-01,5.217358892082569755e-01,1.043072384832423927e+00
3.523321317088221050e-01,4.303109982524966348e-01,4.870582004982743629e-01,1.221322041124874191e+00
3.357004059411171637e-01,4.213684954847153330e-01,4.450013522336571659e-01,1.255192093984612622e+00
3.726779962499649490e-01,4.080572971011461325e-01,5.590223696444757140e-01,1.094932626039588852e+00
3.545738764802920384e-01,4.129431934412015059e-01,4.928732253257864238e-01,1.164618210287563960e+00
3.580770560678131487e-01,4.255001568247850918e-01,4.928058880014234422e-01,1.188292155597378663e+00
3.436483806509322281e-01,4.161242197503223217e-01,4.707462996412876133e-01,1.210901151235189044e+00
4.182684184398102745e-01,4.193708971925846907e-01,5.355005592784922719e-01,1.002635816390075041e+00
3.607352496062480873e-01,4.144502829150098488e-01,5.076057902539998778e-01,1.148904309649231958e+00
3.351548405189572755e-01,4.203910798179030794e-01,4.938288545781012728e-01,1.254318986313803785e+00
3.430155464571842394e-01,4.258931140125589709e-01,4.722488763176094784e-01,1.241614610216273729e+00
3.582895586978233071e-01,3.940010720330024974e-01,4.958004994974019586e-01,1.099672213348806604e+00
3.351548405189572755e-01,4.108440590084561639e-01,4.559770502774652123e-01,1.225833582986004089e+00
3.636384334027099041e-01,4.148725246711534309e-01,5.031992458780111255e-01,1.140892949045637650e+00
3.699833726253376476e-01,3.913818353616174139e-01,4.827826678664883242e-01,1.057836282167060604e+00
3.584196183692289206e-01,4.292672000268266674e-01,4.656348737580704444e-01,1.197666584156153791e+00
3.867606903241574412e-01,4.289060457018576411e-01,5.161460182075087166e-01,1.108970111058537933e+00
3.446928148859724761e-01,4.297132361779593124e-01,4.684082199943047642e-01,1.246655623849056260e+00
3.687376584763442655e-01,4.213684954847153330e-01,5.137296371344266532e-01,1.142732470629244101e+00
