4.339745527693263383e-01,3.485651820808039481e-01,5.605558566564142753e-01,8.031926753688697351e-01
4.203523482202461969e-01,3.982387284899185365e-01,5.316743562762713537e-01,9.473926580309215417e-01
4.202206156933027681e-01,3.903092023452396364e-01,5.557291092031032553e-01,9.288197384159421199e-01
3.840105034793067085e-01,2.543468255990384841e-01,5.785150419442398606e-01,6.623434080436410021e-01
3.980612087037090907e-01,2.862603675103736478e-01,6.062096795279057204e-01,7.191365580247918166e-01
3.783396600990202585e-01,2.947311196627749319e-01,6.274728062898808911e-01,7.790119586871674384e-01
4.104921131791489652e-01,4.056574769994753527e-01,6.011161615812669057e-01,9.882223408819461596e-01
4.187993828057849921e-01,2.569472068640226703e-01,6.191381520276846295e-01,6.135329167454384169e-01
4.075310065007406446e-01,4.174660913128611095e-01,6.633684969658021346e-01,1.024378721259586955e+00
3.952419717289855083e-01,2.798485457708103641e-01,5.948759956198279575e-01,7.080435930086403928e-01
3.886360619569126373e-01,2.499103639195934534e-01,6.162996507024182113e-01,6.430447104193345309e-01
4.544281070658830468e-01,3.012989045700834589e-01,6.602540992292071920e-01,6.630287605128287742e-01
3.777133158223467402e-01,2.888039264115889737e-01,5.922375205844285784e-01,7.646114508375571051e-01
3.783374030190491677e-01,3.182590613616478326e-01,6.306982046211671022e-01,8.412043293156071799e-01
4.426989514189717534e-01,2.909429199018440104e-01,5.802519563107492173e-01,6.572026406868415327e-01
3.953469785035216288e-01,3.564678350268411511e-01,6.024374867226568453e-01,9.016581747409657677e-01
3.827902871906996851e-01,3.628176517131919132e-01,5.376364473622117224e-01,9.478235573214590648e-01
4.066570487016686331e-01,2.593800789739437729e-01,6.240179280060135225e-01,6.378349515938919190e-01
3.652266349206517160e-01,4.285543468667815104e-01,5.303856752593748558e-01,1.173392917961441295e+00
2.650046389957815274e-01,2.949954118179308193e-01,4.202666991430923371e-01,1.113170746503900688e+00
3.925712946308967388e-01,4.324560735821538771e-01,5.372912740719889557e-01,1.101598816563390315e+00
4.036429496975436626e-01,2.925528817361053857e-01,5.303915918885355740e-01,7.247813493467929469e-01
3.793846119585841392e-01,3.280683861321925798e-01,4.982487566676798707e-01,8.647382518719722855e-01
4.022651992891869699e-01,2.551939790476036030e-01,5.456476273960948475e-01,6.343923846719476956e-01
3.067525103973297029e-01,2.673803865391521373e-01,5.468851620889060294e-01,8.716485683941763707e-01
3.518378294719661237e-01,2.695424324219022338e-01,5.927479454063566688e-01,7.660984972151181349e-01
3.569259047298750098e-01,2.363538698765812462e-01,5.807600132093518885e-01,6.621930959464994437e-01
3.635047240637412358e-01,2.819586087180587786e-01,5.671984822937811144e-01,7.756669722636584385e-01
3.707237090805785562e-01,2.436242803153481351e-01,5.731545681153095151e-01,6.571586179895368973e-01
3.944860916072726598e-01,2.916261658448833227e-01,6.022315686182680983e-01,7.392558877214087110e-01
3.754985616491583467e-01,2.831858407079645978e-01,5.806818841921392860e-01,7.541595884262140004e-01
3.933857811094705337e-01,2.477003324336577439e-01,6.506070964503989362e-01,6.296626475290123537e-01
3.905554284108750385e-01,2.413703416372857125e-01,6.173253413211986507e-01,6.180181456429725273e-01
3.685348113121618141e-01,2.758210760135165751e-01,5.617918914112689510e-01,7.484261121261799321e-01
3.660128072937479660e-01,3.168300530184395836e-01,5.309969125518827493e-01,8.656255920688693539e-01
3.830676163936380108e-01,2.331907889021709313e-01,5.637133362653581337e-01,6.087457642531324264e-01
2.989831271118337797e-01,3.587486556478275412e-01,4.292024873726260625e-01,1.199895991166212594e+00
4.174764077445943244e-01,3.161700760106994634e-01,5.918847263097282152e-01,7.573363911000390303e-01
3.939755792230322795e-01,3.217191084057268169e-01,5.303193930259295641e-01,8.165965744379283242e-01
3.953358787530910634e-01,2.781662355259363339e-01,5.324158032813339769e-01,7.036200114274636652e-01
4.362357884440936084e-01,3.803956115347962297e-01,5.984471148040189092e-01,8.719954245192479414e-01
3.836149707970866740e-01,3.489742267468438630e-01,5.125400775860801117e-01,9.096991861963436010e-01
3.804814673454128271e-01,3.732222690790401587e-01,5.369998247292067095e-01,9.809210201037662502e-01
3.994056114251866574e-01,2.344074203830213976e-01,6.002409475214458556e-01,5.868906537056218786e-01
3.821894855592818385e-01,2.478345424963078747e-01,5.330837092261104804e-01,6.484598657486247975e-01
3.785070658288964274e-01,3.701166050988026202e-01,4.999693649414172492e-01,9.778327500657895133e-01
4.234085184261550117e-01,3.484497057714775470e-01,5.683333760121728195e-01,8.229633807715875937e-01
3.599650957261115725e-01,3.305103070822961175e-01,5.807407024070087020e-01,9.181732090318366346e-01
4.036429496975436626e-01,2.856657611439241129e-01,5.303915918885355740e-01,7.077189415991984589e-01
3.811485134106002426e-01,3.748655458793901940e-01,5.945411015413869515e-01,9.835156971360358158e-01
3.895814082482747520e-01,2.672314496698520170e-01,6.148263661219404153e-01,6.859450785175794651e-01
3.726779962499649490e-01,3.070933455766879927e-01,4.894056161739844812e-01,8.240179153767704934e-01
3.904126546013044208e-01,2.714719860580104283e-01,5.578387845723227212e-01,6.953462774797654067e-01
4.339871238855073088e-01,3.787894237316482005e-01,5.605745954552781019e-01,8.728125856369389757e-01
3.919802175944833711e-01,4.070659321633643413e-01,5.603895959320733811e-01,1.038485907940608577e+00
3.916865938298347283e-01,2.369053257682322833e-01,5.275384048358268130e-01,6.048338888799293933e-01
3.933202953075962127e-01,3.799912641976339045e-01,5.094973694663867958e-01,9.661115094517603863e-01
4.252903404613534999e-01,3.367990137715103360e-01,6.028677004759108726e-01,7.919272594015465128e-01
3.808297735198982181e-01,3.219876523224660114e-01,5.921774073305737796e-01,8.454897035660534632e-01
4.133991732024803745e-01,2.569472068640226703e-01,5.505242649492768647e-01,6.215474619204705009e-01
4.152273992686998372e-01,3.727855578814024406e-01,5.566567544851153126e-01,8.977865105673514812e-01
4.033567022047397366e-01,3.802617924478943756e-01,5.549116979426225171e-01,9.427432105860419354e-01
4.158552410345368600e-01,4.090723727967546242e-01,5.539916925824126537e-01,9.836893525234687852e-01
3.802705077560477043e-01,2.630668208823281895e-01,5.933081349658315684e-01,6.917886491767897272e-01
3.843583313256878631e-01,3.839612055084575815e-01,5.421013679927326745e-01,9.989667823360025567e-01
4.051060694157539999e-01,3.517963668952306389e-01,5.619511194055923919e-01,8.684055694415863114e-01
4.117754465043964585e-01,3.661420337266463321e-01,5.765485924417074193e-01,8.891788882383910853e-01
4.025433911229880368e-01,2.702449661626291633e-01,5.571483865308088923e-01,6.713436914433453806e-01
4.265990520508411987e-01,4.580053075600345469e-01,5.507959958238226594e-01,1.073620078052706095e+00
4.359887692321348096e-01,3.823961350794635172e-01,5.719694617752693055e-01,8.770779480236180481e-01
4.146831905660061102e-01,3.538712659964456941e-01,5.534514808163603083e-01,8.533532924578942636e-01
4.152273992686998372e-01,3.458139767995869751e-01,5.566567544851153126e-01,8.328303416601022802e-01
2.814603804507753160e-01,4.002641790100583963e-01,4.260596685389448357e-01,1.422097768677111240e+00
3.829991457787806364e-01,2.502780647558495164e-01,5.158552351800693714e-01,6.534689894593381787e-01
4.364828076560522963e-01,4.206820620089697371e-01,5.684449475902408899e-01,9.637998441864552568e-01
4.012784841913593636e-01,3.599521519742318043e-01,5.480231542177296244e-01,8.970133365101625733e-01
4.256080842504173511e-01,4.258721607136800036e-01,5.448681766984223573e-01,1.000620468626031156e+00
4.146831905660061102e-01,3.395163478269246360e-01,5.541577950608848058e-01,8.187367020194733502e-01
3.939755792230322795e-01,3.532259959581953712e-01,5.377849423888121372e-01,8.965682508920983507e-01
3.927721865146727165e-01,4.441451984035820200e-01,5.022120758293335818e-01,1.130795951578893677e+00
4.154867543974715138e-01,3.101764513978039761e-01,5.553598818783640478e-01,7.465375204261663900e-01
4.152273992686998372e-01,3.965482910499497082e-01,5.496074305149326600e-01,9.550147503472847799e-01
4.339745527693263383e-01,4.052140545929442950e-01,5.556854870325720341e-01,9.337276851998524974e-01
3.939755792230322795e-01,3.099365312951926632e-01,5.377849423888121372e-01,7.866897027131102282e-01
4.252903404613534999e-01,3.611380425018619889e-01,5.763617078017562179e-01,8.491564659336036103e-01
4.454513471394602186e-01,3.211385719251353410e-01,5.884884788384241450e-01,7.209285009179565717e-01
4.234085184261550117e-01,3.710754486755591386e-01,5.683333760121728195e-01,8.764005269777701557e-01
4.379554535031068840e-01,4.150614373838237281e-01,5.511107723289866422e-01,9.477252402358297134e-01
3.862859275291941064e-01,3.394172557696523151e-01,5.494823029217821286e-01,8.786684463000541401e-01
3.914084019960335503e-01,2.790172234642915861e-01,5.053454430440467160e-01,7.128544559631581068e-01
3.870044511113213681e-01,3.000261502077603004e-01,5.204149937685048632e-01,7.752524534180568194e-01
3.947390163074053770e-01,2.708262468516905441e-01,5.354756028350767805e-01,6.860893797252182180e-01
4.175854324099391168e-01,2.613211179428238662e-01,5.589643225425797723e-01,6.257907907244421031e-01
3.961570090550941559e-01,2.896065617406873294e-01,5.165948711206460597e-01,7.310398531921753484e-01
4.157461095262430795e-01,2.793225497166508253e-01,5.862797255722266287e-01,6.718584812133261419e-01
4.154867543974715138e-01,2.912841979718688856e-01,5.553598818783640478e-01,7.010673502559231496e-01
3.846464615348799132e-01,2.574918667103107683e-01,5.221061668850218718e-01,6.694247639321161403e-01
4.154867543974715138e-01,3.012164101977007902e-01,5.553598818783640478e-01,7.249723535339105407e-01
4.239991520025439553e-01,3.899030474760867837e-01,5.650693163414031162e-01,9.195844983051932875e-01
4.401023697353211861e-01,3.482038444799296362e-01,5.805144151232005667e-01,7.911882971440040713e-01
4.371427885176210060e-01,4.232445304556103904e-01,5.395522079501864354e-01,9.682065942134365777e-01
4.175854324099391168e-01,2.895063345143804034e-01,5.318739711472700860e-01,6.932864799511855303e-01
3.664113318763229099e-01,2.992564440144088733e-01,4.756404852010216455e-01,8.167226774400601075e-01
4.576769246046892281e-01,3.910682777889696315e-01,6.173207500222064326e-01,8.544636112619142798e-01
3.950624789828100503e-01,2.419134025195871229e-01,5.057773014452944249e-01,6.123421367234250789e-01
4.379554535031068840e-01,3.981521180113323788e-01,5.467641661866938785e-01,9.091155614722991052e-01
4.074004218633552332e-01,3.018024111794988529e-01,5.370710569190458861e-01,7.408004385442815698e-01
3.836149707970866740e-01,3.425779076403754342e-01,5.188795216593429238e-01,8.930253867010372604e-01
3.609675406102479944e-01,2.703201578160453478e-01,5.153560421168175143e-01,7.488766368273581664e-01
3.227335059463368183e-01,3.366135582764407941e-01,4.765195516611854254e-01,1.043007782192939992e+00
3.907758842555512646e-01,2.740397058788223150e-01,5.239066088953573397e-01,7.012707716109003453e-01
3.551141716326203235e-01,3.570343665339966166e-01,5.130391045178822607e-01,1.005407260691817184e+00
3.192142712088915646e-01,4.145664426074785469e-01,4.927119233773312179e-01,1.298708986404273791e+00
3.882109523790436834e-01,3.527543266268270417e-01,5.263660896729489558e-01,9.086666011483434113e-01
4.168364712857186016e-01,3.608285143495369440e-01,5.792641385027216261e-01,8.656356609981201711e-01
4.290570620740538632e-01,2.706591048519538800e-01,5.813585904352367439e-01,6.308230973838137023e-01
3.801869461173996156e-01,2.931532128762973644e-01,5.639528493592804725e-01,7.710764818994424452e-01
4.023616838187424327e-01,2.501242797500783377e-01,5.587319709401150636e-01,6.216404041662062507e-01
4.102498439450079082e-01,2.938652693366820556e-01,5.724262334878296166e-01,7.163080587937367127e-01
3.991622807318057631e-01,2.528511643145951449e-01,5.112663702791429010e-01,6.334545534989665105e-01
3.957638705193861073e-01,3.210806495339678102e-01,5.676398973122354086e-01,8.112934844522144973e-01
4.170966689347237466e-01,2.577421800125503371e-01,5.531502065051967509e-01,6.179435109631320477e-01
3.905128198494123293e-01,3.426589449496303952e-01,5.533180160828616856e-01,8.774588887549579219e-01
3.992453962518595079e-01,3.704362700915405093e-01,5.172501308832665456e-01,9.278410560753339587e-01
3.874325103859381780e-01,2.561022058684641611e-01,5.535420665348542713e-01,6.610240467774626261e-01
4.075630086737732083e-01,3.580273393071411459e-01,5.640467353922998806e-01,8.784588681690638223e-01
3.984824692340942498e-01,4.013551704546470256e-01,5.439541151727913526e-01,1.007209103140909168e+00
4.064220644448007791e-01,3.795961097601217582e-01,5.642419864797970641e-01,9.339948368174226800e-01
4.170966689347237466e-01,3.729239883534826716e-01,5.871009417154497978e-01,8.940948612846529864e-01
4.490121319936030142e-01,4.232008577810161265e-01,6.018017820334728984e-01,9.425154191313596108e-01
4.186222897398039766e-01,3.494409738999446069e-01,5.881493727750198852e-01,8.347404867455594513e-01
4.289677403156020863e-01,3.427256346382728247e-01,5.934852918108997066e-01,7.989543325242154381e-01
4.170966689347237466e-01,3.713109233866360714e-01,5.585506879618383769e-01,8.902274965057244138e-01
3.962952075664429863e-01,3.851746181252491685e-01,5.417807346622934839e-01,9.719386224489496851e-01
4.204759208325727915e-01,3.529615619406398785e-01,5.690787042424466646e-01,8.394334715808468017e-01
4.297838688914043526e-01,3.706328852016924635e-01,5.958113540973676292e-01,8.623703959799899899e-01
4.185166329644949834e-01,3.963725640987604826e-01,5.651264262284823037e-01,9.470891545961254154e-01
3.544713152638551135e-01,3.889129916608035642e-01,5.052665865949085289e-01,1.097163507775830604e+00
3.856069269197425764e-01,3.986889284452392324e-01,5.473712565244165384e-01,1.033925743061714808e+00
4.085880727036750315e-01,3.727855578814024406e-01,5.413711803428934433e-01,9.123750368302159242e-01
4.153451686552655508e-01,3.946285118518225721e-01,5.835175905637077776e-01,9.501218303067883175e-01
3.647933056379641381e-01,3.869769442100652879e-01,5.306242216353423968e-01,1.060811528691036676e+00
3.547019157318736515e-01,3.390654671910001139e-01,4.797711149699246391e-01,9.559166504398204367e-01
3.330443576974506659e-01,3.091096332713063610e-01,4.924104308887202741e-01,9.281335237395390569e-01
3.752077124788819606e-01,3.981521180113323788e-01,5.262371889640247158e-01,1.061151209768220971e+00
3.125756219335117936e-01,3.773685319615929790e-01,4.406690364544853522e-01,1.207287150633465922e+00
3.502775637731994629e-01,3.397164192736078503e-01,5.258925463628220109e-01,9.698492121909645380e-01
3.616202853397894601e-01,4.035169192501228408e-01,5.289760044954782137e-01,1.115858085425064150e+00
3.604830381469887324e-01,3.867526212451801171e-01,4.935328924794304961e-01,1.072873284782625003e+00
3.475384972638041470e-01,4.036620541026764153e-01,5.169519877876564973e-01,1.161488748097655677e+00
3.469497522801021638e-01,3.210158709090141227e-01,4.917156871108069871e-01,9.252517657077014013e-01
3.576514744224782993e-01,4.094947501656439615e-01,5.139221881320631402e-01,1.144954737924344323e+00
3.676301671155096651e-01,4.275004412886690974e-01,5.112511334813552022e-01,1.162854628179488259e+00
3.679133954555091068e-01,4.445252970597144415e-01,5.393795951034715541e-01,1.208233520579899078e+00
3.604830381469887324e-01,4.373122891213560015e-01,5.194599057085467209e-01,1.213128615896317930e+00
3.613130111585314275e-01,3.748672801232542651e-01,5.183982949616374736e-01,1.037513924342945204e+00
3.605551275463989014e-01,4.246451436726811912e-01,5.481320517645141832e-01,1.177753722606634357e+00
3.804498694423964489e-01,4.071120647986583019e-01,5.090523286963176686e-01,1.070080705758525097e+00
3.804498694423964489e-01,4.142012518392090836e-01,5.090523286963176686e-01,1.088714401312004920e+00
3.804498694423964489e-01,3.852844022895334231e-01,5.417327925683940171e-01,1.012707410976964484e+00
3.471663477141302412e-01,2.719829093000557529e-01,5.210025717029659331e-01,7.834368483319029686e-01
3.602670291164188354e-01,3.962272512539218861e-01,5.212094442756304291e-01,1.099815468059061940e+00
3.513313071857963599e-01,4.301162633521313783e-01,4.966321079715730891e-01,1.224246899023635260e+00
4.317711058535598223e-01,4.362960943431118954e-01,5.620271375031151706e-01,1.010480063228424541e+00
4.303790486678651384e-01,4.116215669890005979e-01,5.949827987861587841e-01,9.564163689265919865e-01
4.197211015767592923e-01,3.248319638333527770e-01,5.935736025693354456e-01,7.739233567553833737e-01
3.764429859749456320e-01,3.985102528995901339e-01,5.276285005885600343e-01,1.058620475734174615e+00
3.235887075026490645e-01,2.812409603788061929e-01,4.610016705976409113e-01,8.691309488187372034e-01
3.804498694423964489e-01,3.983736982301078755e-01,5.613111803133401523e-01,1.047112195922110134e+00
3.676073110469038618e-01,4.816637831516917823e-01,5.327105313420490429e-01,1.310267148332735943e+00
3.474661461654321992e-01,2.908588618511260826e-01,5.178421804015306273e-01,8.370854687887929746e-01
4.308006779637028050e-01,2.391462245923058338e-01,5.962979791972989885e-01,5.551203533910296084e-01
4.067841873431378708e-01,3.334901390668407184e-01,5.597353594170516589e-01,8.198208028807402181e-01
3.447913282431266380e-01,3.716628687362780181e-01,5.195983648046486048e-01,1.077935662216548351e+00
2.875484200890514597e-01,3.974159991351406962e-01,4.473790509242561719e-01,1.382083751362862989e+00
2.958567626065300438e-01,3.472717265789282970e-01,4.672810638852553100e-01,1.173783298104889905e+00
3.163265306122449161e-01,3.589036983498755662e-01,4.810205237852104854e-01,1.134598788331864672e+00
3.440561079783999721e-01,3.434131393375374763e-01,5.185177862305271335e-01,9.981312099220082112e-01
3.228466120684528873e-01,3.217643201321576663e-01,5.008670017235513638e-01,9.966476589939691211e-01
3.198573697526150839e-01,3.516318905472944900e-01,4.913187716083737278e-01,1.099339655107070213e+00
3.336585368945979013e-01,3.275059626552809799e-01,5.235115401645795696e-01,9.815602672822949515e-01
3.339112849304506359e-01,3.477096415059321988e-01,4.902390159812642922e-01,1.041323420915095888e+00
3.571287259592663688e-01,3.238284497459493760e-01,5.470365206565189764e-01,9.067555371697677558e-01
3.431043842874568761e-01,3.658748472421802234e-01,5.118959519941465031e-01,1.066365992384539219e+00
3.372828908170460438e-01,3.061223882084486703e-01,4.976608368006708583e-01,9.076131536553393442e-01
3.468665492628282832e-01,3.256793428599965012e-01,5.512697992663501134e-01,9.389182772225816986e-01
3.960375662730494795e-01,3.371740381312591239e-01,5.669800069007406851e-01,8.513688267107299978e-01
4.099220373853164068e-01,3.158169608524998284e-01,6.044534000834926868e-01,7.704317700676331926e-01
2.177277360166717524e-01,3.314162817047270893e-01,4.007110677938572896e-01,1.522159224028995617e+00
3.856221193197998387e-01,3.273884301964969379e-01,5.705073168431836761e-01,8.489876845601557198e-01
4.090954488504023323e-01,3.003322820117524383e-01,5.637090079805642251e-01,7.341374313884818648e-01
4.001796721074811769e-01,3.000851323777486424e-01,5.574035324446106054e-01,7.498760014405506658e-01
4.024416638846677330e-01,3.463001630474064618e-01,5.831989442388931799e-01,8.604977916666441962e-01
4.287001093815859809e-01,2.908540337071437998e-01,5.910420006748199340e-01,6.784557021147261668e-01
3.516289924084642915e-01,3.149462575871582737e-01,5.314024295002297560e-01,8.956777296148148437e-01
3.480626549857259167e-01,3.194907356469319781e-01,5.184197343290329885e-01,9.179115629628071815e-01
3.678368026795245105e-01,3.245047791917492486e-01,5.412308152418504603e-01,8.821976942706083458e-01
4.083331565474039859e-01,3.218089719120807435e-01,5.995139985407090810e-01,7.881039458884144810e-01
3.799591300900816981e-01,3.182710422778612380e-01,5.673664130662608995e-01,8.376454651909659432e-01
3.267811350344844712e-01,3.465853753065893383e-01,5.032848373693682431e-01,1.060603988874740278e+00
3.245542154131672574e-01,3.253620039345960224e-01,4.974873907650852467e-01,1.002488917053196982e+00
3.346651913181087346e-01,2.837767411378989690e-01,4.855082496492856281e-01,8.479422076141798215e-01
3.129221585256635185e-01,3.459365998959071931e-01,4.704547103501048877e-01,1.105503686686144516e+00
3.339112849304506359e-01,3.259698995038084468e-01,5.196709284570675269e-01,9.762170798501276225e-01
3.233081797451039519e-01,3.074523394393493536e-01,4.661822553526979163e-01,9.509575034004542626e-01
3.268955595610115727e-01,3.685740744451760920e-01,4.718413882891336342e-01,1.127497953597579095e+00
3.200562527527601175e-01,3.194907356469319781e-01,4.878940639983581073e-01,9.982330696527119684e-01
3.574283373677396569e-01,3.410512109672758640e-01,5.438876239065062457e-01,9.541806715128626770e-01
3.370724616247934846e-01,3.280735644028902054e-01,5.251515247279002763e-01,9.733027813113956928e-01
3.472493636885755075e-01,3.289900897833948901e-01,5.207781771921952130e-01,9.474174013993121868e-01
3.472493636885755075e-01,3.373279009352021518e-01,5.208009820924742739e-01,9.714284206370173980e-01
3.570573685730605851e-01,3.614593188318019346e-01,5.448761053184922876e-01,1.012328411751683532e+00
3.964272198731323971e-01,3.544955124430033688e-01,5.699891596237072200e-01,8.942259629811789567e-01
3.999694952992792207e-01,3.672257776684969555e-01,5.810935862840421740e-01,9.181344627137586478e-01
4.094323567718899937e-01,3.250181202653212864e-01,5.778324817259741231e-01,7.938261715021243115e-01
3.900533955329292812e-01,3.290696254244469543e-01,5.586234387293598225e-01,8.436527644499535183e-01
3.790427395455376325e-01,3.505718611227328640e-01,5.296342911984959212e-01,9.248874191418609003e-01
3.806281924137385753e-01,3.536579502074717052e-01,5.687576638942929419e-01,9.291428151045876271e-01
