3.118914307759026450e-01,3.527886192227128181e-01,4.269577260449323175e-01,1.131126361327301932e+00
2.812500000000000000e-01,3.634695196892296365e-01,4.311929137891096775e-01,1.292336070006149917e+00
3.125000000000000000e-01,3.527886192227128181e-01,4.207044488621696776e-01,1.128923581512681018e+00
3.437500000000000000e-01,3.439052185522508687e-01,4.889326870242402534e-01,1.000451544879275234e+00
2.941176470588235392e-01,3.647293831538389042e-01,4.581846045008568513e-01,1.240079902723052241e+00
3.125000000000000000e-01,3.527886192227128181e-01,4.207044488621696776e-01,1.128923581512681018e+00
2.812500000000000000e-01,3.647293831538389042e-01,4.424040183116402791e-01,1.296815584546982869e+00
3.155943597997745154e-01,3.527886192227128181e-01,4.185758973579303821e-01,1.117854639248102577e+00
2.647058823529411797e-01,3.523321317088220495e-01,3.985259266134533740e-01,1.331032497566660977e+00
3.131573012449295201e-01,3.535533905932737309e-01,4.103324560464851611e-01,1.128996160037633034e+00
3.238716210326319511e-01,3.247231385058227393e-01,4.305958752647220944e-01,1.002629182113813577e+00
3.570542590698363439e-01,3.141575128876468725e-01,6.149403212523988360e-01,8.798593068349331858e-01
3.006400670242967421e-01,3.561167320123091451e-01,4.642027024316175976e-01,1.184528514569313851e+00
3.797340545940409151e-01,3.054377396438861525e-01,5.746031278996200919e-01,8.043464523360115415e-01
3.125000000000000000e-01,3.541645464350675065e-01,5.056711246768733625e-01,1.133326548592215932e+00
2.807022876983124027e-01,3.428571428571428603e-01,4.350650266003864286e-01,1.221426250810011327e+00
3.125000000000000000e-01,3.529411764705882582e-01,5.056711246768733625e-01,1.129411764705882337e+00
2.936101097573517449e-01,3.541645464350675065e-01,4.516545065096946310e-01,1.206240979671169278e+00
2.936101097573517449e-01,3.529411764705882582e-01,4.516545065096946310e-01,1.202074331712451816e+00
3.430805738534928873e-01,3.714285714285714413e-01,4.810572012749900206e-01,1.082627813217964752e+00
2.225970508005518933e-01,3.529411764705882582e-01,4.005454462184364073e-01,1.585560883224932605e+00
3.229711207330868694e-01,3.527886192227128181e-01,4.388560236186747066e-01,1.092322491317321287e+00
2.970299856939054295e-01,3.428571428571428603e-01,3.007622406430334738e-01,1.154284615595891683e+00
2.970299856939054295e-01,3.529411764705882582e-01,4.605302175245058471e-01,1.188234163113418118e+00
2.500000000000000000e-01,3.529411764705882582e-01,3.623141194828820022e-01,1.411764705882353033e+00
2.807022876983124027e-01,3.529411764705882582e-01,3.467098291407120780e-01,1.257350552304423497e+00
2.647058823529411797e-01,3.529411764705882582e-01,3.121985622189199505e-01,1.333333333333333481e+00
2.495131446207221326e-01,3.428571428571428603e-01,4.509574048697188031e-01,1.374104532161262604e+00
2.533527035917676473e-01,3.540114603909865210e-01,3.574029997591242624e-01,1.397306819197841943e+00
2.495131446207221326e-01,3.428571428571428603e-01,4.509574048697188031e-01,1.374104532161262604e+00
3.118914307759026450e-01,3.527886192227128181e-01,4.981040843196259393e-01,1.131126361327301932e+00
3.118914307759026450e-01,3.527886192227128181e-01,4.981040843196259393e-01,1.131126361327301932e+00
2.965174227827614417e-01,3.541645464350675065e-01,3.717050896400033722e-01,1.194413950827234450e+00
2.936101097573517449e-01,3.527886192227128181e-01,4.516545065096946310e-01,1.201554740449053194e+00
3.149797645528213952e-01,3.823529411764705621e-01,4.122816906487601907e-01,1.213896841021832707e+00
3.547621232692876880e-01,3.529411764705882582e-01,4.356792644670638981e-01,9.948671329906400018e-01
2.965174227827614417e-01,3.428571428571428603e-01,3.704458931164417157e-01,1.156279923248663355e+00
3.118914307759026450e-01,3.235294117647058987e-01,4.205987423960078631e-01,1.037314205651149290e+00
3.118914307759026450e-01,3.428571428571428603e-01,4.981040843196259393e-01,1.099283625729010172e+00
2.812500000000000000e-01,3.529411764705882582e-01,4.350650266003864286e-01,1.254901960784313708e+00
3.125000000000000000e-01,3.540114603909865210e-01,5.056711246768733625e-01,1.132836673251156778e+00
3.437500000000000000e-01,3.541645464350675065e-01,4.889326870242402534e-01,1.030296862356560039e+00
3.125000000000000000e-01,3.529411764705882582e-01,5.056711246768733625e-01,1.129411764705882337e+00
3.235294117647058987e-01,3.527886192227128181e-01,4.437303633720788842e-01,1.090437550324748761e+00
2.936101097573517449e-01,3.233895676208201064e-01,4.516545065096946310e-01,1.101425178744965594e+00
3.118914307759026450e-01,3.233895676208201064e-01,4.981040843196259393e-01,1.036865831216693401e+00
3.229711207330868694e-01,3.529411764705882582e-01,4.388560236186747066e-01,1.092794847011320014e+00
2.936101097573517449e-01,3.529411764705882582e-01,4.516545065096946310e-01,1.202074331712451816e+00
2.936101097573517449e-01,3.428571428571428603e-01,3.734859308570078751e-01,1.167729350806381738e+00
2.936101097573517449e-01,3.247231385058227393e-01,4.516545065096946310e-01,1.105967157514377686e+00
2.936101097573517449e-01,3.636363636363636465e-01,4.516545065096946310e-01,1.238500826612829231e+00
2.936101097573517449e-01,3.428571428571428603e-01,4.493014363141293321e-01,1.167729350806381738e+00
3.430805738534928873e-01,3.527886192227128181e-01,4.810572012749900206e-01,1.028296692115729050e+00
2.812500000000000000e-01,3.428571428571428603e-01,3.478719500660779618e-01,1.219047619047619158e+00
1.562500000000000000e-01,3.427172867865238559e-01,2.645637431550509899e-01,2.193390635433752678e+00
2.642490987816165648e-01,3.527886192227128181e-01,3.940334022895799482e-01,1.335060822721170215e+00
3.430805738534928873e-01,3.427172867865238559e-01,4.810572012749900206e-01,9.989411027768533291e-01
2.642490987816165648e-01,3.540114603909865210e-01,3.940334022895799482e-01,1.339688430436435596e+00
2.837906214752311529e-01,3.529411764705882582e-01,3.447759236630885682e-01,1.243667513168304151e+00
2.676182209880230700e-01,3.634695196892296365e-01,3.109757412530585463e-01,1.358164322097844989e+00
3.254011122935525080e-01,3.527886192227128181e-01,3.595528384169146552e-01,1.084165375883698212e+00
1.809307020157314705e-01,3.439052185522508687e-01,3.650598756272065426e-01,1.900756558841788957e+00
3.254011122935525080e-01,3.428571428571428603e-01,3.595528384169146552e-01,1.053644655485513004e+00
2.965174227827614417e-01,3.529411764705882582e-01,3.717050896400033722e-01,1.190288156285388865e+00
2.994247358081711385e-01,3.529411764705882582e-01,3.686867250042895061e-01,1.178730860421307591e+00
3.742697169310831851e-01,3.427172867865238559e-01,5.476417378046201101e-01,9.156960108787821628e-01
2.936101097573517449e-01,3.527886192227128181e-01,4.516545065096946310e-01,1.201554740449053194e+00
2.538470508005519211e-01,3.428571428571428603e-01,3.896946917755954032e-01,1.350644578205189905e+00
2.936101097573517449e-01,3.439052185522508687e-01,3.734859308570078751e-01,1.171298967996928120e+00
3.229711207330868694e-01,3.248635593290370993e-01,4.388560236186747066e-01,1.005859466913495925e+00
2.936101097573517449e-01,3.527886192227128181e-01,3.815494574041559117e-01,1.201554740449053194e+00
2.936101097573517449e-01,3.428571428571428603e-01,4.516545065096946310e-01,1.167729350806381738e+00
3.118914307759026450e-01,3.427172867865238559e-01,4.205987423960078631e-01,1.098835213054538684e+00
2.647058823529411797e-01,3.636363636363636465e-01,3.940334022895799482e-01,1.373737373737373701e+00
2.500000000000000000e-01,3.527886192227128181e-01,2.944359893415609553e-01,1.411154476890851273e+00
2.941176470588235392e-01,3.527886192227128181e-01,4.581846045008568513e-01,1.199481305357223526e+00
2.642490987816165648e-01,3.427172867865238559e-01,3.940334022895799482e-01,1.296947797993270646e+00
2.941176470588235392e-01,3.527886192227128181e-01,4.581846045008568513e-01,1.199481305357223526e+00
3.235294117647058987e-01,3.527886192227128181e-01,4.358762982922600449e-01,1.090437550324748761e+00
3.437500000000000000e-01,3.527886192227128181e-01,4.889326870242402534e-01,1.026294165011528259e+00
2.936101097573517449e-01,3.714285714285714413e-01,4.493014363141293321e-01,1.265040130040246957e+00
1.562500000000000000e-01,3.235294117647058987e-01,2.645637431550509899e-01,2.070588235294117840e+00
3.155943597997745154e-01,3.529411764705882582e-01,4.185758973579303821e-01,1.118338035871452307e+00
3.118914307759026450e-01,3.529411764705882582e-01,4.981040843196259393e-01,1.131615497073981125e+00
2.495131446207221326e-01,3.541645464350675065e-01,4.509574048697188031e-01,1.419422399462854090e+00
2.642490987816165648e-01,3.233895676208201064e-01,3.927892548067298262e-01,1.223805754161072956e+00
2.495131446207221326e-01,3.529411764705882582e-01,3.592577567666850880e-01,1.414519371342476406e+00
1.875000000000000000e-01,3.529411764705882582e-01,3.101781816300598349e-01,1.882352941176470784e+00
2.495131446207221326e-01,3.527886192227128181e-01,3.592577567666850880e-01,1.413907951659127304e+00
2.500000000000000000e-01,3.527886192227128181e-01,3.623141194828820022e-01,1.411154476890851273e+00
2.500000000000000000e-01,3.527886192227128181e-01,2.944359893415609553e-01,1.411154476890851273e+00
2.647058823529411797e-01,3.527886192227128181e-01,3.940334022895799482e-01,1.332757005952470708e+00
2.812500000000000000e-01,3.331803930484604770e-01,4.350650266003864286e-01,1.184641397505637350e+00
2.812500000000000000e-01,3.427172867865238559e-01,3.478719500660779618e-01,1.218550353018751586e+00
2.812500000000000000e-01,3.527886192227128181e-01,3.478719500660779618e-01,1.254359535014089921e+00
2.352941176470588203e-01,3.541645464350675065e-01,4.022141851239515176e-01,1.505199322349036972e+00
2.348880878058813848e-01,3.540114603909865210e-01,4.058335312938594064e-01,1.507149484240990045e+00
2.807022876983124027e-01,3.634695196892296365e-01,4.356981996552360958e-01,1.294857703760049716e+00
2.352941176470588203e-01,3.427172867865238559e-01,4.022141851239515176e-01,1.456548468842726374e+00
1.871348584655415925e-01,3.541645464350675065e-01,3.101781816300598349e-01,1.892563199283805453e+00
2.389148713416959224e-01,3.527886192227128181e-01,3.494438648616222665e-01,1.476628965126891346e+00
2.647058823529411797e-01,3.527886192227128181e-01,3.940334022895799482e-01,1.332757005952470708e+00
1.174440439029406924e-01,3.428571428571428603e-01,3.002388792963361364e-01,2.919323377015954790e+00
2.500000000000000000e-01,3.636363636363636465e-01,4.547739898378961310e-01,1.454545454545454586e+00
2.187500000000000000e-01,3.427172867865238559e-01,3.038487713859230888e-01,1.566707596738394770e+00
2.187500000000000000e-01,3.235294117647058987e-01,3.038487713859230888e-01,1.478991596638655537e+00
2.812500000000000000e-01,3.527886192227128181e-01,4.424040183116402791e-01,1.254359535014089921e+00
1.247565723103610663e-01,3.527886192227128181e-01,2.420257286939184183e-01,2.827815903318254609e+00
2.647058823529411797e-01,3.540114603909865210e-01,3.940334022895799482e-01,1.337376628143726931e+00
2.941176470588235392e-01,3.540114603909865210e-01,4.581846045008568513e-01,1.203638965329354216e+00
2.647058823529411797e-01,3.527886192227128181e-01,3.985259266134533740e-01,1.332757005952470708e+00
1.613211768802618740e-01,3.529411764705882582e-01,3.675633860580886370e-01,2.187816772081655259e+00
2.978879006693418985e-01,3.434852242348967466e-01,3.670380196181233234e-01,1.153068733114367861e+00
3.132302787841076408e-01,3.345543386425995358e-01,4.221963045543463688e-01,1.068077900837898886e+00
3.523649724724399190e-01,2.852489526925647279e-01,5.090519429245350391e-01,8.095269818990744604e-01
1.662975263094348399e-01,3.347079096117351882e-01,3.026464024469567304e-01,2.012705282151546093e+00
2.080681369628781807e-01,2.425356250363329691e-01,3.225412155989790253e-01,1.165654811815824532e+00
1.910841185109983797e-01,2.470653610669416300e-01,3.023399074635090278e-01,1.292966485086101347e+00
3.100868364730211546e-01,3.219113899898252140e-01,4.022347406567914896e-01,1.038133039284409698e+00
2.225970508005518933e-01,3.288335261029102785e-01,3.983531961985112280e-01,1.477259132231481420e+00
1.562500000000000000e-01,2.821663239915501720e-01,3.677390641363391666e-01,1.805864473545921056e+00
1.921961596268297601e-01,3.010398644698074055e-01,3.085443290968584162e-01,1.566315711272846523e+00
2.221635605141773218e-01,3.427886402199719629e-01,4.005454462184364073e-01,1.542956186994027590e+00
2.533527035917676473e-01,3.553587813481308144e-01,3.913423194044301501e-01,1.402624784777223521e+00
3.087053138358000770e-01,3.427172867865238559e-01,4.628182682788737901e-01,1.110176182353682206e+00
2.970299856939054295e-01,3.004208840630548383e-01,4.605302175245058471e-01,1.011416013643295253e+00
2.538470508005519211e-01,3.629703624113420624e-01,3.880672549641223101e-01,1.429878193450151658e+00
2.221635605141773218e-01,3.535533905932737309e-01,4.006898869709562550e-01,1.591410354492908796e+00
3.125000000000000000e-01,3.535533905932737309e-01,4.205987423960078631e-01,1.131370849898476028e+00
2.941176470588235392e-01,3.535533905932737309e-01,3.815494574041559117e-01,1.202081528017130641e+00
3.259636038323005525e-01,3.642284956895576742e-01,4.469421552016001886e-01,1.117390074865362459e+00
2.999423243289873198e-01,3.236062886331451671e-01,5.534882749576850447e-01,1.078895048763449438e+00
3.437500000000000000e-01,3.236062886331451671e-01,4.775682350092583239e-01,9.414001123873313448e-01
2.970299856939054295e-01,3.243029660565925898e-01,3.843232142346564850e-01,1.091818946491120990e+00
2.941176470588235392e-01,3.535533905932737309e-01,3.815494574041559117e-01,1.202081528017130641e+00
3.437500000000000000e-01,3.229711207330868694e-01,4.889326870242402534e-01,9.395523512235254282e-01
3.578095606057776212e-01,3.427886402199719629e-01,5.988335426646728132e-01,9.580197903030456263e-01
3.437500000000000000e-01,3.144288124837403831e-01,4.775682350092583239e-01,9.147019999526992962e-01
3.494306888715938975e-01,3.535533905932737309e-01,5.816596700987795021e-01,1.011798338992471402e+00
3.430805738534928873e-01,3.535533905932737309e-01,4.810572012749900206e-01,1.030525822614057674e+00
3.529411764705882582e-01,3.345543386425995358e-01,5.101021049485301440e-01,9.479039594873652774e-01
3.437500000000000000e-01,3.243029660565925898e-01,4.775682350092583239e-01,9.434268103464511501e-01
3.837797654887609156e-01,3.229711207330868694e-01,5.670472435793160182e-01,8.415532807514448654e-01
3.437500000000000000e-01,3.642284956895576742e-01,4.775682350092583239e-01,1.059573805642349598e+00
2.812500000000000000e-01,3.535533905932737309e-01,4.424040183116402791e-01,1.257078722109417734e+00
2.238211768802618740e-01,3.527938765246708686e-01,4.010814886887586472e-01,1.576230995842747395e+00
1.809307020157314705e-01,3.523321317088220495e-01,3.220395109172526360e-01,1.947331922020551609e+00
3.149797645528213952e-01,3.642284956895576742e-01,4.287047242225711097e-01,1.156355222395492488e+00
2.941176470588235392e-01,3.523321317088220495e-01,4.581846045008568513e-01,1.197929247809994990e+00
2.970299856939054295e-01,3.535533905932737309e-01,4.605302175245058471e-01,1.190295282031278434e+00
2.647058823529411797e-01,3.535533905932737309e-01,3.985259266134533740e-01,1.335646142241256218e+00
3.125000000000000000e-01,3.642284956895576742e-01,4.205987423960078631e-01,1.165531186206584469e+00
2.058823529411764608e-01,3.535533905932737309e-01,2.715147258469234326e-01,1.717259325738758280e+00
