EAR,MAR,Circularity,MOE,Y,respondent
0.18339947030860804,0.4385908570566362,0.34845294484356476,2.3914510566394513,5.0,44
0.2134000142084152,0.4649226050568845,0.35505265983577483,2.178643739933504,5.0,44
0.20083690711317465,0.4797860546289226,0.39219313763885594,2.3889336951328164,5.0,44
0.22020369237759152,0.4537318328895222,0.40354291460483976,2.0605096490003048,5.0,44
0.20645915815769883,0.4340697848369491,0.3738572722577488,2.1024486814258707,5.0,44
0.2207307063560358,0.4194639746487299,0.3850470211212901,1.9003426463563249,5.0,44
0.2698785027453026,0.447921532435305,0.4500171971925204,1.6597154937458298,5.0,44
0.2849625016912868,0.44258171337200625,0.460759812518346,1.5531226415589083,5.0,44
0.21205264858460893,0.4340697848369491,0.35562610134924166,2.0469906305544465,5.0,44
0.20063669082662544,0.418777611340673,0.390800781709734,2.0872434130333017,5.0,44
0.21012087841454843,0.4215786188315955,0.38807068202704526,2.006362347295452,5.0,44
0.21678854967425723,0.443207094090017,0.36858894379653107,2.0444211410426085,5.0,44
0.23965028796511434,0.42822509981446794,0.4193349037359501,1.786874964560044,5.0,44
0.24624906716645795,0.42378788831522557,0.3978374088096357,1.7209725632331263,5.0,44
0.29433437074110785,0.43797199001060616,0.44073260597024655,1.4880083114582627,5.0,44
0.21655611680148387,0.3795609203108005,0.42634334050874445,1.7527139196845796,5.0,44
0.180425248136676,0.3996915003359504,0.4077118074150238,2.2152747714841747,5.0,44
0.19582871364638527,0.3751464520858326,0.4366974759285703,1.915686648298408,5.0,44
0.24747623723517445,0.4137620223326998,0.4619504619593571,1.6719262703978541,5.0,44
0.21925863477135665,0.40600702500831887,0.4000670792820786,1.8517265029571304,5.0,44
0.21308676723032946,0.4371745778741235,0.403201761363904,2.051627060452672,5.0,44
0.16518568122299232,0.4070361768428416,0.3924066656070548,2.4641129535517265,5.0,44
0.21308676723032946,0.4209455094798132,0.40309621827710557,1.9754652761933609,5.0,44
0.22409326458065268,0.41335426488074634,0.4162012123449267,1.8445635376603535,5.0,44
0.23496485360161984,0.4256165910865712,0.42942357842836737,1.8114053423845211,5.0,44
0.20848959364393854,0.39686737672710337,0.3873438372208278,1.9035356623356416,5.0,44
0.3013371091966953,0.4139449363691808,0.4981551568640014,1.3736938589232357,5.0,44
0.2386889954895344,0.5423179099541431,0.3919077107441222,2.2720691787314578,5.0,44
0.19580161710480076,0.40470958109440414,0.3637774178839622,2.066936867420189,5.0,44
0.2030636868057597,0.4900239349155544,0.3650429636391483,2.4131539352197726,5.0,44
0.17017425192460678,0.3746368584024114,0.3590403122559894,2.2014896740570875,5.0,44
0.16,0.43414192194180556,0.33871966445434104,2.713387012136285,5.0,44
0.18745932313652103,0.4377603438922278,0.37465173600667084,2.3352284461916035,5.0,44
0.16390058926835255,0.4264416776122286,0.3520794566165108,2.601831265621752,5.0,44
0.15059246200183216,0.4221339420012537,0.3621664261192891,2.8031545297142286,5.0,44
0.13857015888352425,0.4552416372108,0.34688517243980493,3.285279030339103,5.0,44
