2.638782351800833537e-01,2.608115294973797349e-01,3.963734777710166135e-01,9.883783303287186905e-01
1.603644261720044983e-01,2.735786243923944983e-01,3.413294393715231023e-01,1.705980752233404507e+00
2.674958655816113695e-01,2.923976608187134341e-01,4.154247699673340177e-01,1.093092262128831482e+00
2.635331096717503652e-01,3.408066390732233386e-01,3.806931499666803553e-01,1.293221331838427357e+00
2.758100671555769323e-01,2.134327316842002387e-01,4.245381300202626940e-01,7.738395261830984806e-01
2.412547308155856829e-01,2.213385382805600488e-01,3.865308863025876396e-01,9.174474528739935408e-01
2.274505348415140626e-01,4.329855671383334159e-01,3.768781724398349020e-01,1.903647170757521989e+00
2.383022938429185944e-01,3.535913099102510060e-01,3.667720801274610420e-01,1.483793144447561607e+00
2.537194321725552704e-01,2.991696964230362576e-01,3.928209420210459490e-01,1.179135921365179973e+00
2.733975552632948447e-01,3.115437416907938517e-01,4.149487682638557384e-01,1.139526435745785715e+00
2.652078135618823329e-01,2.988543659570990774e-01,3.961617562301134043e-01,1.126868631596202208e+00
2.704494514561699425e-01,3.048043534620220041e-01,4.094525377612500683e-01,1.127028921008626172e+00
2.564256591232650928e-01,2.958409124995450279e-01,4.145414381467748544e-01,1.153710254703226967e+00
2.723316441796542753e-01,3.418565742946932384e-01,3.987913072403676540e-01,1.255295084507968895e+00
2.714320138245245873e-01,3.049040536322061845e-01,4.146376332291019651e-01,1.123316477434090022e+00
2.414970514314876693e-01,2.908616775443570446e-01,3.919286612671580294e-01,1.204410885434243239e+00
2.539618525388193104e-01,3.090018511643271570e-01,4.098215588053201741e-01,1.216725457289278278e+00
2.557270261400111933e-01,3.198178486366975437e-01,3.657624943398378736e-01,1.250622014669644066e+00
2.419481388940459554e-01,3.163896711896692082e-01,3.909200475288835408e-01,1.307675573103799449e+00
2.995743806312889945e-01,2.911596624317021043e-01,4.398683128572445922e-01,9.719110887190864911e-01
2.847265850834362899e-01,2.570661926302090228e-01,4.418332341342793290e-01,9.028527931625293101e-01
2.566951594353496513e-01,3.096609903076124048e-01,3.904554917490272725e-01,1.206337474336373505e+00
2.546730532576734207e-01,3.217009404339637446e-01,3.868274804654134313e-01,1.263191909465477547e+00
2.645981004515137736e-01,3.355124200240691135e-01,3.845179827755390578e-01,1.268007666916528109e+00
2.491027713932053023e-01,3.344074343824792184e-01,3.832540386838655944e-01,1.342447667330933347e+00
2.499270655638130001e-01,3.420030437787145439e-01,3.922629731722370727e-01,1.368411392368355184e+00
3.022596766810731195e-01,2.287276799293923024e-01,4.620924786969050624e-01,7.567257480088304122e-01
2.524277312917824201e-01,3.211521230373338698e-01,3.967895494800850464e-01,1.272253731370396101e+00
2.622098274478354418e-01,3.105011725974270997e-01,3.997142861469911712e-01,1.184170614883604422e+00
2.700906217697435774e-01,3.098588217713338921e-01,4.097401067793279839e-01,1.147240210493103652e+00
2.645525401283447264e-01,3.317217565455583550e-01,3.882143477510455187e-01,1.253897454111108534e+00
2.946822541180073030e-01,3.396461057103157821e-01,4.174431426058175520e-01,1.152584185046658494e+00
2.741156892948138357e-01,3.142365666168390748e-01,4.121179334109665859e-01,1.146364760897997659e+00
2.943261008253006961e-01,2.156007710721270787e-01,4.399489047540849351e-01,7.325234509191503873e-01
2.688256983604903061e-01,2.968137145711214342e-01,4.071832684072034247e-01,1.104112130578750461e+00
1.874862939339984047e-01,3.238601778794835684e-01,3.285556779068237732e-01,1.727380551847131018e+00
2.733536577809453916e-01,3.261113874365351162e-01,4.166340260399423179e-01,1.193001732934071857e+00
2.510210297496961451e-01,2.914138129852693604e-01,3.855023635975063367e-01,1.160913941257633253e+00
2.448774474926731226e-01,2.797013725391352401e-01,3.885763743037950468e-01,1.142209604857564731e+00
2.803127018682505245e-01,3.058542549761868456e-01,4.365748200654042677e-01,1.091118072558628027e+00
2.670115378600930733e-01,3.772862659797627805e-01,4.016917823205702898e-01,1.412996116210718744e+00
2.593668983760399338e-01,3.391580899085540612e-01,4.228340431329019600e-01,1.307638299382482661e+00
2.646744170432281384e-01,3.115851251523141241e-01,3.999754961529282671e-01,1.177239298883292706e+00
2.842563790351951281e-01,3.758752411458146647e-01,4.128895897695203931e-01,1.322310663428509336e+00
2.734197768627673608e-01,3.800579754041276126e-01,4.201911876311359983e-01,1.390016405414898903e+00
2.782401209648086571e-01,3.334871440005974241e-01,4.096102323488227670e-01,1.198558794627523572e+00
2.473394308658433960e-01,3.549794754158985266e-01,3.833720663035506404e-01,1.435191607635092126e+00
2.674227506519478159e-01,3.536484020315258103e-01,3.899591937701042399e-01,1.322431996415298183e+00
2.471428056940089268e-01,3.293426130072129587e-01,3.827012402628368060e-01,1.332600445650749865e+00
2.586708910672260719e-01,3.372544909013331926e-01,3.842326284391313629e-01,1.303797615224064677e+00
2.268621631307206066e-01,3.273047956389090185e-01,3.785983081371764869e-01,1.442747398341221787e+00
2.384157221261420656e-01,3.312890381814251328e-01,3.646175852191804179e-01,1.389543588933892737e+00
2.331512950263057715e-01,3.475563136978356837e-01,3.686331864746691389e-01,1.490690041668530919e+00
2.612512568395370938e-01,3.195443831325338047e-01,3.757150662814099373e-01,1.223130510444973229e+00
2.614448089001148445e-01,3.314901576982721143e-01,3.929229062016923457e-01,1.267916387756308882e+00
2.503775627413629135e-01,3.354150461009598461e-01,3.799216356487001844e-01,1.339636996336767139e+00
2.559224224116465329e-01,3.374620321461461181e-01,3.955346886010279173e-01,1.318610651486193719e+00
2.727008788068134848e-01,3.417719561511107784e-01,4.017413730105146019e-01,1.253285129283461474e+00
3.529415019173022250e-01,3.562211417990584494e-01,4.932490775487101686e-01,1.009292304429884490e+00
3.034800115753523153e-01,3.316301264549591510e-01,4.478396158451851128e-01,1.092757723098403577e+00
2.753277627384054238e-01,3.445416326930600959e-01,3.907891677339376812e-01,1.251387180378232378e+00
2.840394940229775678e-01,3.410837467328697303e-01,4.039798730143791539e-01,1.200832116343924838e+00
2.700764071186668169e-01,3.180813783358555358e-01,4.112179401188300609e-01,1.177745889503395871e+00
2.788192578483458806e-01,2.830227524116756821e-01,4.389383762542719558e-01,1.015076055347712503e+00
2.780580902890735784e-01,3.199791040877405512e-01,4.210490923667898899e-01,1.150763510441595860e+00
2.643383301785461326e-01,3.371208418067266344e-01,3.958624332478199448e-01,1.275338470886987485e+00
2.471974185515039280e-01,3.274629833599832507e-01,3.954783469729977741e-01,1.324702277551316199e+00
2.645549583805596461e-01,3.371865079021716949e-01,4.121037934450415552e-01,1.274542386074398514e+00
2.885046920993468711e-01,2.580041234771458525e-01,4.388747793286650878e-01,8.942805110022331583e-01
2.733535244987277402e-01,3.395001948947202752e-01,4.036972517721958975e-01,1.241982138394928104e+00
2.588802529474614200e-01,3.534060115817289627e-01,3.872402007288190395e-01,1.365133136104634159e+00
2.765600310044327714e-01,3.477018143814293305e-01,4.214950143269107774e-01,1.257238123378197958e+00
2.672414946915674938e-01,3.387163019555292642e-01,3.768855124017136959e-01,1.267454002030834692e+00
2.588398445494257127e-01,3.654395312230639403e-01,4.003086591604340105e-01,1.411836465360273740e+00
2.696267775858269267e-01,3.452894050541232551e-01,4.031604906956386403e-01,1.280619855882866087e+00
2.726823611880548337e-01,3.471086703983983224e-01,4.126820633800283855e-01,1.272941413907647368e+00
2.639905164355640932e-01,3.253038596829348483e-01,3.799799790403466382e-01,1.232255855533114897e+00
2.756905135712682808e-01,3.455077045754963438e-01,4.029928958592202126e-01,1.253244807374120029e+00
2.808516816703962027e-01,3.313609467455621571e-01,4.110669388158128545e-01,1.179843199708673795e+00
2.758100671555769323e-01,3.393138806375471384e-01,4.010774474895565933e-01,1.230244726513733289e+00
2.584781863355355980e-01,3.614392249247740940e-01,3.837164450989230535e-01,1.398335503854018613e+00
2.413978190734018814e-01,3.452832882700050399e-01,3.795541942735500829e-01,1.430349659310777399e+00
2.585242823019194836e-01,3.550229599125995228e-01,3.905336175190818881e-01,1.373267364873615115e+00
2.654563187109991174e-01,3.273047956389090185e-01,4.211252628637316420e-01,1.232989281356093869e+00
3.074552260445093110e-01,3.445967331408464895e-01,4.639211971466276063e-01,1.120802978613088641e+00
2.786410017347854540e-01,3.585281146641485783e-01,4.013351317408829777e-01,1.286702647607478989e+00
2.614870958320606453e-01,3.391652708681998640e-01,3.989406922171049863e-01,1.297063129593315711e+00
2.653500488633860899e-01,3.292116924362568087e-01,3.721104692021414140e-01,1.240669424582429681e+00
2.727751535738187072e-01,3.352549299324102949e-01,4.012181914753117917e-01,1.229052300182037039e+00
2.815348136800815970e-01,3.313665412378108410e-01,4.237871071463399919e-01,1.177000232782418498e+00
2.733821445723411125e-01,3.555648633288331362e-01,4.099401666387086918e-01,1.300614800154752615e+00
2.643678160919540332e-01,3.513393284795014448e-01,3.898375772341888257e-01,1.328979199031157687e+00
2.557966611671647628e-01,3.335986205486897727e-01,3.907204499487166860e-01,1.304155492204337019e+00
2.765739447082073421e-01,3.450975297903400851e-01,4.163689036039290858e-01,1.247758642465135015e+00
2.785094290978291087e-01,2.185653679182622822e-01,4.193225618839619973e-01,7.847682881913814468e-01
2.528568603178000251e-01,3.507163279262512923e-01,3.810119206321471164e-01,1.387015276095170169e+00
2.529236737077765196e-01,3.392636324729146891e-01,3.668862919490384900e-01,1.341367644631375367e+00
2.670282141274408216e-01,3.316271565613750916e-01,3.976349338237867848e-01,1.241918040926956346e+00
2.753758314245915439e-01,2.982912935406689670e-01,4.100446028758424899e-01,1.083215226251082797e+00
2.560607775629403227e-01,2.809421835415428226e-01,4.068923303618175447e-01,1.097169922763694627e+00
2.530047710948132300e-01,3.238087203353544608e-01,3.865364749220068785e-01,1.279852229403245278e+00
2.530041123307197881e-01,3.412549040568952918e-01,3.791534166357308777e-01,1.348811688921548235e+00
2.732373426103805181e-01,3.393860073190670401e-01,3.964053395772515476e-01,1.242092329242897142e+00
2.671689140138788221e-01,3.457739623330868262e-01,3.965016706604182484e-01,1.294214798938489785e+00
2.644228339112075221e-01,3.430116448770644810e-01,3.934525216542240078e-01,1.297208867341036242e+00
2.501239195322240705e-01,3.391217164535729744e-01,3.837217397332121083e-01,1.355814818062144989e+00
2.410467385851478572e-01,3.235749960744023213e-01,3.675253474662693587e-01,1.342374503690295873e+00
2.614772958617693210e-01,3.493924659025400836e-01,3.915417062353652722e-01,1.336224870886103089e+00
2.727096654918544361e-01,3.350617846460683391e-01,4.054837005396680349e-01,1.228639197814117345e+00
2.556696209427107847e-01,3.470126248319779227e-01,3.938750108346552037e-01,1.357269680897031039e+00
2.695948590248306020e-01,3.531858911363618403e-01,3.874895329823379031e-01,1.310061669624910108e+00
2.441758751245836911e-01,3.252094900657819809e-01,3.682758098844363670e-01,1.331865770522387749e+00
2.730897065911674915e-01,3.490648077122688875e-01,3.951552828843155063e-01,1.278205656556806513e+00
2.584670687983415815e-01,3.592491921979742431e-01,3.957771801956973534e-01,1.389922491357163281e+00
2.557666640596714669e-01,3.293731181943538311e-01,3.988162799947663206e-01,1.287787520728306045e+00
2.440605462745974730e-01,3.334926831950366655e-01,3.670084695403490471e-01,1.366434224152794030e+00
2.760255143834121627e-01,3.239206835212788960e-01,4.054693553560177466e-01,1.173517180992689424e+00
2.384966148253164775e-01,3.371373529044766060e-01,3.830330487311838228e-01,1.413593870719750623e+00
2.439541166962304886e-01,3.179716194098281545e-01,3.779850624147248483e-01,1.303407475618718836e+00
2.528456912499338349e-01,3.142651915147451902e-01,3.726979648319051486e-01,1.242912979695980580e+00
2.560411035936735469e-01,3.182274080222821100e-01,4.062725056898142117e-01,1.242876255241016414e+00
2.674227506519478159e-01,3.333276337200516970e-01,4.212525239672413324e-01,1.246444563551286855e+00
2.641763613852156078e-01,3.198630704067786934e-01,3.796662029115891457e-01,1.210793686193451846e+00
2.654868370774612907e-01,3.567730770215121194e-01,4.067248549313235984e-01,1.343844692825264975e+00
2.586708910672260719e-01,3.200457911467437522e-01,3.842326284391313629e-01,1.237270223279846926e+00
2.283678136840784356e-01,3.352377141559153562e-01,3.644570975791171508e-01,1.467972691719506395e+00
2.586643803363538607e-01,3.166617799485091367e-01,3.865794537231603822e-01,1.224218732926189768e+00
2.824764934147194206e-01,3.220229977756763895e-01,4.365086876065140120e-01,1.139999275277382207e+00
2.525573874451932377e-01,3.371580213722686348e-01,3.810232355453938013e-01,1.334975883235386851e+00
2.708003859486372567e-01,3.450257020031044508e-01,4.141454449531262738e-01,1.274096049732165170e+00
2.299005682589640165e-01,3.428991602904055136e-01,3.856058109958555025e-01,1.491510712162128716e+00
2.409360543780571517e-01,2.971783901840986952e-01,3.831006858004054605e-01,1.233432625728114074e+00
2.705533923094020077e-01,3.407821229050279066e-01,4.271286176265149948e-01,1.259574385655135575e+00
2.474751902018329508e-01,3.218053687636563964e-01,3.801017605014533340e-01,1.300354061759492419e+00
2.296049057203740362e-01,3.373241021502379478e-01,3.590288812470368573e-01,1.469150239154952908e+00
2.529244811455901298e-01,3.313449520382640290e-01,3.899757428764828449e-01,1.310054884910618611e+00
2.755270983613265501e-01,3.410837467328697303e-01,4.015859646615215772e-01,1.237931763378033123e+00
2.648035228329169155e-01,3.176250786097658541e-01,4.059595153484902297e-01,1.199474520624779439e+00
1.797245893106118042e-01,3.588717421804621943e-01,3.146349260121797387e-01,1.996787103851641376e+00
2.526196489129463041e-01,3.450551951605719259e-01,3.733937495212992230e-01,1.365907983188905828e+00
2.669193652011555562e-01,3.428543836957656521e-01,3.722313946053543710e-01,1.284486734176757849e+00
2.700441138691084264e-01,3.502768956222586660e-01,3.908784669904711295e-01,1.297109907724333544e+00
2.867900060520313099e-01,3.313426145575900650e-01,4.098313504813644315e-01,1.155349236603020691e+00
2.436594125207742767e-01,3.353225083574415955e-01,3.610154363126690247e-01,1.376193535428688497e+00
2.504936734063611392e-01,3.257431348447150654e-01,3.810432379344259046e-01,1.300404638628462006e+00
2.500766423654941506e-01,3.236994219653179239e-01,3.822773561439243295e-01,1.294400864084787273e+00
2.524604052655125552e-01,3.411460907385706065e-01,3.873306698132936154e-01,1.351285522891351398e+00
2.558515519884929645e-01,3.218850741970667451e-01,3.808838838072420296e-01,1.258093107879774131e+00
2.640170679255969266e-01,3.295401353067582972e-01,3.900092850978285619e-01,1.248177392075373371e+00
2.733082475188022831e-01,3.494241582665131851e-01,3.974756682172526090e-01,1.278498404050080861e+00
2.474381305792559549e-01,3.391235602458915199e-01,3.892216294474722393e-01,1.370538806820107869e+00
2.615866823162552590e-01,3.488797591740336879e-01,4.048546396213836829e-01,1.333706120223055125e+00
2.355269652717212059e-01,3.841947317566674069e-01,3.703841722532660308e-01,1.631213357304681200e+00
2.585242823019194836e-01,3.804514111994048431e-01,3.985603222845636728e-01,1.471627376012176081e+00
2.586534647185391167e-01,4.071153015185826618e-01,3.801679997421397172e-01,1.573979695039447346e+00
2.695078533216313521e-01,3.471086703983983224e-01,4.043413446048720883e-01,1.287935272090783734e+00
2.587754138986203545e-01,3.392752216815044242e-01,3.953182532934712556e-01,1.311079814616473715e+00
2.589655814780779108e-01,3.392258957250810503e-01,3.967015686072296599e-01,1.309926569349129322e+00
2.591958018490531090e-01,3.352709163103084200e-01,4.034681408980480000e-01,1.293504423754358923e+00
2.559224224116465329e-01,3.154706018316409399e-01,3.957158407014172985e-01,1.232680586792087585e+00
2.387911328538762645e-01,3.013506955949117883e-01,3.722370215522266546e-01,1.261984446379412539e+00
2.532444374539385423e-01,3.070087256904872053e-01,3.872108007890822101e-01,1.212301951336355099e+00
2.726824552618889452e-01,2.402592217372973293e-01,4.230866000640798319e-01,8.810952707116715965e-01
2.359325671235754651e-01,3.028571428571428803e-01,3.704200157479109468e-01,1.283659761555995926e+00
2.445743903496815086e-01,2.732786830612018991e-01,3.970681630873474366e-01,1.117364261525829683e+00
2.467151071872400181e-01,3.076658031006106464e-01,3.587438824539366244e-01,1.247048900281218620e+00
2.467971678274126501e-01,3.063569721573634608e-01,3.703836432229235531e-01,1.241330987929332608e+00
2.745129592985936506e-01,1.739096889006668534e-01,4.261650572363965828e-01,6.335208703626321602e-01
2.504015294055363938e-01,3.139740822752513094e-01,3.800346670416421269e-01,1.253882446407730722e+00
2.932513484433426632e-01,2.906917204156246326e-01,4.232435047302968156e-01,9.912715558127687121e-01
3.056584009567366311e-01,3.072433922908885950e-01,4.462592290409266305e-01,1.005185499005395666e+00
1.127862681922171262e-01,3.293426130072129587e-01,2.913282803618237327e-01,2.920059492046740424e+00
2.698291867921366327e-01,2.930840880956318006e-01,4.188383238504443384e-01,1.086183787528550937e+00
2.472562039873226480e-01,2.965636097860213649e-01,3.729298552565564751e-01,1.199418275471165973e+00
2.501128340751861967e-01,2.833703028759905762e-01,3.800296639073069138e-01,1.132969861078008122e+00
2.700792984431067412e-01,2.921473554631918157e-01,4.056980249411632489e-01,1.081709546593530469e+00
2.559178201637428152e-01,3.413592418785499349e-01,3.906091417033764612e-01,1.333862728512377416e+00
2.847265850834362899e-01,2.864933695885032439e-01,4.486751945627637794e-01,1.006205196836639670e+00
3.104454511241279135e-01,3.390811112403638306e-01,4.436049949513283241e-01,1.092240553090875421e+00
2.516947274020857606e-01,3.490522944849733245e-01,4.175325774479898833e-01,1.386808130975892617e+00
2.654303218001479170e-01,3.321723796685585595e-01,4.139164842881181139e-01,1.251448506017572182e+00
2.606723991537783225e-01,3.322847089234861051e-01,3.893840242038935640e-01,1.274721489510140193e+00
2.694838272947867597e-01,3.103230931446075425e-01,4.114831709781137659e-01,1.151546258860079774e+00
2.635762857977792528e-01,3.358417062285781185e-01,4.024507543914097596e-01,1.274172694300132358e+00
2.664908467043382578e-01,3.458630301739479274e-01,3.879918084544702328e-01,1.297842062686941578e+00
2.687475342789747979e-01,2.762722878424940798e-01,3.908749481425337069e-01,1.027999339914717813e+00
2.698035696696304275e-01,2.800953966551862906e-01,4.134590268620836340e-01,1.038145629422761118e+00
2.775101680674343929e-01,3.247359264177284155e-01,4.119851938252397927e-01,1.170176677413918176e+00
1.906759469314020794e-01,3.299875036684262186e-01,3.357006353528699805e-01,1.730619456617373597e+00
2.506387369130824716e-01,3.379926549677005898e-01,3.911529409383528999e-01,1.348525208555096944e+00
2.609885360977391433e-01,3.357391042609301213e-01,3.974605517346019856e-01,1.286413224430659197e+00
2.468764730179573985e-01,3.488589956423905347e-01,3.827289336436629497e-01,1.413091297756084996e+00
2.635868135918740807e-01,3.315614564670598119e-01,3.812456619547687220e-01,1.257883321054271697e+00
2.633066737339704311e-01,3.462060251139382205e-01,3.817282331960267228e-01,1.314839537503422306e+00
2.497151224808064340e-01,3.485171822012760878e-01,3.725037924309618775e-01,1.395659096409204381e+00
2.725486871831268032e-01,3.371251286987414497e-01,4.178824112338452856e-01,1.236935434116493981e+00
2.618838108748762772e-01,3.376392588348786084e-01,3.990936971658835541e-01,1.289271214233998597e+00
2.464877057974663443e-01,3.412537096874363463e-01,3.645014631637379376e-01,1.384465438482506583e+00
2.354423193429178163e-01,3.391945998248199756e-01,3.595849901065251153e-01,1.440669633103591307e+00
2.298014935966291583e-01,3.387640656122939964e-01,3.660475793947930434e-01,1.474159546616903071e+00
2.412527143566697285e-01,3.414245601820801723e-01,3.673648051969273243e-01,1.415215414643234526e+00
2.524861217889849963e-01,3.280981214382204803e-01,3.910003073339908819e-01,1.299469923786259251e+00
2.755844923961782156e-01,3.392856822766662783e-01,4.061860405509373217e-01,1.231149399324370286e+00
2.499819341470100320e-01,3.261746643973809090e-01,3.735409101099775864e-01,1.304792946379730312e+00
2.556588607728280671e-01,3.395001948947202752e-01,3.978815443745228886e-01,1.327942219051001294e+00
2.549906485962222802e-01,3.374707940447472243e-01,3.805587397581515763e-01,1.323463412884337886e+00
2.438583943334839133e-01,3.433679013016671666e-01,3.568878808683643156e-01,1.408062667845261462e+00
2.615156478589363842e-01,3.221561971848677652e-01,3.885147844717024013e-01,1.231881150601899622e+00
2.468569334997382236e-01,3.434393987521212610e-01,3.825282140337843417e-01,1.391248744295389361e+00
2.499819341470100320e-01,3.275992426745644726e-01,4.031308954265692690e-01,1.310491671297770777e+00
