2.705244035560142035e-01,3.158948669271722243e-01,4.454524805572846469e-01,1.167713015072829430e+00
2.858402516310936670e-01,3.021973037804068785e-01,4.249244754419024273e-01,1.057224453365034345e+00
2.814058801014091005e-01,2.953405406966140290e-01,4.422178131584985628e-01,1.049518015011567496e+00
2.804890753768331524e-01,3.164251821838246492e-01,4.420361928152067299e-01,1.128119452633625119e+00
2.701406623222492032e-01,2.916508440249067635e-01,4.450579430922553259e-01,1.079625856832312714e+00
2.756725540138565966e-01,3.051955320281793393e-01,4.280393558637511919e-01,1.107094368243995763e+00
2.798534048956646814e-01,3.093022308941548171e-01,4.093480241297348665e-01,1.105229471871065128e+00
2.904573792286067047e-01,2.990831984378328756e-01,4.593055103306933340e-01,1.029697366381720158e+00
2.919748614363419925e-01,3.153302397999003248e-01,4.391910398656387882e-01,1.079991058985913410e+00
3.000929853484585741e-01,3.098167345448512577e-01,4.552893087774133041e-01,1.032402454143011017e+00
2.601759905014302543e-01,3.051955320281793393e-01,3.949186067866465311e-01,1.173034957760645591e+00
2.858402516310936670e-01,2.887824516245783291e-01,4.227249843589930278e-01,1.010293161920672755e+00
2.705244035560142035e-01,3.196859183165782770e-01,4.454524805572846469e-01,1.181726728215056532e+00
2.748066764630043290e-01,2.948594165604842554e-01,4.258052321872352053e-01,1.072970352669650351e+00
2.744570490822380582e-01,2.959029625541254593e-01,3.948792130018444202e-01,1.078139415779630239e+00
2.899420173942020562e-01,3.158948669271722243e-01,4.285021268326925648e-01,1.089510481323874291e+00
2.804890753768331524e-01,3.083536398570880244e-01,4.639027894924018236e-01,1.099342779902636957e+00
2.854765866001649499e-01,2.947778081294394892e-01,4.469672825155486806e-01,1.032581381331638681e+00
2.904573792286067047e-01,3.053769261196939144e-01,4.603586545093339422e-01,1.051365700987560992e+00
2.797762684421010171e-01,2.916508440249067635e-01,4.095935589167012947e-01,1.042443112308730990e+00
2.814058801014091005e-01,2.917102174222039324e-01,4.435038058200300726e-01,1.036617348994560706e+00
2.756446592525163553e-01,2.922670939407000512e-01,4.284275541484827143e-01,1.060303851825969756e+00
2.804890753768331524e-01,3.235178115706625612e-01,4.420361928152067299e-01,1.153406103735130861e+00
2.899420173942020562e-01,3.093843676114574337e-01,4.270448642395555661e-01,1.067055994132860564e+00
2.943874963650177645e-01,3.196010466984641751e-01,4.635693074552592052e-01,1.085647490619586542e+00
2.858402516310936670e-01,2.887057843941873148e-01,4.249244754419024273e-01,1.010024944866029228e+00
2.858402516310936670e-01,2.887824516245783291e-01,4.478134368912045082e-01,1.010293161920672755e+00
2.448638943416933944e-01,2.991308699624728451e-01,3.648237430753078492e-01,1.221620977509460859e+00
3.002729152049456451e-01,3.043298487204452729e-01,4.799301241230083392e-01,1.013510820690339820e+00
2.956721789787422616e-01,2.922670939407000512e-01,4.433301448036133241e-01,9.884835798558949671e-01
2.965603428994320057e-01,2.887057843941873148e-01,4.750381096220789301e-01,9.735144678197641399e-01
2.858402516310936670e-01,2.887057843941873148e-01,4.249244754419024273e-01,1.010024944866029228e+00
2.802094530609113288e-01,2.994247358081711941e-01,4.419222780605824852e-01,1.068574712727778264e+00
2.760362190447853692e-01,2.990037965200511016e-01,4.612949918254343751e-01,1.083204941564350987e+00
2.758167400054667429e-01,3.020177983866171867e-01,4.292783780336372756e-01,1.094994445879648781e+00
2.705244035560142035e-01,3.098990078911099122e-01,4.461149256783683570e-01,1.145549177144541408e+00
2.897682780293189264e-01,2.990831984378328756e-01,4.285021268326925648e-01,1.032146101263615501e+00
2.901009757612406648e-01,2.917893038320675259e-01,4.300063978595938252e-01,1.005819794526359612e+00
2.904573792286067047e-01,3.021153963920530927e-01,4.613675597802588957e-01,1.040136756705605459e+00
2.804890753768331524e-01,2.892569254323856254e-01,4.396312642411718263e-01,1.031259149910822792e+00
2.856548052752703737e-01,2.755700143893416998e-01,4.482444724378728540e-01,9.646958822337663442e-01
2.860186973367264129e-01,2.948594165604842554e-01,4.234867813742846931e-01,1.030909584953985547e+00
2.801326719094670570e-01,2.922670939407000512e-01,4.634934953576912431e-01,1.043316696865528748e+00
2.856548052752703737e-01,2.784082413720500582e-01,4.482444724378728540e-01,9.746317451364516771e-01
2.801326719094670570e-01,2.946636700795868258e-01,4.102431360420895623e-01,1.051871843691320141e+00
2.804890753768331524e-01,2.953405406966140290e-01,4.420361928152067299e-01,1.052948462608849001e+00
2.858402516310936670e-01,2.891494891154104963e-01,4.249244754419024273e-01,1.011577227019054392e+00
2.901009757612406648e-01,2.917893038320675259e-01,4.300063978595938252e-01,1.005819794526359612e+00
2.705244035560142035e-01,2.813055124378355809e-01,4.454524805572846469e-01,1.039852629707726406e+00
2.862039166620224395e-01,3.020008378562183404e-01,4.574824217774273172e-01,1.055194636671763053e+00
2.801326719094670570e-01,2.959556085819599613e-01,4.415230285440088220e-01,1.056483724531805279e+00
2.804890753768331524e-01,2.917102174222039324e-01,4.420361928152067299e-01,1.040005629560778244e+00
2.801326719094670570e-01,2.946636700795868258e-01,4.634934953576912431e-01,1.051871843691320141e+00
2.858402516310936670e-01,2.948594165604842554e-01,4.249244754419024273e-01,1.031553166070644068e+00
2.652014276101984369e-01,2.887824516245783291e-01,4.098989473795344174e-01,1.088917409784988077e+00
2.958567626065300438e-01,2.983612418481062512e-01,4.435319803174999076e-01,1.008465174902582806e+00
2.799440167944019509e-01,2.917893038320675259e-01,4.085204875241706390e-01,1.042313056636481106e+00
2.901678194126054433e-01,3.168357546964556404e-01,4.596681555055476820e-01,1.091905213120582419e+00
2.854765866001649499e-01,2.828787502797566189e-01,4.241611038792455490e-01,9.909000021635860911e-01
2.897682780293189264e-01,3.052924067507396533e-01,4.281622787146266984e-01,1.053574286416023797e+00
2.742989668674822856e-01,2.784082413720500582e-01,3.958989539616234454e-01,1.014981006131725705e+00
2.747342847244681474e-01,2.964823766201160060e-01,4.272509493920439438e-01,1.079160458322335314e+00
2.801326719094670570e-01,3.021973037804068785e-01,4.415230285440088220e-01,1.078764935630466715e+00
2.921562697630700201e-01,3.021153963920530927e-01,4.405789564743070597e-01,1.034088354965168488e+00
2.858402516310936670e-01,2.781141494172865714e-01,4.249244754419024273e-01,9.729705590107776692e-01
2.963753203112440837e-01,2.755700143893416998e-01,4.761458569329377055e-01,9.298008150609392564e-01
2.960116552803153667e-01,3.234301254837908535e-01,4.752495535070414556e-01,1.092626319654578904e+00
2.921562697630700201e-01,2.887057843941873148e-01,4.739768802759061761e-01,9.881895898668170419e-01
2.804890753768331524e-01,2.917102174222039324e-01,4.420361928152067299e-01,1.040005629560778244e+00
2.756725540138565966e-01,2.784082413720500582e-01,4.270851000661129993e-01,1.009923684162101765e+00
2.802094530609113288e-01,3.124024977875766163e-01,4.422633741184633926e-01,1.114889217244456221e+00
2.802094530609113288e-01,2.887057843941873148e-01,4.641412047633046156e-01,1.030321358685315491e+00
2.899420173942020562e-01,3.021153963920530927e-01,4.285301454777641350e-01,1.041985563552523031e+00
2.858402516310936670e-01,3.093843676114574337e-01,4.249244754419024273e-01,1.082368091428739243e+00
2.648520011954659248e-01,3.021153963920530927e-01,3.995308952938022018e-01,1.140695161933422908e+00
2.858402516310936670e-01,3.021153963920530927e-01,4.249244754419024273e-01,1.056937903839953785e+00
2.997938197020165729e-01,2.842636884779963236e-01,4.558917747127878006e-01,9.481972935951228365e-01
2.862039166620224395e-01,3.021153963920530927e-01,4.574824217774273172e-01,1.055594905602988298e+00
2.701406623222492032e-01,3.126057304868046227e-01,4.136360214395115031e-01,1.157196135522534197e+00
2.652014276101984369e-01,2.960326061659517838e-01,4.098989473795344174e-01,1.116255703574378977e+00
2.858402516310936670e-01,2.990037965200511016e-01,4.249244754419024273e-01,1.046052103627260754e+00
3.002729152049456451e-01,3.021973037804068785e-01,4.561008741166723834e-01,1.006408798389784032e+00
2.862039166620224395e-01,2.755700143893416998e-01,4.574824217774273172e-01,9.628450148526852548e-01
2.801326719094670570e-01,2.887057843941873148e-01,4.650332955602781704e-01,1.030603757948986843e+00
2.548379631429817938e-01,3.009889450899466690e-01,3.820352936378042519e-01,1.181099320437869693e+00
2.804890753768331524e-01,2.917102174222039324e-01,4.420361928152067299e-01,1.040005629560778244e+00
2.801326719094670570e-01,2.958479128302032302e-01,4.102431360420895623e-01,1.056099279008108738e+00
2.801326719094670570e-01,2.863825893981825077e-01,4.104606087494280242e-01,1.022310562513519594e+00
3.000929853484585741e-01,2.990037965200511016e-01,4.247622470833026243e-01,9.963704955410979114e-01
2.797762684421010171e-01,2.995359899934194048e-01,4.095935589167012947e-01,1.070626867894650003e+00
2.801326719094670570e-01,2.887057843941873148e-01,4.104606087494280242e-01,1.030603757948986843e+00
3.004256830803803124e-01,3.062287053549148097e-01,4.811600571531332027e-01,1.019315999268217920e+00
2.752809942215876382e-01,2.829508672344731579e-01,4.283154394248481212e-01,1.027861978029299239e+00
2.756725540138565966e-01,3.067380964006814481e-01,4.289582904109502381e-01,1.112690008252556595e+00
2.648520011954659248e-01,2.928644453937294112e-01,4.299740959562435849e-01,1.105766405659852847e+00
2.610599785758453972e-01,2.887057843941873148e-01,4.279358440209037884e-01,1.105898291914208631e+00
2.804890753768331524e-01,3.297908616629707801e-01,4.420361928152067299e-01,1.175770789717572207e+00
2.746483928693045917e-01,3.062287053549148097e-01,4.265462935184525239e-01,1.114984515859294145e+00
2.698713564410069043e-01,2.990037965200511016e-01,4.452874581839906254e-01,1.107949359514233789e+00
2.804890753768331524e-01,2.990037965200511016e-01,4.420361928152067299e-01,1.066008706821624630e+00
2.655925810092159556e-01,2.953405406966140290e-01,4.429695514881611951e-01,1.112005988926195954e+00
2.658685214275482434e-01,2.842636884779963236e-01,4.422986587384218349e-01,1.069188962091779382e+00
3.197371855288415055e-01,2.389613523347709212e-01,4.718490976278689741e-01,7.473680358433495430e-01
2.756446592525163553e-01,2.811988447604779617e-01,4.284275541484827143e-01,1.020149802731615596e+00
2.801326719094670570e-01,2.990037965200511016e-01,4.415230285440088220e-01,1.067364954191001303e+00
2.846087139302271307e-01,2.887057843941873148e-01,4.444728275125397476e-01,1.014395449834907703e+00
2.028346761466749970e-01,2.842636884779963236e-01,3.524967578898398624e-01,1.401455085877120421e+00
2.897682780293189264e-01,2.989531860323532131e-01,4.273458582079965318e-01,1.031697424112465900e+00
2.797762684421010171e-01,2.856548052752703737e-01,4.073799145033372704e-01,1.021011563510741071e+00
2.899420173942020562e-01,3.129876419546143707e-01,4.285301454777641350e-01,1.079483562843117417e+00
2.846087139302271307e-01,3.094336810619650602e-01,4.137458334045192032e-01,1.087224901827228862e+00
2.799440167944019509e-01,2.928695358309703622e-01,4.085204875241706390e-01,1.046171799578275108e+00
3.000929853484585741e-01,2.681112215052704473e-01,4.552893087774133041e-01,8.934271529004521595e-01
2.899999999999999800e-01,2.995359899934194048e-01,4.270861291214969602e-01,1.032882724115239403e+00
2.803006339542828962e-01,3.060376507213510289e-01,4.405096698296438462e-01,1.091819331280092120e+00
2.965603428994320057e-01,2.857625793249216617e-01,4.438803572088344529e-01,9.635899949772717132e-01
2.897682780293189264e-01,2.891494891154104963e-01,4.273362239442447530e-01,9.978645388028091201e-01
2.803006339542828962e-01,2.783048344924262119e-01,4.405096698296438462e-01,9.928797896968645231e-01
2.899420173942020562e-01,2.826985153138452667e-01,4.285301454777641350e-01,9.750174116002352509e-01
2.799440167944019509e-01,2.827778791193217844e-01,4.085204875241706390e-01,1.010122960859710428e+00
2.697842588548831633e-01,2.887057843941873148e-01,4.129084032293716677e-01,1.070135765591431420e+00
2.744570490822380582e-01,2.855805069398717477e-01,3.946626649350971627e-01,1.040528956697704066e+00
2.897682780293189264e-01,2.856548052752703737e-01,4.273362239442447530e-01,9.858042682172671878e-01
2.844447845431432587e-01,2.959556085819599613e-01,4.127943443160619896e-01,1.040467692375884656e+00
2.938917502151595640e-01,2.680116391629110972e-01,4.097767959383045167e-01,9.119399879945541132e-01
2.806572511141638415e-01,2.783048344924262119e-01,4.090417293624324935e-01,9.916181869080562539e-01
2.799440167944019509e-01,2.927948908607683198e-01,4.085204875241706390e-01,1.045905157086477022e+00
2.899420173942020562e-01,2.862039166620224395e-01,4.285301454777641350e-01,9.871074197324862798e-01
2.797762684421010171e-01,2.988927400030405579e-01,4.095935589167012947e-01,1.068327709377879797e+00
2.899420173942020562e-01,2.887057843941873148e-01,4.285301454777641350e-01,9.957362750969136478e-01
2.705244035560142035e-01,2.887057843941873148e-01,4.132693001006897404e-01,1.067207913959631105e+00
2.849350862785611782e-01,2.854765866001649499e-01,4.145428500076493439e-01,1.001900433985424943e+00
2.940611240166836615e-01,2.828787502797566189e-01,4.378486053327845795e-01,9.619726212558018519e-01
2.799440167944019509e-01,2.990831984378328756e-01,4.085204875241706390e-01,1.068367889632330314e+00
2.897682780293189264e-01,2.856585927306083961e-01,4.273362239442447530e-01,9.858173388520646840e-01
2.897682780293189264e-01,2.753812031205906119e-01,4.273362239442447530e-01,9.503497242466526496e-01
2.902986345540829460e-01,2.917102174222039324e-01,4.279308086241626063e-01,1.004862519833375156e+00
2.697842588548831633e-01,2.887057843941873148e-01,4.129084032293716677e-01,1.070135765591431420e+00
2.856548052752703737e-01,2.784082413720500582e-01,3.925011639538075192e-01,9.746317451364516771e-01
2.899420173942020562e-01,2.784082413720500582e-01,4.285301454777641350e-01,9.602204050112861378e-01
2.697842588548831633e-01,2.887824516245783291e-01,4.129084032293716677e-01,1.070419945367955261e+00
2.751563038437705999e-01,2.783048344924262119e-01,3.951905432142284180e-01,1.011442698585031552e+00
2.799440167944019509e-01,2.988927400030405579e-01,4.085204875241706390e-01,1.067687544908505926e+00
2.799440167944019509e-01,2.857625793249216617e-01,4.085204875241706390e-01,1.020784736166706619e+00
2.860186973367264129e-01,2.752809942215876382e-01,4.558005890550975714e-01,9.624580378306617501e-01
2.849350862785611782e-01,2.887057843941873148e-01,4.145428500076493439e-01,1.013233533872131886e+00
2.799440167944019509e-01,2.784082413720500582e-01,4.085204875241706390e-01,9.945139909045463966e-01
2.899420173942020562e-01,2.789797265605717946e-01,4.285301454777641350e-01,9.621914376807069180e-01
2.699460161946019010e-01,2.811127713994909239e-01,4.118222875737620470e-01,1.041366623454220486e+00
2.899420173942020562e-01,2.960326061659517838e-01,4.285301454777641350e-01,1.021006230233505674e+00
2.806572511141638415e-01,2.887824516245783291e-01,4.090417293624324935e-01,1.028950616733252943e+00
2.842590865494608598e-01,2.960326061659517838e-01,4.142501264566226804e-01,1.041418270069767393e+00
2.797762684421010171e-01,3.021153963920530927e-01,4.095935589167012947e-01,1.079846400391086370e+00
2.699460161946019010e-01,2.784082413720500582e-01,4.118222875737620470e-01,1.031347842419529481e+00
2.901009757612406648e-01,2.784821740396230538e-01,4.589022839325404557e-01,9.599491118872343076e-01
2.699460161946019010e-01,3.021153963920530927e-01,4.137133966743554159e-01,1.119169679371228687e+00
2.697842588548831633e-01,2.760351901396381757e-01,4.129084032293716677e-01,1.023170111226235024e+00
2.699460161946019010e-01,2.855805069398717477e-01,4.118222875737620470e-01,1.057917101225154033e+00
2.897682780293189264e-01,2.857625793249216617e-01,4.273362239442447530e-01,9.861762000601322908e-01
2.862039166620224395e-01,2.858369250293626429e-01,4.243523894242403061e-01,9.987177267280615833e-01
2.846087139302271307e-01,2.858369250293626429e-01,4.137458334045192032e-01,1.004315437437508063e+00
2.965603428994320057e-01,2.754528479440107036e-01,4.438803572088344529e-01,9.288256320819699985e-01
2.899420173942020562e-01,2.887057843941873148e-01,4.285301454777641350e-01,9.957362750969136478e-01
2.797762684421010171e-01,2.679131341331930094e-01,4.095935589167012947e-01,9.575977820600497514e-01
2.758167400054667429e-01,2.813817779977125788e-01,3.960257332377852268e-01,1.020176578086360974e+00
2.897682780293189264e-01,2.990831984378328756e-01,4.273362239442447530e-01,1.032146101263615501e+00
2.803006339542828962e-01,2.842636884779963236e-01,4.093230903258717746e-01,1.014138585659994707e+00
2.797762684421010171e-01,2.887057843941873148e-01,4.083813801593481063e-01,1.031916631106023274e+00
2.797762684421010171e-01,2.915243555253980157e-01,4.095935589167012947e-01,1.041991006416358223e+00
2.701406623222492032e-01,2.810061768072240063e-01,4.135658849952045246e-01,1.040221691882925015e+00
2.860186973367264129e-01,2.784082413720500582e-01,4.239306518740291185e-01,9.733917536316982755e-01
2.862039166620224395e-01,2.753812031205906119e-01,4.243523894242403061e-01,9.621853059606715330e-01
2.697842588548831633e-01,2.929689145854108001e-01,3.917443878313718875e-01,1.085937763118339117e+00
2.897682780293189264e-01,2.854765866001649499e-01,4.273362239442447530e-01,9.851892296205048138e-01
2.801089661740227554e-01,2.813817779977125788e-01,4.401135224353792674e-01,1.004543988152450273e+00
2.799440167944019509e-01,2.887057843941873148e-01,4.085204875241706390e-01,1.031298284921803532e+00
2.758167400054667429e-01,2.960326061659517838e-01,4.274214229221788286e-01,1.073294558408907085e+00
2.038663565759261942e-01,2.784082413720500582e-01,3.383752842436923425e-01,1.365640932854765177e+00
2.899420173942020562e-01,2.856548052752703737e-01,4.285301454777641350e-01,9.852135535323159887e-01
2.899420173942020562e-01,2.857625793249216617e-01,4.285301454777641350e-01,9.855852625057854866e-01
2.756725540138565966e-01,2.783048344924262119e-01,3.964295680169416247e-01,1.009548576527633967e+00
2.697842588548831633e-01,2.885218367588232580e-01,4.129084032293716677e-01,1.069453933240853027e+00
2.904573792286067047e-01,2.828787502797566189e-01,4.278976983602514883e-01,9.739079483228234579e-01
2.698713564410069043e-01,2.753812031205906119e-01,3.916127191202444791e-01,1.020416567183142886e+00
2.960116552803153667e-01,2.887057843941873148e-01,4.432522353387543523e-01,9.753189756017898171e-01
2.899420173942020562e-01,2.784082413720500582e-01,4.285301454777641350e-01,9.602204050112861378e-01
2.960116552803153667e-01,2.857625793249216617e-01,4.747298083307614491e-01,9.653761067425263853e-01
2.797762684421010171e-01,2.917102174222039324e-01,4.095935589167012947e-01,1.042655329726697833e+00
2.801326719094670570e-01,2.887057843941873148e-01,4.102431360420895623e-01,1.030603757948986843e+00
2.854765866001649499e-01,2.784082413720500582e-01,4.227324825306869038e-01,9.752401928568148470e-01
2.897682780293189264e-01,2.885218367588232580e-01,4.292555150428815636e-01,9.956984895690702553e-01
2.601759905014302543e-01,2.857625793249216617e-01,3.949186067866465311e-01,1.098343389696255334e+00
2.797762684421010171e-01,2.856585927306083961e-01,4.095935589167012947e-01,1.021025100953924181e+00
2.799440167944019509e-01,2.887057843941873148e-01,4.085204875241706390e-01,1.031298284921803532e+00
2.803006339542828962e-01,2.885985527829877939e-01,4.093230903258717746e-01,1.029603639177135488e+00
2.956721789787422616e-01,2.930436039211265498e-01,4.420833657012478435e-01,9.911098329687464403e-01
2.697842588548831633e-01,2.915243555253980157e-01,4.129084032293716677e-01,1.080583265913260149e+00
2.797762684421010171e-01,2.754697367835092781e-01,4.095935589167012947e-01,9.846072303323933905e-01
2.897682780293189264e-01,2.783048344924262119e-01,4.273362239442447530e-01,9.604392737022344750e-01
2.756446592525163553e-01,2.653779672758231345e-01,4.284275541484827143e-01,9.627538875429907383e-01
2.697842588548831633e-01,2.784082413720500582e-01,4.129084032293716677e-01,1.031966218317450945e+00
2.961964508379759109e-01,2.915243555253980157e-01,4.445135237600006395e-01,9.842263629447282058e-01
2.897682780293189264e-01,2.784082413720500582e-01,4.292555150428815636e-01,9.607961342955578798e-01
2.697842588548831633e-01,2.754697367835092781e-01,4.129084032293716677e-01,1.021074164789148586e+00
2.797762684421010171e-01,2.857625793249216617e-01,4.083813801593481063e-01,1.021396778633708591e+00
2.797762684421010171e-01,3.021153963920530927e-01,4.095935589167012947e-01,1.079846400391086370e+00
2.698713564410069043e-01,2.856585927306083961e-01,3.915464601869709793e-01,1.058499117867859107e+00
2.654769616352792849e-01,2.854765866001649499e-01,4.092774340584120485e-01,1.075334691348327931e+00
2.797762684421010171e-01,2.990831984378328756e-01,4.095935589167012947e-01,1.069008462023030237e+00
2.997602876165368357e-01,2.990037965200511016e-01,4.239355918582733973e-01,9.974763465084025560e-01
2.797762684421010171e-01,2.858369250293626429e-01,4.095935589167012947e-01,1.021662511338111701e+00
2.958567626065300438e-01,2.857625793249216617e-01,4.433783842342353676e-01,9.658815191761123131e-01
2.797762684421010171e-01,2.755700143893416998e-01,4.095935589167012947e-01,9.849656510318716141e-01
2.844215429051822897e-01,2.927948908607683198e-01,4.435744405336431440e-01,1.029439921709367267e+00
